id,question,answer
172,"Katie had 11 songs on her mp3 player. If she deleted 7 old songs from it and then added 24 new songs, how many songs does she have on her mp3 player?","Katie had 11 songs on her mp3 player and deleted 7 old songs, leaving her with 11−7=4 songs. She then added 24 new songs, totaling 4+24=28 songs.

Answer: {28}"
173,A store had 5 oranges in a bin. If they threw away 2 of the old ones and put 28 new ones in the bin how many would be in the bin?,"The store had 5 oranges initially. They threw away 2 old ones, so they were left with 5 - 2 = 3 oranges. Then, they added 28 new oranges to the bin. To find the total number of oranges in the bin, we need to add the remaining old oranges to the new ones: 3 + 28 = 31 oranges.

Answer: {31}"
174,"Adam had 48 books. If he sold 19 of them and used the money he earned to buy 38 new books, how many books would Adam have?","Adam had 48 books and sold 19, leaving him with 48−19=29 books. He then bought 38 new books, so now he has 29+38=67 books.

The answer is {67}."
175,In fourth grade there were 31 students at the start of the year. During the year 5 students left and 11 new students came to school. How many students were in fourth grade at the end?,"At the start of the year, there were 31 students in fourth grade. During the year, 5 students left, leaving 31 - 5 = 26 students. Then, 11 new students came to school, so the total number of students at the end of the year is 26 + 11 = 37.

Answer: {37}"
176,"For the school bake sale Robin made 42 cupcakes. If she sold 22 of them and then made 39 more, how many cupcakes would she have?","Robin made 42 cupcakes and sold 22, leaving her with 42−22=20 cupcakes. She then made 39 more, totaling 20+39=59 cupcakes.

Answer: {59}"
177,"A florist had 11 roses. If she sold 2 of them and then later picked 32 more, how many roses would she have?","The florist had 11 roses and sold 2, leaving her with 11-2=9 roses. She then picked 32 more, so now she has 9+32=41 roses.

Answer: {41}"
182,"Debby had 30 coloring books. If she gave away 7 of them, but then bought 35 more, how many would she have total?","Debby had 30 coloring books and gave away 7, leaving her with 30-7=23 coloring books. She then bought 35 more, so now she has 23+35=58 coloring books.

Answer: {58}"
183,"The school cafeteria had 12 apples. If they used 8 to make lunch for the students and then bought 19 more, how many apples would they have?","The school cafeteria had 12 apples and used 8 to make lunch, leaving them with 12−8=4 apples. They then bought 19 more apples, so now they have 4+19=23 apples.

Answer: {23}"
185,"A florist had 50 roses. If she sold 15 of them and then later picked 21 more, how many roses would she have?","The florist had 50 roses and sold 15, leaving her with 50-15=35 roses. She then picked 21 more, totaling 35+21=56 roses.

Answer: {56}"
186,"Zoe had 6 songs on her mp3 player. If she deleted 3 old songs from it and then added 20 new songs, how many songs does she have on her mp3 player?","Zoe had 6 songs on her mp3 player and deleted 3 old songs, leaving her with 6−3=3 songs. She then added 20 new songs, so now she has 3+20=23 songs.

Answer: {23}"
187,"At the arcade Dave won 11 tickets. If he spent 5 tickets on a beanie and later won 10 more tickets, how many would he have?","Dave won 11 tickets and spent 5 on a beanie, leaving him with 11−5=6 tickets. He then won 10 more tickets, so now he has 6+10=16 tickets.

Answer: {16}"
188,"A waiter had 33 customers to wait on. If 31 customers left and he got another 26 customers, how many customers would he have?","The waiter had 33 customers to wait on, but 31 customers left, so he had 33 - 31 = 2 customers left. He then got another 26 customers, so the total number of customers he now has is 2 + 26 = 28.

Answer: {28}"
189,In fourth grade there were 11 students at the start of the year. During the year 6 students left and 42 new students came to school. How many students were in fourth grade at the end?,"To find the total number of students in fourth grade at the end of the year, we need to calculate the initial number of students, subtract the ones who left, and then add the new students.

Initially, there were 11 students. During the year, 6 students left, so we subtract 6 from 11: 11 - 6 = 5.

Then, 42 new students came to school, so we add 42 to the remaining 5 students: 5 + 42 = 47.

Therefore, there were 47 students in fourth grade at the end of the year.

Answer: {47}"
190,"Oliver had 11 socks. If he threw away 4 old ones that didn't fit and bought 26 new ones, how many socks would he have?","Oliver had 11 socks and threw away 4 old ones, leaving him with 11-4=7 socks. He then bought 26 new ones, so now he has 7+26=33 socks.

Answer: {33}"
191,A store had 40 oranges in a bin. If they threw away 25 of the old ones and put 21 new ones in the bin how many would be in the bin?,"The store initially had 40 oranges in the bin. They threw away 25 of the old ones, leaving 40 - 25 = 15 oranges. Then, they put 21 new ones in the bin. To find the total number of oranges in the bin, we need to add the remaining old oranges to the new ones: 15 + 21 = 36 oranges.

Answer: {36}"
194,"Haley picked 28 carrots from her garden. If she threw out 11 of them and then picked 9 more the next day, how many carrots would she have total?","Haley picked 28 carrots from her garden, threw out 11, leaving her with 28−11=17 carrots. The next day, she picked 9 more, so now she has 17+9=26 carrots.

Answer: {26}"
198,"John had 5 dollars. At the store he spent $2 on a new game. If he got another 26 dollars for his allowance, how much money does he have now?","John had 5 dollars and spent 2 dollars on a new game, leaving him with 5-2=3 dollars. He then got another 26 dollars for his allowance, so now he has 3+26=29 dollars.

Answer: {29}"
199,"For the school bake sale Chloe made 28 cupcakes. If she sold 25 of them and then made 8 more, how many cupcakes would she have?","Chloe made 28 cupcakes and sold 25 of them, leaving her with 28−25=3 cupcakes. She then made 8 more, totaling 3+8=11 cupcakes.

Answer: {11}"
200,"At the town carnival Billy rode the ferris wheel 7 times and the bumper cars 3 times. If each ride cost 5 tickets, how many tickets did he use?","To find out how many tickets Billy used, we need to determine the total number of rides he took and multiply it by the cost of each ride. Billy rode the ferris wheel 7 times and the bumper cars 3 times, making a total of 7+3=10 rides. Since each ride cost 5 tickets, he used 10×5=50 tickets.

The answer is {50}."
201,Chloe was unboxing some of her old winter clothes. She found 4 boxes of clothing and inside each box there were 2 scarves and 6 mittens. How many pieces of winter clothing did Chloe have total?,"Chloe found 4 boxes of clothing, each containing 2 scarves and 6 mittens. To find the total number of pieces of winter clothing, we need to calculate the total number of scarves and mittens. 

Since each box contains 2 scarves, 4 boxes will have 4 x 2 = 8 scarves. 
Since each box contains 6 mittens, 4 boxes will have 4 x 6 = 24 mittens. 

Now, we add the total number of scarves and mittens to find the total number of pieces of winter clothing: 8 scarves + 24 mittens = 32 pieces of winter clothing.

Answer: {32}"
202,"A waiter had 9 tables he was waiting on, with 7 women and 3 men at each table. How many customers total did the waiter have?","To find the total number of customers the waiter had, we need to calculate the number of customers at each table and then multiply it by the number of tables. 

At each table, there were 7 women and 3 men, making a total of 7 + 3 = 10 customers per table. 

Since the waiter had 9 tables, the total number of customers would be 9 * 10 = 90.

Answer: {90}."
203,"April's discount flowers was having a sale where each flower was 3 dollars. If Emily bought 2 roses and 2 daisies, how much did she spend?","Emily bought 2 roses and 2 daisies, totaling 2+2=4 flowers. At $3 each, she spent 4×3=12 dollars.

Answer: {12}"
204,"Isabel had 2 pages of math homework and 4 pages of reading homework. If each page had 5 problems on it, how many problems did she have to complete total?","Isabel had 2 pages of math homework and 4 pages of reading homework, totaling 2+4=6 pages. Since each page had 5 problems, she had 6×5=30 problems to complete.

Answer: {30}"
205,"Wendy was playing a video game where she scores 5 points for each treasure she finds. If she found 4 treasures on the first level and 3 on the second, what would her score be?","Wendy scores 5 points for each treasure she finds. She found 4 treasures on the first level, so she scored 4×5=20 points on the first level. She found 3 treasures on the second level, so she scored 3×5=15 points on the second level. To find her total score, we add the points from both levels: 20+15=35 points.

Answer: {35}"
206,"There were 7 friends playing a video game online when 2 more players joined the game. If each player had 7 lives, how many lives did they have total?","There were initially 7 friends playing the video game online, and 2 more players joined, making a total of 7 + 2 = 9 players. Since each player had 7 lives, the total number of lives is 9 * 7 = 63.

Answer: {63}"
207,"Paul bought 6 boxes of chocolate candy and 4 boxes of caramel candy. If each box has 9 pieces inside it, how much candy did he have total?","Paul bought 6 boxes of chocolate candy and 4 boxes of caramel candy, making 6+4=10 boxes total. Since each box has 9 pieces inside, he has 10×9=90 pieces of candy in total.

The answer is {90}."
208,"A pet store has 6 bird cages. If each cage has 6 parrots and 2 parakeets in it, how many birds does the pet store have total?","To find the total number of birds in the pet store, we need to calculate the number of birds in each cage and then multiply it by the number of cages.

Each cage has 6 parrots and 2 parakeets, so the total number of birds in each cage is 6 + 2 = 8.

Since there are 6 cages, the total number of birds in the pet store is 8 birds/cage * 6 cages = 48 birds.

Answer: {48}"
213,"At Billy's Restaurant a group with 2 adults and 5 children came in to eat. If each meal cost 3 dollars, how much was the bill?","The group has 2 adults and 5 children, making a total of 2+5=7 people. Since each meal costs $3, the total bill will be 7×3=21 dollars.

Answer: {21}"
214,"Paul was collecting cans for recycling. On Saturday he filled 6 bags up and on Sunday he filled 3 more bags. If each bag had 8 cans in it, how many cans did he pick up total?","Paul filled 6 bags on Saturday and 3 more on Sunday, totaling 6+3=9 bags. Since each bag had 8 cans, he picked up 9×8=72 cans in total.

Answer: {72}"
215,"While playing a trivia game, Adam answered 5 questions correct in the first half and 5 questions correct in the second half. If each question was worth 5 points, what was his final score?","Adam answered 5 questions correct in the first half and 5 questions correct in the second half, making 5+5=10 questions total. If each question was worth 5 points, he earned 10×5=50 points.

The answer is {50}."
216,Haley's favorite band was holding a concert where tickets were 4 dollars each. Haley bought 3 tickets for herself and her friends and 5 extra tickets in case anyone else wanted to go. How much did she spend?,"Haley bought 3 tickets for herself and her friends and 5 extra tickets, totaling 3+5=8 tickets. Since each ticket costs $4, she spent 8×4=32 dollars.

Answer: {32}"
217,"Luke was putting his spare change into piles. He had 5 piles of quarters and 5 piles of dimes. If each pile had 3 coins in it, how many coins did he have total?","Luke had 5 piles of quarters and 5 piles of dimes, totaling 5+5=10 piles. Each pile had 3 coins, so he had 10×3=30 coins in total.

The answer is {30}."
218,Victor and his friend were buying trick decks from the magic shop for 8 dollars each. How much did they spend if Victor bought 6 decks and his friend bought 2 decks?,"Victor bought 6 decks and his friend bought 2 decks, making a total of 6+2=8 decks. Since each deck costs $8, they spent 8×8=64 dollars in total.

Answer: {64}"
219,"Katie had 7 pages of math homework and 3 pages of reading homework. If each page had 9 problems on it, how many problems did she have to complete total?","Katie had 7 pages of math homework and 3 pages of reading homework, totaling 7+3=10 pages. Since each page had 9 problems, she had 10×9=90 problems to complete.

Answer: {90}"
220,"Faye was playing a video game where she scores 7 points for each treasure she finds. If she found 2 treasures on the first level and 6 on the second, what would her score be?","Faye scores 7 points for each treasure she finds. She found 2 treasures on the first level, so she scored 2×7=14 points. On the second level, she found 6 treasures, scoring 6×7=42 points. Her total score is 14+42=56 points.

Answer: {56}"
221,"Gwen was organizing her book case making sure each of the shelves had exactly 9 books on it. If she had 3 shelves of mystery books and 5 shelves of picture books, how many books did she have total?","Gwen has 3 shelves of mystery books and 5 shelves of picture books, making a total of 3 + 5 = 8 shelves. Since each shelf has exactly 9 books, the total number of books is 8 shelves * 9 books/shelf = 8 * 9 = 72 books.

Answer: {72}"
222,"There were 2 friends playing a video game online when 2 more players joined the game. If each player had 6 lives, how many lives did they have total?","There were initially 2 friends playing the video game, and then 2 more players joined, making a total of 2+2=4 players. Since each player had 6 lives, the total number of lives is 4×6=24 lives.

Answer: {24}"
225,Paige was unboxing some of her old winter clothes. She found 6 boxes of clothing and inside each box there were 5 scarves and 5 mittens. How many pieces of winter clothing did Paige have total?,"Paige found 6 boxes of clothing. Inside each box, there were 5 scarves and 5 mittens, totaling 5+5=10 pieces of clothing per box. Since she found 6 boxes, she has 6×10=60 pieces of winter clothing in total.

Answer: {60}"
226,"Sam was collecting cans for recycling. On Saturday he filled 4 bags up and on Sunday he filled 3 more bags. If each bag had 6 cans in it, how many cans did he pick up total?","Sam collected cans in 4 bags on Saturday and 3 bags on Sunday, making a total of 4+3=7 bags. Since each bag had 6 cans, he picked up 7×6=42 cans in total.

Answer: {42}"
227,George was working as a sacker at a grocery store where he made 5 dollars an hour. On Monday he worked 7 hours and on Tuesday he worked 2 hours. How much money did George make in those two days?,"To find out how much money George made in those two days, we need to calculate the total hours he worked and multiply it by his hourly wage. 

On Monday, George worked 7 hours and on Tuesday, he worked 2 hours. So, the total hours he worked is 7 + 2 = 9 hours.

Since George makes 5 dollars an hour, we multiply the total hours he worked (9 hours) by his hourly wage (5 dollars) to find out how much money he made: 9 x 5 = 45 dollars.

Answer: {45}"
229,Edward and his friend were buying trick decks from the magic shop for 9 dollars each. How much did they spend if Edward bought 4 decks and his friend bought 4 decks?,"Edward and his friend each bought 4 decks. To find the total number of decks, we need to add the decks they bought, so 4+4=8 decks. Since each deck costs $9, they spent 8×9=72 dollars.

Answer: {72}"
230,Tom and his friend were buying trick decks from the magic shop for 8 dollars each. How much did they spend if Tom bought 3 decks and his friend bought 5 decks?,"Tom bought 3 decks and his friend bought 5 decks, making a total of 3+5=8 decks. At $8 each, they spent 8×8=64 dollars.

Answer: {64}"
231,"While shopping for music online, Megan bought 2 country albums and 8 pop albums. Each album came with a lyric sheet and had 7 songs. How many songs did Megan buy total?","Megan bought 2 country albums and 8 pop albums, making 2+8=10 albums total. Since each album has 7 songs, she bought a total of 10×7=70 songs.

Answer: {70}"
232,Victor was working as a sacker at a grocery store where he made 6 dollars an hour. On Monday he worked 5 hours and on Tuesday he worked 5 hours. How much money did Victor make in those two days?,"Victor worked 5 hours on Monday and 5 hours on Tuesday, for a total of 5+5=10 hours. At $6 per hour, he made 10×6=60 dollars.

Answer: {60}"
236,"A waiter had 6 tables he was waiting on, with 3 women and 5 men at each table. How many customers total did the waiter have?","The waiter had 6 tables with 3 women and 5 men at each table. To find the total number of customers, we need to calculate the number of customers at each table and then multiply by the number of tables. Each table has 3 + 5 = 8 customers. Since there are 6 tables, the total number of customers is 8 * 6 = 48.

Answer: {48}"
237,"Faye was selling her necklaces at a garage sale. She sold 3 bead necklaces and 7 gem stone necklaces. If each necklace cost 7 dollars, how much money did she earn?","Faye sold 3 bead necklaces and 7 gemstone necklaces, making 3+7=10 necklaces total. At $7 each, she earned 10×7=70 dollars.

Answer: {70}"
239,"There were 5 friends playing a video game online when 2 more players joined the game. If each player had 8 lives, how many lives did they have total?","There were 5 friends playing a video game online when 2 more players joined the game, making a total of 5+2=7 players. If each player had 8 lives, the total number of lives would be 7×8=56 lives.

Answer: {56}"
240,"Katie was selling her necklaces at a garage sale. She sold 4 bead necklaces and 3 gem stone necklaces. If each necklace cost 3 dollars, how much money did she earn?","Katie sold 4 bead necklaces and 3 gemstone necklaces, making 4+3=7 necklaces total. At $3 each, she earned 7×3=21 dollars.

Answer: {21}"
241,Edward was working as a sacker at a grocery store where he made 6 dollars an hour. On Monday he worked 3 hours and on Tuesday he worked 5 hours. How much money did Edward make in those two days?,"To find out how much money Edward made in those two days, we need to calculate the total hours he worked and multiply it by his hourly wage. 

Edward worked 3 hours on Monday and 5 hours on Tuesday, so the total hours he worked is 3 + 5 = 8 hours. 

Since he makes 6 dollars an hour, we multiply the total hours by his hourly wage: 8 hours * 6 dollars/hour = 48 dollars.

Answer: {48}"
242,"While playing a trivia game, Mike answered 3 questions correct in the first half and 5 questions correct in the second half. If each question was worth 3 points, what was his final score?","Mike answered 3 questions correct in the first half and 5 questions correct in the second half, making 3+5=8 questions total. Since each question was worth 3 points, his final score would be 8×3=24 points.

Answer: {24}"
243,"Amy was playing a video game where she scores 4 points for each treasure she finds. If she found 6 treasures on the first level and 2 on the second, what would her score be?","Amy scores 4 points for each treasure she finds. She found 6 treasures on the first level, so she scored 6×4=24 points on the first level. On the second level, she found 2 treasures, scoring 2×4=8 points. Her total score is 24+8=32 points.

Answer: {32}"
244,"A waiter had 9 tables he was waiting on, with 4 women and 3 men at each table. How many customers total did the waiter have?","The waiter had 9 tables, with 4 women and 3 men at each table. To find the total number of customers, we first need to find the total number of people at one table, which is 4+3=7. Since there are 9 tables, we multiply 7 by 9 to get the total number of customers. So, 7×9=63.

Answer: {63}"
245,"Chloe was organizing her book case making sure each of the shelves had exactly 6 books on it. If she had 5 shelves of mystery books and 4 shelves of picture books, how many books did she have total?","Chloe had 5 shelves of mystery books and 4 shelves of picture books, totaling 5+4=9 shelves. Since each shelf has exactly 6 books, she has 9×6=54 books in total.

The answer is {54}."
246,"While shopping for music online, Isabel bought 6 country albums and 2 pop albums. Each album came with a lyric sheet and had 9 songs. How many songs did Isabel buy total?","Isabel bought 6 country albums and 2 pop albums, making a total of 6+2=8 albums. Since each album has 9 songs, she bought 8×9=72 songs in total.

Answer: {72}"
247,"At Oliver's Restaurant a group with 2 adults and 4 children came in to eat. If each meal cost 3 dollars, how much was the bill?","To find the total bill, we need to calculate the cost of meals for both adults and children. There are 2 adults and 4 children, making a total of 2 + 4 = 6 people. Since each meal costs $3, we multiply the total number of people by the cost per meal: 6 × 3 = 18.

The answer is {18}."
248,"Tiffany had 6 pages of math homework and 4 pages of reading homework. If each page had 3 problems on it, how many problems did she have to complete total?","Tiffany had 6 pages of math homework and 4 pages of reading homework, totaling 6+4=10 pages. Since each page had 3 problems on it, she had 10×3=30 problems to complete.

Answer: {30}"
253,"A pet store has 8 bird cages. If each cage has 2 parrots and 7 parakeets in it, how many birds does the pet store have total?","The pet store has 8 bird cages, and each cage contains 2 parrots and 7 parakeets. To find the total number of birds, we need to calculate the number of birds in one cage and then multiply it by the total number of cages.

First, let's find the number of birds in one cage: 2 parrots + 7 parakeets = 9 birds per cage.

Now, multiply the number of birds in one cage by the total number of cages: 9 birds/cage * 8 cages = 72 birds.

Answer: {72}"
254,Lana's favorite band was holding a concert where tickets were 6 dollars each. Lana bought 8 tickets for herself and her friends and 2 extra tickets in case anyone else wanted to go. How much did she spend?,"Lana bought 8 tickets for herself and her friends and 2 extra tickets, making 8+2=10 tickets total. At $6 each, she spent 10×6=60 dollars.

Answer: {60}"
255,"At Tom's Restaurant a group with 2 adults and 5 children came in to eat. If each meal cost 8 dollars, how much was the bill?","At Tom's Restaurant, a group with 2 adults and 5 children came in to eat. This makes a total of 2+5=7 people. If each meal cost 8 dollars, the total bill would be 7×8=56 dollars.

Answer: {56}"
256,"Gwen was organizing her book case making sure each of the shelves had exactly 4 books on it. If she had 5 shelves of mystery books and 3 shelves of picture books, how many books did she have total?","Gwen had 5 shelves of mystery books and 3 shelves of picture books. Each shelf has 4 books on it. To find the total number of books, we need to calculate the total number of shelves first, which is 5+3=8 shelves. Since each shelf has 4 books, the total number of books is 8×4=32 books.

Answer: {32}"
257,"While shopping for music online, Isabel bought 4 country albums and 5 pop albums. Each album came with a lyric sheet and had 8 songs. How many songs did Isabel buy total?","Isabel bought 4 country albums and 5 pop albums, making a total of 4+5=9 albums. Since each album has 8 songs, she bought 9×8=72 songs in total.

Answer: {72}"
258,"Megan was selling her necklaces at a garage sale. She sold 7 bead necklaces and 3 gem stone necklaces. If each necklace cost 9 dollars, how much money did she earn?","Megan sold 7 bead necklaces and 3 gemstone necklaces, making 7+3=10 necklaces total. At $9 each, she earned 10×9=90 dollars.

Answer: {90}"
259,"Rachel was playing a video game where she scores 9 points for each treasure she finds. If she found 5 treasures on the first level and 2 on the second, what would her score be?","To find Rachel's total score, we need to calculate the points she scored in each level and then add them together. 

In the first level, she found 5 treasures, and since each treasure is worth 9 points, she scored 5 x 9 = 45 points.

In the second level, she found 2 treasures, so she scored 2 x 9 = 18 points.

Now, let's add the points from both levels: 45 + 18 = 63.

Answer: {63}"
260,"April's discount flowers was having a sale where each flower was 6 dollars. If Katie bought 5 roses and 5 daisies, how much did she spend?","Katie bought 5 roses and 5 daisies, making a total of 5+5=10 flowers. Since each flower costs $6, she spent 10×6=60 dollars.

Answer: {60}"
261,"A pet store has 9 bird cages. If each cage has 2 parrots and 6 parakeets in it, how many birds does the pet store have total?","To find the total number of birds in the pet store, we need to calculate the number of birds in each cage and then multiply it by the total number of cages.

Each cage has 2 parrots and 6 parakeets, so the total number of birds in each cage is 2 + 6 = 8.

Since there are 9 cages, the total number of birds in the pet store is 8 * 9 = 72.

Answer: {72}"
262,"Roger was putting his spare change into piles. He had 3 piles of quarters and 3 piles of dimes. If each pile had 7 coins in it, how many coins did he have total?","Roger had 3 piles of quarters and 3 piles of dimes, making a total of 3+3=6 piles. Since each pile had 7 coins in it, he had 6×7=42 coins total.

The answer is {42}."
266,"While shopping for music online, Zoe bought 3 country albums and 5 pop albums. Each album came with a lyric sheet and had 3 songs. How many songs did Zoe buy total?","Zoe bought 3 country albums and 5 pop albums, making 3+5=8 albums total. Since each album has 3 songs, she bought 8×3=24 songs in total.

Answer: {24}"
268,"Isabel was selling her necklaces at a garage sale. She sold 3 bead necklaces and 3 gem stone necklaces. If each necklace cost 6 dollars, how much money did she earn?","Isabel sold 3 bead necklaces and 3 gemstone necklaces, making 3+3=6 necklaces total. At $6 each, she earned 6×6=36 dollars.

Answer: {36}"
269,"Frank was collecting cans for recycling. On Saturday he filled 5 bags up and on Sunday he filled 3 more bags. If each bag had 5 cans in it, how many cans did he pick up total?","Frank collected cans for recycling and filled 5 bags on Saturday and 3 more bags on Sunday, making a total of 5+3=8 bags. Since each bag had 5 cans in it, he collected 8×5=40 cans in total.

The answer is {40}."
270,"April's discount flowers was having a sale where each flower was 8 dollars. If Vanessa bought 3 roses and 3 daisies, how much did she spend?","Vanessa bought 3 roses and 3 daisies, totaling 3+3=6 flowers. Since each flower cost $8, she spent 6×8=48 dollars.

Answer: {48}"
271,Will was working as a sacker at a grocery store where he made 8 dollars an hour. On Monday he worked 8 hours and on Tuesday he worked 2 hours. How much money did Will make in those two days?,"To find out how much money Will made in those two days, we need to calculate the total hours he worked and multiply that by his hourly wage.

Will worked 8 hours on Monday and 2 hours on Tuesday, so the total hours he worked is 8 + 2 = 10 hours.

Since Will makes $8 an hour, we multiply the total hours he worked (10) by his hourly wage ($8) to get the total amount of money he made: 10 x 8 = 80 dollars.

Answer: {80}"
272,"Rachel bought 7 new chairs and 3 new tables for her house. If she spent 4 minutes on each piece furniture putting it together, how many minutes did it take her to finish?","Rachel bought 7 new chairs and 3 new tables for her house. To find the total number of furniture pieces, we add the number of chairs and tables: 7 + 3 = 10. Since each piece of furniture takes 4 minutes to put together, we multiply the total number of furniture pieces by the time it takes to assemble each one: 10 × 4 = 40 minutes.

The answer is {40}."
273,"While playing a trivia game, Adam answered 8 questions correct in the first half and 2 questions correct in the second half. If each question was worth 8 points, what was his final score?","Adam answered 8 questions correct in the first half and 2 questions correct in the second half, making 8+2=10 questions correct total. If each question was worth 8 points, his final score would be 10×8=80 points.

The answer is {80}."
274,"A pet store has 4 bird cages. If each cage has 8 parrots and 2 parakeets in it, how many birds does the pet store have total?","To find the total number of birds in the pet store, we first need to find the number of birds in each cage and then multiply it by the total number of cages. 

Each cage has 8 parrots and 2 parakeets, so the total number of birds in each cage is 8 + 2 = 10. 

Since there are 4 cages, the total number of birds is 10 * 4 = 40.

Answer: {40}"
275,"Kaleb was collecting cans for recycling. On Saturday he filled 5 bags up and on Sunday he filled 5 more bags. If each bag had 4 cans in it, how many cans did he pick up total?","Kaleb filled 5 bags on Saturday and 5 more on Sunday, making 5+5=10 bags total. Since each bag had 4 cans, he picked up 10×4=40 cans.

Answer: {40}"
276,"Bianca was organizing her book case making sure each of the shelves had exactly 8 books on it. If she had 5 shelves of mystery books and 4 shelves of picture books, how many books did she have total?","Bianca had 5 shelves of mystery books and 4 shelves of picture books, totaling 5+4=9 shelves. Since each shelf had 8 books, she had 9×8=72 books in total.

The answer is {72}."
277,"Billy was putting his spare change into piles. He had 2 piles of quarters and 3 piles of dimes. If each pile had 4 coins in it, how many coins did he have total?","Billy had 2 piles of quarters and 3 piles of dimes, making a total of 2+3=5 piles. Since each pile had 4 coins, he had 5×4=20 coins in total.

The answer is {20}."
283,"There were 8 friends playing a video game online when 2 more players joined the game. If each player had 6 lives, how many lives did they have total?","There were 8 friends playing a video game online when 2 more players joined the game, making a total of 8+2=10 players. If each player had 6 lives, they had 10×6=60 lives in total.

The answer is {60}."
284,"Sam was collecting cans for recycling. On Saturday he filled 3 bags up and on Sunday he filled 4 more bags. If each bag had 9 cans in it, how many cans did he pick up total?","Sam filled 3 bags on Saturday and 4 more bags on Sunday, making 3+4=7 bags total. Since each bag had 9 cans in it, he picked up 7×9=63 cans.

Answer: {63}"
286,Dave was working as a sacker at a grocery store where he made 6 dollars an hour. On Monday he worked 6 hours and on Tuesday he worked 2 hours. How much money did Dave make in those two days?,"To find out how much money Dave made, we need to calculate the total hours he worked and multiply it by his hourly wage. 

On Monday, Dave worked 6 hours and on Tuesday, he worked 2 hours. So, the total hours he worked is 6 + 2 = 8 hours.

Since Dave makes 6 dollars an hour, we multiply the total hours he worked (8 hours) by his hourly wage (6 dollars). 

8 hours * 6 dollars/hour = 48 dollars

So, Dave made a total of 48 dollars in those two days.

Answer: {48}"
287,"Nancy was organizing her book case making sure each of the shelves had exactly 6 books on it. If she had 2 shelves of mystery books and 6 shelves of picture books, how many books did she have total?","Nancy has 2 shelves of mystery books and 6 shelves of picture books, totaling 2+6=8 shelves. Since each shelf has 6 books, she has 8×6=48 books in total.

Answer: {48}"
288,"While shopping for music online, Faye bought 2 country albums and 3 pop albums. Each album came with a lyric sheet and had 6 songs. How many songs did Faye buy total?","Faye bought 2 country albums and 3 pop albums, making a total of 2+3=5 albums. Each album has 6 songs, so the total number of songs is 5×6=30 songs.

Answer: {30}"
292,"At the town carnival Oliver rode the ferris wheel 7 times and the bumper cars 3 times. If each ride cost 3 tickets, how many tickets did he use?","Oliver rode the ferris wheel 7 times and the bumper cars 3 times, totaling 7+3=10 rides. Since each ride cost 3 tickets, he used 10×3=30 tickets.

The answer is {30}."
294,"Kaleb was collecting cans for recycling. On Saturday he filled 4 bags up and on Sunday he filled 6 more bags. If each bag had 4 cans in it, how many cans did he pick up total?","Kaleb collected cans and filled 4 bags on Saturday and 6 bags on Sunday, making a total of 4+6=10 bags. Since each bag had 4 cans, he picked up 10×4=40 cans in total.

Answer: {40}"
295,Edward and his friend were buying trick decks from the magic shop for 6 dollars each. How much did they spend if Edward bought 3 decks and his friend bought 6 decks?,"Edward bought 3 decks and his friend bought 6 decks, making a total of 3+6=9 decks. Since each deck costs $6, they spent 9×6=54 dollars in total.

Answer: {54}"
296,"Emily bought 4 new chairs and 2 new tables for her house. If she spent 8 minutes on each piece furniture putting it together, how many minutes did it take her to finish?","Emily bought 4 new chairs and 2 new tables, making 4+2=6 pieces of furniture total. At 8 minutes per piece, she spent 6×8=48 minutes putting everything together.

Answer: {48}"
297,"A waiter had 9 tables he was waiting on, with 2 women and 6 men at each table. How many customers total did the waiter have?","To find the total number of customers the waiter had, we need to calculate the number of customers at each table and then multiply that by the total number of tables. 

Each table had 2 women and 6 men, so the total number of customers at each table is 2 + 6 = 8. 

Since the waiter had 9 tables, the total number of customers is 8 customers per table * 9 tables = 8 * 9 = 72.

Answer: {72}"
298,"There were 4 friends playing a video game online when 5 more players joined the game. If each player had 3 lives, how many lives did they have total?","There were 4 friends playing a video game online when 5 more players joined the game. This makes a total of 4 + 5 = 9 players. If each player had 3 lives, the total number of lives is 9 * 3 = 27.

Answer: {27}"
299,"While shopping for music online, Janet bought 6 country albums and 2 pop albums. Each album came with a lyric sheet and had 9 songs. How many songs did Janet buy total?","Janet bought 6 country albums and 2 pop albums, making 6+2=8 albums total. Each album had 9 songs, so she bought 8×9=72 songs.

The answer is {72}."
300,The schools debate team had 26 boys and 46 girls on it. If they were split into groups of 9 how many groups could they make?,"To find out how many groups of 9 the debate team can make, we need to first find out the total number of students on the team. We do this by adding the number of boys to the number of girls. 

The team has 26 boys and 46 girls, so the total number of students is 26+46=72. 

Now that we know there are 72 students, we can divide this number by 9 to find out how many groups of 9 they can make. 

72 ÷ 9 = 8.

The answer is {8}."
301,"Robin uploaded 35 pictures from her phone and 5 from her camera to facebook. If she sorted the pics into 5 different albums with the same amount of pics in each album, how many pictures were in each of the albums?","Robin uploaded 35 pictures from her phone and 5 from her camera to Facebook, totaling 35+5=40 pictures. She then sorted the pics into 5 different albums with the same amount of pics in each album. To find out how many pictures were in each album, we need to divide the total number of pictures by the number of albums: 40 ÷ 5 = 8.

Answer: {8}"
