id,question,answer
340,"Luke was organizing his baseball cards in a binder with 3 on each page. If he had 3 new cards and 9 old cards to put in the binder, how many pages would he use?","To find out how many pages Luke will use, we need to know the total number of cards he has. He has 3 new cards and 9 old cards, so 3+9=12 cards in total. Since each page can hold 3 cards, we divide the total number of cards by 3 to find the number of pages: 12÷3=4 pages.

Answer: {4}"
341,A group of 3 friends went into a restaurant. The chef already had 6 chicken wings cooked but cooked 3 more for the group. If they each got the same amount how many would each person get?,"The chef had 6 chicken wings cooked and then cooked 3 more, totaling 6+3=9 wings. If the 3 friends each got the same amount, they would divide the 9 wings by 3. So each person would get 9÷3=3 wings.

Answer: {3}"
342,"Olivia uploaded 5 pictures from her phone and 35 from her camera to facebook. If she sorted the pics into 8 different albums with the same amount of pics in each album, how many pictures were in each of the albums?","To find out how many pictures are in each album, we first need to find the total number of pictures Olivia uploaded. She uploaded 5 pictures from her phone and 35 from her camera, so the total number of pictures is 5 + 35 = 40.

Since she sorted the pictures into 8 different albums with the same amount of pictures in each album, we need to divide the total number of pictures by the number of albums. 

40 ÷ 8 = 5

So, there are 5 pictures in each album.

Answer: {5}"
343,A toy store had 6 giant stuffed bears in stock when they got another shipment with 18 bears in it. The put the bears onto shelves with 6 on each shelf. How many shelves did they use?,"The toy store initially had 6 giant stuffed bears and received a shipment of 18 more, making a total of 6+18=24 bears. They put the bears on shelves with 6 bears per shelf. To find the number of shelves used, divide the total number of bears by the number of bears per shelf: 24÷6=4 shelves.

Answer: {4}"
344,"Jerry was helping the cafeteria workers pick up lunch trays, but he could only carry 8 trays at a time. If he had to pick up 9 trays from one table and 7 trays from another, how many trips will he make?","Jerry needs to pick up 9 trays from one table and 7 trays from another, totaling 9+7=16 trays. Since he can only carry 8 trays at a time, he'll need to make 2 trips to carry the 16 trays.

Answer: {2}"
345,"A vase can hold 5 flowers. If you had 6 carnations and 19 roses, how many vases would you need to hold the flowers?","To find out how many vases are needed, we first need to determine the total number of flowers. We have 6 carnations and 19 roses, so the total number of flowers is 6 + 19 = 25.

Since each vase can hold 5 flowers, we divide the total number of flowers by 5 to find out how many vases are needed: 25 ÷ 5 = 5.

However, since 25 is not exactly divisible by 5 (5 x 5 = 25), the division gives us a whole number, which means we have exactly enough vases to hold all the flowers without any leftover flowers or need for a partially filled vase.

Answer: {5}"
346,"Haley and her friends were recycling paper for their class. For every 3 pounds they recycled they earned one point. If Haley recycled 11 pounds and her friends recycled 16 pounds, how many points did they earn?","To find the total points earned, we need to calculate the total pounds of paper recycled and then divide it by 3, since they earn 1 point for every 3 pounds.

Haley recycled 11 pounds and her friends recycled 16 pounds, so the total pounds recycled is 11 + 16 = 27 pounds.

Now, we divide the total pounds by 3 to find the total points earned: 27 ÷ 3 = 9 points.

Answer: {9}"
347,"A pet shelter had 17 puppies when another 55 were brought in. If 8 puppies a day are adopted, how long would it take for all of them to be adopted?","The pet shelter initially had 17 puppies, and 55 more were brought in, making a total of 17+55=72 puppies. If 8 puppies are adopted each day, it would take 72÷8=9 days for all of them to be adopted.

Answer: {9}"
348,"There school's baseball team had 12 new players and 44 returning players. If the coach put them into groups with 8 players in each group, how many groups would there be?","The school's baseball team has 12 new players and 44 returning players, making a total of 12+44=56 players. If the coach puts them into groups of 8 players each, we can divide the total number of players by 8 to find the number of groups: 56÷8=7.

Answer: {7}"
349,"Frank had saved up 3 dollars. If he received another 37 dollars for his allowance, how many 8 dollar toys could he buy?","To find out how many 8-dollar toys Frank can buy, we need to calculate how much money he has in total. Frank initially saved up 3 dollars and then received 37 dollars for his allowance. So, he now has 3 + 37 = 40 dollars.

Next, we divide the total amount of money Frank has by the cost of each toy to find out how many toys he can buy. The cost of each toy is 8 dollars. 

40 ÷ 8 = 5

So, Frank can buy 5 toys.

Answer: {5}"
350,"Luke was organizing his baseball cards in a binder with 3 on each page. If he had 3 new cards and 9 old cards to put in the binder, how many pages would he use?","To find out how many pages Luke will use, we need to calculate the total number of cards he has and divide it by the number of cards per page. Luke has 3 new cards and 9 old cards, so he has a total of 3+9=12 cards. Since each page can hold 3 cards, he will need 12÷3=4 pages.

Answer: {4}"
351,A group of 3 friends went into a restaurant. The chef already had 6 chicken wings cooked but cooked 3 more for the group. If they each got the same amount how many would each person get?,"The chef had 6 chicken wings cooked and then cooked 3 more, totaling 6+3=9 wings. Since there are 3 friends, and they each get the same amount, they will each get 9÷3=3 wings.

Answer: {3}"
352,"Olivia uploaded 5 pictures from her phone and 35 from her camera to facebook. If she sorted the pics into 8 different albums with the same amount of pics in each album, how many pictures were in each of the albums?","To find out how many pictures are in each album, we first need to find the total number of pictures Olivia uploaded. She uploaded 5 pictures from her phone and 35 from her camera, so the total number of pictures is 5 + 35 = 40.

Since she sorted the pictures into 8 different albums with the same amount of pictures in each album, we need to divide the total number of pictures by the number of albums. 

40 ÷ 8 = 5

So, there are 5 pictures in each album.

Answer: {5}"
353,A toy store had 6 giant stuffed bears in stock when they got another shipment with 18 bears in it. The put the bears onto shelves with 6 on each shelf. How many shelves did they use?,"The toy store initially had 6 giant stuffed bears and received a shipment of 18 more, making a total of 6+18=24 bears. They put the bears on shelves with 6 bears per shelf. To find the number of shelves used, divide the total number of bears by the number of bears per shelf: 24÷6=4 shelves.

Answer: {4}"
354,"Jerry was helping the cafeteria workers pick up lunch trays, but he could only carry 8 trays at a time. If he had to pick up 9 trays from one table and 7 trays from another, how many trips will he make?","To find out how many trips Jerry will make, we first need to find out the total number of trays he needs to pick up. He has to pick up 9 trays from one table and 7 trays from another, so the total number of trays is 9 + 7 = 16 trays.

Since Jerry can only carry 8 trays at a time, he'll need to make multiple trips. To find out how many trips, we can divide the total number of trays by the number of trays he can carry per trip: 16 ÷ 8 = 2. However, this leaves a remainder, as 16 is not evenly divisible by 8. 

16 ÷ 8 = 2 with a remainder of 0. But we still have 0 trays left to pick up after 2 trips. 

So the correct calculation is: 
He can pick up 8 trays in the first trip and 8 trays in the second trip.

Therefore, Jerry will make 2 trips to pick up the trays.

Answer: {2}"
355,"A vase can hold 5 flowers. If you had 6 carnations and 19 roses, how many vases would you need to hold the flowers?","To find out how many vases are needed, we first need to calculate the total number of flowers. There are 6 carnations and 19 roses, so the total number of flowers is 6 + 19 = 25.

Since each vase can hold 5 flowers, we divide the total number of flowers by 5 to find out how many vases are needed: 25 ÷ 5 = 5.

So, 5 vases are needed to hold all the flowers.

Answer: {5}"
356,"Haley and her friends were recycling paper for their class. For every 3 pounds they recycled they earned one point. If Haley recycled 11 pounds and her friends recycled 16 pounds, how many points did they earn?","To find the total points earned, we need to calculate the total pounds of paper recycled and then divide it by 3, since they earn 1 point for every 3 pounds.

Haley recycled 11 pounds and her friends recycled 16 pounds, so the total pounds recycled is 11 + 16 = 27 pounds.

Now, we divide the total pounds by 3 to find the total points earned: 27 ÷ 3 = 9 points.

Answer: {9}"
357,"A pet shelter had 17 puppies when another 55 were brought in. If 8 puppies a day are adopted, how long would it take for all of them to be adopted?","The pet shelter initially had 17 puppies, and 55 more were brought in, making a total of 17+55=72 puppies. If 8 puppies are adopted each day, it would take 72÷8=9 days for all of them to be adopted.

Answer: {9}"
358,"There school's baseball team had 12 new players and 44 returning players. If the coach put them into groups with 8 players in each group, how many groups would there be?","The school's baseball team has 12 new players and 44 returning players, making a total of 12+44=56 players. If the coach puts them into groups of 8 players each, we can divide the total number of players by 8 to find the number of groups: 56÷8=7.

Answer: {7}"
359,"Frank had saved up 3 dollars. If he received another 37 dollars for his allowance, how many 8 dollar toys could he buy?","To find out how many 8-dollar toys Frank can buy, we need to calculate how much money he has in total. Frank initially saved up 3 dollars and then received 37 dollars for his allowance. So, he now has 3 + 37 = 40 dollars.

Next, we divide the total amount of money Frank has by the cost of each toy to find out how many toys he can buy. The cost of each toy is 8 dollars. 

40 ÷ 8 = 5

So, Frank can buy 5 toys.

Answer: {5}"
360,"A pet shelter had 8 puppies when another 19 were brought in. If 3 puppies a day are adopted, how long would it take for all of them to be adopted?","The pet shelter initially had 8 puppies, and 19 more were brought in, making a total of 8+19=27 puppies. If 3 puppies are adopted each day, it would take 27÷3=9 days for all of them to be adopted.

Answer: {9}"
361,For homework Faye had 13 math problems and 2 spelling problems. If she can finish 3 problems in an hour how long will it take her to finish all the problems?,"To find out how long it will take Faye to finish all her problems, we first need to determine the total number of problems she has. She has 13 math problems and 2 spelling problems, so in total, she has 13 + 2 = 15 problems.

Since Faye can finish 3 problems in an hour, we can divide the total number of problems by 3 to find out how many hours it will take her to finish all the problems. 

15 problems / 3 problems per hour = 5 hours

Therefore, it will take Faye 5 hours to finish all her problems.

Answer: {5}"
362,"Sam had saved up 8 dollars. If he received another 7 dollars for his allowance, how many 3 dollar toys could he buy?","To find out how many 3-dollar toys Sam can buy, we need to calculate how much money he has in total. He initially saved up 8 dollars and then received 7 dollars for his allowance. So, the total amount of money he has is 8 + 7 = 15 dollars.

Now, we can divide the total amount of money he has by the cost of each toy to find out how many toys he can buy. The cost of each toy is 3 dollars. 

15 ÷ 3 = 5

So, Sam can buy 5 toys with the money he has.

Answer: {5}"
363,"Bianca and her friends were recycling paper for their class. For every 3 pounds they recycled they earned one point. If Bianca recycled 24 pounds and her friends recycled 3 pounds, how many points did they earn?","To find out how many points Bianca and her friends earned, we need to calculate the total pounds of paper they recycled and then divide it by 3, since they earn 1 point for every 3 pounds.

Bianca recycled 24 pounds and her friends recycled 3 pounds, so together they recycled 24 + 3 = 27 pounds.

Now, we divide the total pounds by 3 to find the total points earned: 27 ÷ 3 = 9.

Answer: {9}"
364,"There school's baseball team had 31 new players and 4 returning players. If the coach put them into groups with 7 players in each group, how many groups would there be?","The school's baseball team has 31 new players and 4 returning players, making a total of 31+4=35 players. To find the number of groups, we divide the total number of players by the number of players in each group, which is 7. So, 35÷7=5.

Answer: {5}"
365,"Oliver was organizing his baseball cards in a binder with 3 on each page. If he had 2 new cards and 10 old cards to put in the binder, how many pages would he use?","To find out how many pages Oliver will use, we need to know the total number of cards he has. He has 2 new cards and 10 old cards, so 2+10=12 cards in total. Since each page can hold 3 cards, we divide the total number of cards by 3 to find out how many pages he'll use. 12 cards / 3 cards per page = 4 pages.

Answer: {4}"
366,"Paul made 3 dollars mowing lawns and 3 dollars weed eating. If he only spent 3 dollar a week, how long would the money last him?","To find out how long Paul's money will last, we need to calculate how much money he has in total and then divide it by his weekly spending.

Paul made 3 dollars mowing lawns and 3 dollars weed eating, so he has a total of 3 + 3 = 6 dollars.

Since he spends 3 dollars a week, we can divide his total money by his weekly spending to find out how many weeks his money will last: 6 ÷ 3 = 2 weeks.

Answer: {2}"
367,"Robin was making baggies of cookies with 6 cookies in each bag. If she had 23 chocolate chip cookies and 25 oatmeal cookies, how many baggies could she make?","To find out how many baggies Robin can make, we need to first find out how many cookies she has in total. She has 23 chocolate chip cookies and 25 oatmeal cookies, so the total number of cookies is 23 + 25 = 48.

Since each baggie has 6 cookies, we can divide the total number of cookies by 6 to find out how many baggies she can make. 48 ÷ 6 = 8.

So, Robin can make 8 baggies of cookies.

Answer: {8}"
368,The schools debate team had 5 boys and 40 girls on it. If they were split into groups of 9 how many groups could they make?,"To find out how many groups of 9 the debate team can make, we need to add the number of boys and girls together to get the total number of team members. There are 5 boys and 40 girls, so 5+40=45 team members. 

Now, we divide the total number of team members by the number of members per group, which is 9. 45÷9=5. 

The answer is {5}."
369,At a company picnic 23 managers and 7 employees decided to start a game of volleyball. If they split into 6 teams how many people would be on each team?,"To find out how many people would be on each team, we need to know the total number of people playing volleyball. There are 23 managers and 7 employees, so 23+7=30 people in total. 

If they split into 6 teams, we divide the total number of people by the number of teams: 30 ÷ 6 = 5.

Answer: {5}"
370,"For a birthday party Cody bought 4 regular sodas and 44 diet sodas. If his fridge would only hold 6 on each shelf, how many shelves would he fill up?","To find out how many shelves Cody will fill up, we need to find out the total number of sodas he bought. Cody bought 4 regular sodas and 44 diet sodas, so the total number of sodas is 4+44=48.

Since each shelf can hold 6 sodas, we need to divide the total number of sodas by 6 to find out how many shelves Cody will fill up. 48÷6=8.

So, Cody will fill up 8 shelves.

Answer: {8}"
371,"Robin's class is going on a field trip to the zoo. If each van can hold 8 people and there are 22 students and 2 adults going, how many vans will they need?","To find out how many vans are needed, we need to calculate the total number of people going on the trip. There are 22 students and 2 adults, making a total of 22+2=24 people. Since each van can hold 8 people, we divide the total number of people by 8 to find out how many vans are needed: 24÷8=3. 

Answer: {3}"
372,"Ned was helping the cafeteria workers pick up lunch trays, but he could only carry 5 trays at a time. If he had to pick up 5 trays from one table and 5 trays from another, how many trips will he make?","Ned can carry 5 trays at a time. He needs to pick up 5 trays from one table and 5 trays from another, totaling 5+5=10 trays. Since he can carry 5 trays at a time, he'll need to make 2 trips to pick up all 10 trays.

Answer: {2}"
373,"There school's baseball team had 2 new players and 6 returning players. If the coach put them into groups with 4 players in each group, how many groups would there be?","The school's baseball team has 2 new players and 6 returning players, making a total of 2+6=8 players. To find the number of groups with 4 players in each, we divide the total number of players by 4. So, 8÷4=2 groups.

Answer: {2}"
374,For homework Amy had 18 math problems and 6 spelling problems. If she can finish 4 problems in an hour how long will it take her to finish all the problems?,"To find out how long it will take Amy to finish all her problems, we first need to determine the total number of problems she has. She has 18 math problems and 6 spelling problems, so the total number of problems is 18 + 6 = 24.

Since Amy can finish 4 problems in an hour, we can divide the total number of problems by 4 to find out how many hours it will take her to finish all the problems. 

24 problems / 4 problems per hour = 6 hours.

Answer: {6}"
375,"Maria was making baggies of cookies with 3 cookies in each bag. If she had 2 chocolate chip cookies and 16 oatmeal cookies, how many baggies could she make?","To find out how many baggies Maria can make, we need to know the total number of cookies she has. Maria has 2 chocolate chip cookies and 16 oatmeal cookies, so in total, she has 2 + 16 = 18 cookies.

Since each baggie needs 3 cookies, we divide the total number of cookies by 3 to find out how many baggies she can make: 18 ÷ 3 = 6.

So, Maria can make 6 baggies of cookies.

Answer: {6}"
376,Sarah's old washing machine could only wash 5 pieces of clothing at a time. If she had to wash 43 shirts and 2 sweaters how many loads would she have to do?,"To find out how many loads Sarah needs to do, we first need to calculate the total number of clothing items she has to wash. She has 43 shirts and 2 sweaters, making a total of 43 + 2 = 45 items.

Since her washing machine can only wash 5 pieces at a time, we need to divide the total number of items by 5 to find out how many loads she needs to do. 

45 ÷ 5 = 9

So, Sarah will need to do 9 loads to wash all her shirts and sweaters.

Answer: {9}"
377,"A pet shelter had 3 puppies when another 3 were brought in. If 3 puppies a day are adopted, how long would it take for all of them to be adopted?","Answer: The pet shelter started with 3 puppies and then got 3 more, totaling 3+3=6 puppies. If 3 puppies are adopted each day, it will take 6÷3=2 days for all of them to be adopted.
The answer is {2}."
378,"While playing at the arcade, Luke won 2 tickets playing 'whack a mole' and 13 tickets playing 'skee ball'. If he was trying to buy candy that cost 3 tickets a piece, how many could he buy?","To find out how many candies Luke can buy, we need to know how many tickets he has in total. He won 2 tickets playing 'whack a mole' and 13 tickets playing 'skee ball', so he has 2 + 13 = 15 tickets. 

Since each candy costs 3 tickets, we can divide the total number of tickets by 3 to find out how many candies he can buy. 15 ÷ 3 = 5.

Answer: {5}"
379,A group of 3 friends went into a restaurant. The chef already had 8 chicken wings cooked but cooked 10 more for the group. If they each got the same amount how many would each person get?,"The chef had 8 chicken wings cooked and then cooked 10 more, totaling 8+10=18 wings. Since there are 3 friends, and they each get the same amount, they will each get 18÷3=6 wings.

Answer: {6}"
380,Nancy's old washing machine could only wash 9 pieces of clothing at a time. If she had to wash 19 shirts and 8 sweaters how many loads would she have to do?,"To find out how many loads Nancy needs to do, we first need to find out the total number of clothing items she needs to wash. She has 19 shirts and 8 sweaters, so the total number of items is 19 + 8 = 27.

Since her washing machine can only wash 9 pieces of clothing at a time, we need to divide the total number of items by 9 to find out how many loads she needs to do. 

27 ÷ 9 = 3. 

However, since 27 is not exactly divisible by 9 (3 * 9 = 27), the result is a whole number, which means she can wash all her clothes in 3 loads.

Answer: {3}"
381,"Paul had saved up 3 dollars. If he received another 7 dollars for his allowance, how many 5 dollar toys could he buy?","To find out how many 5-dollar toys Paul can buy, we need to calculate how much money he has in total. Paul initially saved up 3 dollars and then received 7 dollars for his allowance. So, he now has 3 + 7 = 10 dollars.

Since each toy costs 5 dollars, we can divide the total amount of money Paul has by the cost of each toy to find out how many toys he can buy. 

10 ÷ 5 = 2

So, Paul can buy 2 toys with the money he has.

Answer: {2}"
382,"Jerry made 14 dollars mowing lawns and 31 dollars weed eating. If he only spent 5 dollar a week, how long would the money last him?","Jerry made 14 dollars mowing lawns and 31 dollars weed eating, so he has a total of 14+31=45 dollars. If he spends 5 dollars per week, he can divide his total money by the weekly spending to find out how many weeks it will last: 45÷5=9 weeks.

Answer: {9}"
383,"While playing at the arcade, Ned won 26 tickets playing 'whack a mole' and 19 tickets playing 'skee ball'. If he was trying to buy candy that cost 9 tickets a piece, how many could he buy?","To find out how many candies Ned can buy, we first need to calculate the total number of tickets he won. He won 26 tickets playing 'whack a mole' and 19 tickets playing 'skee ball'. 

So, the total number of tickets is 26 + 19 = 45 tickets.

Now, we know that each candy costs 9 tickets. To find out how many candies he can buy, we need to divide the total number of tickets by the cost of each candy.

45 ÷ 9 = 5

So, Ned can buy 5 candies with the tickets he won.

Answer: {5}"
384,"Luke was helping the cafeteria workers pick up lunch trays, but he could only carry 4 trays at a time. If he had to pick up 20 trays from one table and 16 trays from another, how many trips will he make?","To find out how many trips Luke will make, we need to find out the total number of trays he needs to pick up and then divide that by the number of trays he can carry at a time.

The total number of trays Luke needs to pick up is 20 trays from one table and 16 trays from another, which is 20 + 16 = 36 trays.

Since Luke can only carry 4 trays at a time, we divide the total number of trays by 4 to find out how many trips he will make: 36 ÷ 4 = 9.

So, Luke will make 9 trips to pick up all the trays.

Answer: {9}"
385,"Vanessa and her friends were recycling paper for their class. For every 9 pounds they recycled they earned one point. If Vanessa recycled 20 pounds and her friends recycled 16 pounds, how many points did they earn?","To find out how many points Vanessa and her friends earned, we need to calculate the total pounds of paper they recycled and then divide by 9, as they earn 1 point for every 9 pounds.

Vanessa recycled 20 pounds of paper, and her friends recycled 16 pounds, so together they recycled 20 + 16 = 36 pounds.

Now, we divide the total pounds by 9 to find out how many points they earned: 36 ÷ 9 = 4.

Answer: {4}"
386,"A pet shelter had 2 puppies when another 34 were brought in. If 4 puppies a day are adopted, how long would it take for all of them to be adopted?","The pet shelter initially had 2 puppies and then 34 more were brought in, making a total of 2+34=36 puppies. If 4 puppies are adopted each day, it would take 36÷4=9 days for all of them to be adopted.

Answer: {9}"
387,At a company picnic 9 managers and 15 employees decided to start a game of volleyball. If they split into 8 teams how many people would be on each team?,"To find out how many people would be on each team, we need to know the total number of people playing volleyball. There are 9 managers and 15 employees, so the total number of people is 9+15=24.

Now, we know they split into 8 teams. To find out how many people are on each team, we divide the total number of people by the number of teams: 24÷8=3.

Answer: {3}"
388,"John was organizing his baseball cards in a binder with 3 on each page. If he had 8 new cards and 16 old cards to put in the binder, how many pages would he use?","Answer: John has 8 new cards and 16 old cards, totaling 8+16=24 cards. Since he can put 3 cards per page, he’ll need 24÷3=8 pages to fit all his cards.
The answer is {8}."
389,"Wendy uploaded 22 pictures from her phone and 2 from her camera to facebook. If she sorted the pics into 4 different albums with the same amount of pics in each album, how many pictures were in each of the albums?","Wendy uploaded 22 pictures from her phone and 2 from her camera, totaling 22+2=24 pictures. She sorted the pictures into 4 different albums with the same amount of pictures in each album. To find the number of pictures in each album, divide the total number of pictures by the number of albums: 24 ÷ 4 = 6.

Answer: {6}"
390,A toy store had 17 giant stuffed bears in stock when they got another shipment with 10 bears in it. The put the bears onto shelves with 9 on each shelf. How many shelves did they use?,"The toy store initially had 17 giant stuffed bears and received 10 more in a shipment, making a total of 17+10=27 bears. To display the bears, they put 9 bears on each shelf. To find the number of shelves used, we divide the total number of bears by the number of bears per shelf: 27÷9=3. Since 27 is not exactly divisible by 9 (27 = 3×9), we know that 3 shelves were completely filled, but there are still some bears left. The remainder of the division is 0 (since 3×9=27). However, in this case, the remainder is 0, which means the toy store used exactly 3 shelves.

Answer: {3}"
391,"Zoe and her friends were recycling paper for their class. For every 8 pounds they recycled they earned one point. If Zoe recycled 25 pounds and her friends recycled 23 pounds, how many points did they earn?","To find the total points earned, we need to calculate the total pounds of paper recycled and then divide it by 8, since they earn 1 point for every 8 pounds.

Zoe recycled 25 pounds and her friends recycled 23 pounds, so the total pounds recycled is 25 + 23 = 48 pounds.

Now, we divide the total pounds by 8 to find the total points earned: 48 ÷ 8 = 6 points.

Answer: {6}"
392,"Billy was organizing his baseball cards in a binder with 5 on each page. If he had 3 new cards and 42 old cards to put in the binder, how many pages would he use?","To find out how many pages Billy will use, we need to know the total number of cards he has. He has 3 new cards and 42 old cards, so 3+42=45 cards in total. Since each page can hold 5 cards, we divide the total number of cards by 5 to find the number of pages needed. 45÷5=9 pages.

Answer: {9}"
393,"For a birthday party Tom bought 4 regular sodas and 52 diet sodas. If his fridge would only hold 7 on each shelf, how many shelves would he fill up?","Tom bought 4 regular sodas and 52 diet sodas, totaling 4+52=56 sodas. His fridge can hold 7 sodas per shelf. To find out how many shelves he'll fill, we need to divide the total number of sodas by the number of sodas per shelf: 56÷7=8. Since 56 is exactly divisible by 7 with no remainder (7×8=56), he will fill 8 shelves.

Answer: {8}"
394,"Victor was helping the cafeteria workers pick up lunch trays, but he could only carry 7 trays at a time. If he had to pick up 23 trays from one table and 5 trays from another, how many trips will he make?","Victor needs to pick up 23 trays from one table and 5 trays from another, totaling 23+5=28 trays. Since he can only carry 7 trays at a time, he'll need to make multiple trips. 

To find out how many trips, we can divide the total number of trays (28) by the number of trays he can carry per trip (7). 

28 ÷ 7 = 4 

However, since 28 is not exactly divisible by 7 (7 x 4 = 28), we don't have any remainder in this case.

So, Victor will make 4 trips to pick up all the trays.

Answer: {4}"
395,"Paul had saved up 4 dollars. If he received another 11 dollars for his allowance, how many 5 dollar toys could he buy?","To find out how many 5-dollar toys Paul can buy, we need to determine how much money he has in total. Paul initially saved 4 dollars and then received 11 dollars for his allowance. So, he now has 4 + 11 = 15 dollars.

Since each toy costs 5 dollars, we divide the total amount of money Paul has by the cost of each toy: 15 ÷ 5 = 3.

Answer: {3}"
396,"Katie uploaded 30 pictures from her phone and 51 from her camera to facebook. If she sorted the pics into 9 different albums with the same amount of pics in each album, how many pictures were in each of the albums?","Katie uploaded 30 pictures from her phone and 51 from her camera, so she has 30+51=81 pictures in total. She sorted the pictures into 9 different albums with the same amount of pictures in each album. To find out how many pictures are in each album, we need to divide the total number of pictures by the number of albums: 81÷9=9.

Answer: {9}"
397,"Debby's class is going on a field trip to the zoo. If each van can hold 9 people and there are 40 students and 14 adults going, how many vans will they need?","To find out how many vans Debby's class will need, we need to calculate the total number of people going on the trip. There are 40 students and 14 adults, so the total number of people is 40 + 14 = 54.

Since each van can hold 9 people, we can divide the total number of people by 9 to find out how many vans are needed. 54 ÷ 9 = 6. However, since we can't have a fraction of a van, we need to round up to the nearest whole number if there's a remainder. In this case, 54 divided by 9 leaves no remainder, so we don't need to round up.

Answer: {6}"
398,"For Halloween Emily received 5 pieces of candy from neighbors and 13 pieces from her older sister. If she only ate 9 pieces a day, how long would the candy last her?","To find out how long Emily's candy will last, we need to first calculate the total amount of candy she received. Emily received 5 pieces of candy from her neighbors and 13 pieces from her older sister, totaling 5+13=18 pieces of candy.

Since she eats 9 pieces a day, we can divide the total amount of candy by the number of pieces she eats per day to find out how many days the candy will last. 

18 ÷ 9 = 2

So, Emily's candy will last her 2 days.

Answer: {2}"
399,"Frank made 5 dollars mowing lawns and 58 dollars weed eating. If he only spent 7 dollar a week, how long would the money last him?","To find out how long the money will last Frank, we need to first calculate how much money he has in total. Frank made 5 dollars mowing lawns and 58 dollars weed eating, so he has 5 + 58 = 63 dollars.

Since Frank spends 7 dollars a week, we can divide the total amount of money he has by the amount he spends per week to find out how many weeks the money will last. 

63 ÷ 7 = 9

So, the money will last Frank for 9 weeks.

Answer: {9}"
400,"A new building needed 14 windows. The builder had already installed 5 of them. If it takes 4 hours to install each window, how long will it take him to install the rest?","The building needs 14 windows, and the builder has already installed 5, leaving 9 more to go. Since each window takes 4 hours to install, he’ll need 9×4=36 hours to finish.

Answer: {36}"
401,"A chef needs to cook 16 potatoes. He has already cooked 7. If each potato takes 5 minutes to cook, how long will it take him to cook the rest?","The chef needs to cook 16 potatoes and has already cooked 7, so there are 16 - 7 = 9 potatoes left to cook. Since each potato takes 5 minutes to cook, he'll need 9 x 5 = 45 minutes to cook the rest.

Answer: {45}"
402,"Ned bought 14 boxes of chocolate candy and gave 7 to his little brother. If each box has 6 pieces inside it, how many pieces did Ned still have?","Answer: Ned bought 14 boxes of chocolate candy and gave 7 to his brother, so he has 14−7=7 boxes left. Since each box has 6 pieces, he has 7×6=42 pieces of candy left.
The answer is {42}."
403,"There were 11 friends playing a video game online when 5 players quit. If each player left had 5 lives, how many lives did they have total?","There were 11 friends playing a video game online when 5 players quit, so 11-5=6 players are left. If each player left had 5 lives, they had 6×5=30 lives in total.

Answer: {30}"
404,"Henry earned 5 dollars for each lawn he mowed. If he had 12 lawns to mow, but forgot to mow 7 of them, how much money did he actually earn?","Answer: Henry can earn $5 per lawn and he had 12 lawns to mow, but he forgot to mow 7 of them. So he actually mowed 12 - 7 = 5 lawns. At $5 per lawn, he earned 5 x 5 = 25 dollars.
The answer is {25}."
405,"A trivia team had 5 members total, but during a game 2 members didn't show up. If each member that did show up scored 6 points, how many points were scored total?","The trivia team had 5 members, but 2 didn’t show up, so 3 members played. If each scored 6 points, the team scored 3×6=18 points in total.

Answer: {18}"
406,"A painter needed to paint 10 rooms in a building. Each room takes 8 hours to paint. If he already painted 8 rooms, how much longer will he take to paint the rest?","The painter has 10 rooms to paint, and he’s already done 8, so 2 rooms are left. At 8 hours per room, he’ll need 2×8=16 more hours.

Answer: {16}"
407,"In a video game, each enemy defeated gives you 3 points. If a level has 6 enemies total and you destroy all but 2 of them, how many points would you earn?","To find the total points earned, we need to know how many enemies were defeated. Since there are 6 enemies in total and 2 were not destroyed, 6 - 2 = 4 enemies were defeated. Since each enemy defeated gives 3 points, the total points earned would be 4 x 3 = 12 points.

Answer: {12}"
408,"Wendy earned 5 points for each bag of cans she recycled. If she had 11 bags, but didn't recycle 2 of them, how many points would she have earned?","Answer: Wendy earns 5 points per bag of cans recycled. She had 11 bags but didn’t recycle 2, so she recycled 11−2=9 bags. At 5 points per bag, she earned 9×5=45 points.
The answer is {45}."
409,"Each chocolate bar in a box cost $3. If a box had 7 bars total and Olivia sold all but 4 bars, how much money would she have made?","To find out how much money Olivia made, we first need to determine how many chocolate bars she sold. Since there were 7 bars in total and she sold all but 4, she sold 7 - 4 = 3 bars. Each bar costs $3, so she made 3 x $3 = $9.

Answer: {9}"
410,"Kaleb bought 14 boxes of chocolate candy and gave 5 to his little brother. If each box has 6 pieces inside it, how many pieces did Kaleb still have?","Kaleb bought 14 boxes of chocolate candy and gave 5 to his brother, so he has 14−5=9 boxes left. Since each box has 6 pieces of candy, he has 9×6=54 pieces left.

Answer: {54}"
411,"At a restaurant each adult meal costs $3 and kids eat free. If a group of 12 people came in and 7 were kids, how much would it cost for the group to eat?","Answer: The group has 12 people, and 7 are kids, so 12−7=5 are adults. Since adults pay $3 each and kids eat free, the group will pay 5×3=15 dollars.

The answer is {15}."
412,"Jerry had 7 action figures, but needed 16 total for a complete collection. If each one costs $8, how much money would he need to finish his collection?","To find out how much money Jerry needs to finish his collection, we first need to determine how many more action figures he needs to buy. Jerry currently has 7 action figures, but he needs 16 for a complete collection. So, he needs 16 - 7 = 9 more action figures.

Since each action figure costs $8, we can multiply the number of action figures he needs by the cost per action figure to find the total amount of money he needs. Therefore, Jerry needs 9 x $8 = $72 to finish his collection.

Answer: {72}"
