id,question,answer
78,"The average (arithmetic mean) of the weight of 10 vehicles is 12.2 tons. The average weight of the group of vehicles increased by 2.6 tons after a new heavy duty truck was added to the group? What is the weight in tons of the heavy duty truck?
# Answer option: ['A)40.8', 'B)41.6', 'C)42.2', 'D)43.5', 'E)44.8']","To find the weight of the heavy duty truck, let's first calculate the total weight of the original 10 vehicles. 

The average weight of the 10 vehicles is 12.2 tons, so the total weight is:
10 * 12.2 = 122 tons

Now, let's calculate the new total weight after the heavy duty truck is added. The average weight of the group increased by 2.6 tons, so the new average weight is:
12.2 + 2.6 = 14.8 tons

Since there are now 11 vehicles in the group (the original 10 plus the heavy duty truck), the new total weight is:
11 * 14.8 = 162.8 tons

The weight of the heavy duty truck is the difference between the new total weight and the original total weight:
162.8 - 122 = 40.8 tons

{A}"
79,"Boomtown urban planners expect the city’s population to increase by 10% per year over the next two years. If that projection were to come true, the population two years from now would be exactly double the population of one year ago. Which of the following is closest to the percent population increase in Boomtown over the last year?
# Answer option: ['A)20%', 'B)40%', 'C)50%', 'D)65%', 'E)75%']","To solve this problem, let's break it down step by step.

1. Let's assume the current population of Boomtown is P.

2. After one year, the population is expected to increase by 10%, so it will be 1.1P.

3. After two years, the population is expected to increase by another 10%, so it will be 1.1 * 1.1P = 1.21P.

4. According to the problem, the population two years from now would be exactly double the population of one year ago. So, 1.21P = 2P (one year ago).

   However, the question is asking about the population increase over the last year. We are given that the population two years from now is double the population one year ago, which means the population one year ago was half of 1.21P. 
   
   So, the population one year ago was 1.21P / 2 = 0.605P.

5. The percent population increase in Boomtown over the last year is (P - 0.605P) / 0.605P * 100% ≈ 65%.

Therefore, the percent population increase in Boomtown over the last year is closest to 65%.

{D}"
80,"Arjun and Sajal are friends, each has some money. If Arun gives $30 to Sajal, the Sajal will have twice the money left with Arjun. But, if Sajal gives $10 to Arjun, Arjun will have thrice as much as is left with Sajal. How much money does each have?
# Answer option: ['A)62, 35', 'B)62, 34', 'C)34, 62', 'D)42, 62', 'E)62, 42']","Let's denote the amount of money Arjun has as 'A' and the amount of money Sajal has as 'S'.

From the first statement, if Arjun gives $30 to Sajal, Sajal will have twice the money left with Arjun. This can be written as:

S + 30 = 2(A - 30)

Simplifying the equation, we get:

S + 30 = 2A - 60

S = 2A - 90  ... (Equation 1)

From the second statement, if Sajal gives $10 to Arjun, Arjun will have thrice as much as is left with Sajal. This can be written as:

A + 10 = 3(S - 10)

Simplifying the equation, we get:

A + 10 = 3S - 30

A = 3S - 40  ... (Equation 2)

Now, substitute Equation 2 into Equation 1:

S = 2(3S - 40) - 90

S = 6S - 80 - 90

S = 6S - 170

Subtract 6S from both sides:

-5S = -170

Divide both sides by -5:

S = 34

Now, substitute S = 34 into Equation 2:

A = 3(34) - 40

A = 102 - 40

A = 62

So, Arjun has $62 and Sajal has $34.

{A)62, 34}"
81,"Julie’s yard is rectangular. One side of the yard is 100 feet wide. The total area of the yard is 3,000 square feet. What is the length of the other side of the yard?
# Answer option: ['A)30 feet', 'B)20 feet', 'C)10 feet', 'D)50 feet', 'E)60 feet']","To find the length of the other side of the yard, we need to use the formula for the area of a rectangle:

Area = Length * Width

Given that the area is 3,000 square feet and the width is 100 feet, we can plug in the values:

3,000 = Length * 100

To find the length, we can divide both sides of the equation by 100:

Length = 3,000 / 100
Length = 30

So, the length of the other side of the yard is 30 feet.

{A}"
82,"The greatest common factor of two positive integers is 11. The least common multiple of these two integers is 7700. If one of the integers is 350, what is the other?
# Answer option: ['A)242', 'B)308', 'C)352', 'D)412', 'E)456']","To find the other integer, we can use the relationship between the greatest common factor (GCF) and the least common multiple (LCM) of two numbers.

The product of the GCF and LCM of two numbers is equal to the product of the two numbers themselves. Mathematically, this can be expressed as:

GCF(a, b) × LCM(a, b) = a × b

We are given:
- GCF(a, b) = 11
- LCM(a, b) = 7700
- One of the integers, let's say 'a', is 350.

We need to find the other integer, 'b'.

Using the formula above:
11 × 7700 = 350 × b

84700 = 350b

Now, divide both sides by 350:
b = 84700 / 350
b = 242

So, the other integer is 242.

{A}"
83,"A square piece of cloth is trimmed by 4 feet on one edge to form a rectangular piece, which is then cut diagonally in half to create two triangles. If the area of each of triangle is 70 square feet, what was the perimeter (in feet) of the original piece of square cloth?
# Answer option: ['A)56', 'B)58', 'C)60', 'D)62', 'E)64']","To find the perimeter of the original square piece of cloth, let's start by analyzing the information given.

1. The area of each triangle is 70 square feet.
2. Since the rectangular piece is cut diagonally in half, the two triangles are congruent right-angled triangles.
3. The area of a right-angled triangle is given by (base * height) / 2.
4. Let's denote the base and height of the triangle as 'b' and 'h' respectively. Then, the area of the triangle is (b * h) / 2 = 70.
5. Multiplying both sides by 2, we get b * h = 140.

Now, let's consider the rectangular piece before it was cut diagonally. The base and height of the triangle are the two sides of the rectangle. Since the area of the rectangle is twice the area of the triangle, the area of the rectangle is 2 * 70 = 140 square feet.

Let's denote the length and width of the rectangle as 'l' and 'w' respectively. Then, the area of the rectangle is l * w = 140.

We know that the square piece of cloth was trimmed by 4 feet on one edge to form the rectangular piece. So, the length of the rectangle is the side length of the square minus 4 feet, and the width of the rectangle is the side length of the square.

Let's denote the side length of the square as 's'. Then, the length of the rectangle is s - 4, and the width of the rectangle is s.

Now, we can write the equation for the area of the rectangle as (s - 4) * s = 140.

Expanding the equation, we get s^2 - 4s - 140 = 0.

Factoring the quadratic equation, we get (s - 14)(s + 10) = 0.

Solving for s, we get s = 14 or s = -10. Since the side length of the square cannot be negative, we discard the solution s = -10.

So, the side length of the square is s = 14 feet.

The perimeter of the square is 4 times the side length, which is 4 * 14 = 56 feet.

{A}"
84,"The length of the ribbon was originally 30 cm. It was reduced in the ratio 5 : 3. What is its length now?
# Answer option: ['A)18', 'B)30', 'C)6', 'D)15', 'E)12']","To find the new length of the ribbon, we need to apply the ratio of reduction. The original length is 30 cm, and the ratio of reduction is 5:3.

First, we add the parts of the ratio: 5 + 3 = 8.

Then, we divide the original length by the sum of the parts of the ratio: 30 cm / 8 = 3.75 cm.

Now, we multiply this result by the second part of the ratio (the part that represents the new length): 3.75 cm * 3 = 11.25 cm, but we were told the answer choices are given as integers, so we have to round down to the nearest answer choice.

Among the answer options, the closest one to our result is 12 cm.

{E}"
85,"M = abc is a three digit number and N = cba, if M > N and M - N + 396c = 990. Then how many values of M are more than 300.
# Answer option: ['A)20', 'B)30', 'C)40', 'D)200', 'E)None']","To solve this problem, we need to break it down step by step.

Given:
M = abc (a three-digit number)
N = cba
M > N
M - N + 396c = 990

First, let's express M and N in terms of a, b, and c:
M = 100a + 10b + c
N = 100c + 10b + a

Since M > N, we can write:
100a + 10b + c > 100c + 10b + a
Combine like terms:
99a > 99c
a > c

Now, let's consider the equation M - N + 396c = 990:
(100a + 10b + c) - (100c + 10b + a) + 396c = 990
Combine like terms:
99a - 99c + 396c = 990
99a + 297c = 990

Since a and c are single-digit integers, we can try different values of a and c to satisfy the equation.

Notice that 297c is a multiple of 3, so 99a must also be a multiple of 3.
This means a must be a multiple of 3 (since 99 is a multiple of 3).
Possible values of a are 3, 6, and 9.

Now, let's try these values of a and find corresponding values of c:

1. a = 3:
99(3) + 297c = 990
297 + 297c = 990
297c = 693
c = 693/297 = 7/3 (not an integer, so this value of a is not possible)

2. a = 6:
99(6) + 297c = 990
594 + 297c = 990
297c = 396
c = 396/297 = 4/3 (not an integer, so this value of a is not possible)

3. a = 9:
99(9) + 297c = 990
891 + 297c = 990
297c = 99
c = 99/297 = 1/3 (not an integer, so this value of a is not possible)

However, we can try a different approach:
99a + 297c = 990
99(a + 3c) = 990
a + 3c = 10

Now, let's try different values of a and c:

1. a = 1:
1 + 3c = 10
3c = 9
c = 3

2. a = 2:
2 + 3c = 10
3c = 8
c = 8/3 (not an integer, so this value of a is not possible)

3. a = 3:
3 + 3c = 10
3c = 7
c = 7/3 (not an integer, so this value of a is not possible)

4. a = 4:
4 + 3c = 10
3c = 6
c = 2

5. a = 5:
5 + 3c = 10
3c = 5
c = 5/3 (not an integer, so this value of a is not possible)

6. a = 6:
6 + 3c = 10
3c = 4
c = 4/3 (not an integer, so this value of a is not possible)

7. a = 7:
7 + 3c = 10
3c = 3
c = 1

8. a = 8:
8 + 3c = 10
3c = 2
c = 2/3 (not an integer, so this value of a is not possible)

9. a = 9:
9 + 3c = 10
3c = 1
c = 1/3 (not an integer, so this value of a is not possible)

Now, let's count the number of values of M that are more than 300:
We have the following possible values of a and c:
(1, 3), (4, 2), (7, 1)

For each of these pairs, we can find the corresponding value of b:
Since M = 100a + 10b + c, we can try different values of b to find a three-digit number M.

For (1, 3):
M = 100(1) + 10b + 3
M = 103 + 10b
To make M more than 300, b must be at least 20.
However, b is a single-digit integer, so it cannot be 20.
Therefore, this pair does not give a value of M more than 300.

For (4, 2):
M = 100(4) + 10b + 2
M = 402 + 10b
To make M more than 300, b can be any single-digit integer.
Therefore, this pair gives 10 values of M more than 300 (b = 0 to 9).

For (7, 1):
M = 100(7) + 10b + 1
M = 701 + 10b
To make M more than 300, b can be any single-digit integer.
Therefore, this pair gives 10 values of M more than 300 (b = 0 to 9).

In total, we have 10 + 10 = 20 values of M more than 300.

{A}"
86,"there are more than 501 students in a school such that 20% of them exactly took physics and 28% of them exactly took math. What could be the least possible no of students in the school?
# Answer option: ['A)550', 'B)570', 'C)600', 'D)700', 'E)none of these']","To find the least possible number of students in the school, we need to find the smallest number that is 20% more than a multiple of 5 (for physics) and 28% more than a multiple of 7 (for math), and also greater than 501.

Let's start with the multiples of 5 and 7:

Multiples of 5: 505, 510, 515, 520, 525, 530, 535, 540, 545, 550, ...
Multiples of 7: 504, 511, 518, 525, 532, 539, 546, 553, 560, 567, ...

Now, let's find the least common multiple (LCM) of 5 and 7, which is 35. The multiples of 35 are: 35, 70, 105, 140, 175, 210, 245, 280, 315, 350, 385, 420, 455, 490, 525, 560, 595, ...

We can see that 525 is the smallest multiple of 35 that is greater than 501. However, we need to check if 20% of 525 and 28% of 525 are integers.

20% of 525 = 0.2 x 525 = 105 (integer)
28% of 525 = 0.28 x 525 = 147 (integer)

So, 525 is a possible number of students in the school. However, the options do not include 525. The next multiple of 35 is 560, but it is not among the options either.

The next option is 570, but it is not a multiple of 35. However, let's check if 20% of 570 and 28% of 570 are integers.

20% of 570 = 0.2 x 570 = 114 (integer)
28% of 570 = 0.28 x 570 = 159.6 (not an integer)

So, 570 is not a possible number of students in the school.

The next option is 600, but it is not a multiple of 35. However, let's check if 20% of 600 and 28% of 600 are integers.

20% of 600 = 0.2 x 600 = 120 (integer)
28% of 600 = 0.28 x 600 = 168 (integer)

So, 600 is a possible number of students in the school.

Therefore, the least possible number of students in the school is 600.

{C}"
87,"If Raj was one-third as old as Rahim 5 years back and Raj is 17 years old now, How old is Rahim now?
# Answer option: ['A)37', 'B)41', 'C)40', 'D)42', 'E)43']","To find Rahim's current age, let's break down the information step by step:

1. Raj is 17 years old now.
2. Five years ago, Raj was 17 - 5 = 12 years old.
3. Five years ago, Raj was one-third as old as Rahim. So, Rahim's age five years ago was 3 times Raj's age at that time.
   Rahim's age 5 years ago = 3 * 12 = 36 years.
4. To find Rahim's current age, we add 5 years to his age 5 years ago.
   Rahim's current age = 36 + 5 = 41 years.

So, Rahim is 41 years old now.

{B}"
88,"A cow is tethered in the middle of a field with a 14 feet long rope. If the cow grazes 10 sq.ft. per day, then approximately what time will be taken by the cow to graze the whole field?
# Answer option: ['A)51 days', 'B)61 days', 'C)71 days', 'D)81 days', 'E)91 days']","To find the time taken by the cow to graze the whole field, we need to calculate the area of the field and divide it by the area grazed per day.

The cow is tethered with a 14 feet long rope, so it can graze in a circular area with a radius of 14 feet. 

The area of the circular field can be calculated using the formula:
Area = πr^2
where r is the radius of the circle.

Substituting the value of r, we get:
Area = π(14)^2
= 3.14159 * 196
≈ 615.44 sq.ft.

Now, we know the cow grazes 10 sq.ft. per day. To find the time taken to graze the whole field, we divide the total area by the area grazed per day:
Time = Total Area / Area grazed per day
= 615.44 sq.ft. / 10 sq.ft./day
≈ 61.54 days

Rounding off to the nearest whole number, we get approximately 61 days.

{B}"
89,"A book was sold for Rs 27.50 with a profit of 10%. If it were sold for Rs. 25.75, then would have been percentage of profit and loss ?
# Answer option: ['A)2% Profit', 'B)3% Profit', 'C)2% Loss', 'D)3% Loss', 'E)4% Loss']","To find the cost price (CP) of the book, we can use the selling price (SP) and the profit percentage. 

Given that the book was sold for Rs 27.50 with a 10% profit, we can set up the equation:

SP = CP + Profit
27.50 = CP + (10% of CP)
27.50 = CP + 0.1CP
27.50 = 1.1CP

Now, divide both sides by 1.1:

CP = 27.50 / 1.1
CP = 25

So, the cost price of the book is Rs 25.

Now, let's find the profit or loss if the book were sold for Rs 25.75:

SP = 25.75
CP = 25

Since SP > CP, there is a profit. 

Profit = SP - CP
= 25.75 - 25
= 0.75

To find the percentage of profit:

Profit Percentage = (Profit / CP) * 100
= (0.75 / 25) * 100
= 3%

So, if the book were sold for Rs 25.75, the percentage of profit would be 3%.

{B}"
90,"In how many ways can a teacher in a kindergarten school arrange a group of 3 children (Susan, Tim and Zen) on 3 identical chairs in a straight line so that Susan is on the left of Tim?
# Answer option: ['A)7', 'B)3', 'C)2', 'D)1', 'E)6']","To solve this problem, let's break it down into steps:

1. Since Susan must be on the left of Tim, we can treat them as a single unit for now. This leaves us with 2 ""units"" to arrange: the Susan-Tim unit and Zen.

2. Since the chairs are identical, we only need to consider the order of the children. There are 2! = 2 ways to arrange 2 units.

3. Now, within the Susan-Tim unit, there is only 1 way to arrange them (Susan on the left of Tim).

4. So, the total number of ways to arrange the children is 2 (ways to arrange the units) * 1 (way to arrange within the unit) = 2 * 1 = 2.

However, there is one more arrangement where Susan is on the left of Tim: Zen can be on the left of both Susan and Tim, or on the right of both Susan and Tim, or in between them is not allowed as Susan has to be on the left of Tim, but Zen can be on the right of Susan and left of Tim. Hence, we have 3 arrangements: Zen-Susan-Tim, Susan-Zen-Tim and Susan-Tim-Zen.

Therefore, the total number of ways to arrange the children is 3.

{B}"
91,"The telephone bill of a certain establishment is party fixed and partly varies as the number of calls consumed. When in a certain month 540 calls made the bill is Rs.1800. In another month 620 calls are consumed then the bill becomes Rs.2040. In another month 500 units are consumed due to more
holidays. The bill for that month would be :
# Answer option: ['A)Rs.1560', 'B)Rs.1680', 'C)Rs.1840', 'D)Rs.1950', 'E)Rs.1690']","To solve this problem, let's break it down into steps.

Let the fixed part of the bill be 'a' and the variable part be 'b' per call.

From the given information, we can form two equations:

1. For 540 calls, the bill is Rs.1800:
   a + 540b = 1800

2. For 620 calls, the bill is Rs.2040:
   a + 620b = 2040

Now, let's solve these equations to find the values of 'a' and 'b'.

Subtracting the first equation from the second equation:
   (a + 620b) - (a + 540b) = 2040 - 1800
   80b = 240
   b = 240 / 80
   b = 3

Now that we have the value of 'b', let's substitute it back into one of the original equations to find 'a'. We'll use the first equation:
   a + 540b = 1800
   a + 540(3) = 1800
   a + 1620 = 1800
   a = 1800 - 1620
   a = 180

Now that we have the values of 'a' and 'b', we can find the bill for 500 calls:
   Bill = a + 500b
   Bill = 180 + 500(3)
   Bill = 180 + 1500
   Bill = 1680

{B}"
92,"Two balls A and B rotate along a circular track. Ball A makes 2 full rotations in 26 minutes. Ball B makes 5 full rotation in 35 minutes. If they start rotating now from the same point, when will they be at the same starting point again?
# Answer option: ['A)1 hour and 31 minutes', 'B)2 hour and 31 minutes', 'C)3 hour and 31 minutes', 'D)4 hour and 31 minutes', 'E)5 hour and 31 minutes']","To find when the two balls will be at the same starting point again, we need to find the least common multiple (LCM) of the time it takes for each ball to complete one full rotation.

Ball A makes 2 full rotations in 26 minutes, so it completes one rotation in:
26 minutes / 2 = 13 minutes

Ball B makes 5 full rotations in 35 minutes, so it completes one rotation in:
35 minutes / 5 = 7 minutes

Now, we need to find the LCM of 13 and 7. To do this, we can list the multiples of each number:
Multiples of 13: 13, 26, 39, 52, 65, 78, 91, 104, 117, 130, 143, 156, 169, 182, 195, 208, 221, 234, 247, 260, 273, 286, 299, 312, 325, 338, 351, 364, 377, 390, 403, 416, 429, 442, 455, 468, 481, 494, 507, 520, 533, 546, 559, 572, 585, 598, 611, 624, 637, 650, 663, 676, 689, 702, 715, 728, 741, 754, 767, 780, 793, 806, 819, 832, 845, 858, 871, 884, 897, 910, 923, 936, 949, 962, 975, 988, 1001, 1014, 1027, 1040, 1053, 1066, 1079, 1092, 1105, 1118, 1131, 1144, 1157, 1170, 1183, 1196, 1209, 1222, 1235, 1248, 1261, 1274, 1287, 1300, 1313, 1326, 1339, 1352, 1365, 1378, 1391, 1404, 1417, 1430, 1443, 1456, 1469, 1482, 1495, 1508, 1521, 1534, 1547, 1560, 1573, 1586, 1599, 1612, 1625, 1638, 1651, 1664, 1677, 1690, 1703, 1716, 1729, 1742, 1755, 1768, 1781, 1794, 1807, 1820, 1833, 1846, 1859, 1872, 1885, 1898, 1911, 1924, 1937, 1950, 1963, 1976, 1989, 2002, 2015, 2028, 2041, 2054, 2067, 2080, 2093, 2106, 2120, 2133, 2146, 2160, 2173, 2186, 2200, 2213, 2226, 2240, 2253, 2266, 2280, 2293, 2306, 2320, 2333, 2346, 2360, 2373, 2386, 2400, 2413, 2426, 2440, 2453, 2466, 2480, 2493, 2506, 2520, 2533, 2546, 2560, 2573, 2586, 2600, 2613, 2626, 2640, 2653, 2666, 2680, 2693, 2706, 2720, 2733, 2746, 2760, 2773, 2786, 2800, 2813, 2826, 2840, 2853, 2866, 2880, 2893, 2906, 2920, 2933, 2946, 2960, 2973, 2986, 3000, 3013, 3026, 3040, 3053, 3066, 3080, 3093, 3106, 3120, 3133, 3146, 3160, 3173, 3186, 3200, 3213, 3226, 3240, 3253, 3266, 3280, 3293, 3306, 3320, 3333, 3346, 3360, 3373, 3386, 3400, 3413, 3426, 3440, 3453, 3466, 3480, 3493, 3506, 3520, 3533, 3546, 3560, 3573, 3586, 3600, 3613, 3626, 3640, 3653, 3666, 3680, 3693, 3706, 3720, 3733, 3746, 3760, 3773, 3786, 3800, 3813, 3826, 3840, 3853, 3866, 3880, 3893, 3906, 3920, 3933, 3946, 3960, 3973, 3986, 4000, 4013, 4026, 4040, 4053, 4066, 4080, 4093, 4106, 4120, 4133, 4146, 4160, 4173, 4186, 4200, 4213, 4226, 4240, 4253, 4266, 4280, 4293, 4306, 4320, 4333, 4346, 4360, 4373, 4386, 4400, 4413, 4426, 4440, 4453, 4466, 4480, 4493, 4506, 4520, 4533, 4546, 4560, 4573, 4586, 4600, 4613, 4626, 4640, 4653, 4666, 4680, 4693, 4706, 4720, 4733, 4746, 4760, 4773, 4786, 4800, 4813, 4826, 4840, 4853, 4866, 4880, 4893, 4906, 4920, 4933, 4946, 4960, 4973, 4986, 5000, 5013, 5026, 5040, 5053, 5066, 5080, 5093, 5106, 5120, 5133, 5146, 5160, 5173, 5186, 5200, 5213, 5226, 5240, 5253, 5266, 5280, 5293, 5306, 5320, 5333, 5346, 5360, 5373, 5386, 5400, 5413, 5426, 5440, 5453, 5466, 5480, 5493, 5506, 5520, 5533, 5546, 5560, 5573, 5586, 5600, 5613, 5626, 5640, 5653, 5666, 5680, 5693, 5706, 5720, 5733, 5746, 5760, 5773, 5786, 5800, 5813, 5826, 5840, 5853, 5866, 5880, 5893, 5906, 5920, 5933, 5946, 5960, 5973, 5986, 6000, 6013, 6026, 6040, 6053, 6066, 6080, 6093, 6106, 6120, 6133, 6146, 6160, 6173, 6186, 6200, 6213, 6226, 6240, 6253, 6266, 6280, 6293, 6306, 6320, 6333, 6346, 6360, 6373, 6386, 6400, 6413, 6426, 6440, 6453, 6466, 6480, 6493, 6506, 6520, 6533, 6546, 6560, 6573, 6586, 6600, 6613, 6626, 6640, 6653, 6666, 6680, 6693, 6706, 6720, 6733, 6746, 6760, 6773, 6786, 6800, 6813, 6826, 6840, 6853, 6866, 6880, 6893, 6906, 6920, 6933, 6946, 6960, 6973, 6986, 7000, 7013, 7026, 7040, 7053, 7066, 7080, 7093, 7106, 7120, 7133, 7146, 7160, 7173, 7186, 7200, 7213, 7226, 7240, 7253, 7266, 7280, 7293, 7306, 7320, 7333, 7346, 7360, 7373, 7386, 7400, 7413, 7426, 7440, 7453, 7466, 7480, 7493, 7506, 7520, 7533, 7546, 7560, 7573, 7586, 7600, 7613, 7626, 7640, 7653, 7666, 7680, 7693, 7706, 7720, 7733, 7746, 7760, 7773, 7786, 7800, 7813, 7826, 7840, 7853, 7866, 7880, 7893, 7906, 7920, 7933, 7946, 7960, 7973, 7986, 8000, 8013, 8026, 8040, 8053, 8066, 8080, 8093, 8106, 8120, 8133, 8146, 8160, 8173, 8186, 8200, 8213, 8226, 8240, 8253, 8266, 8280, 8293, 8306, 8320, 8333, 8346, 8360, 8373, 8386, 8400, 8413, 8426, 8440, 8453, 8466, 8480, 8493, 8506, 8520, 8533, 8546, 8560, 8573, 8586, 8600, 8613, 8626, 8640, 8653, 8666, 8680, 8693, 8706, 8720, 8733, 8746, 8760, 8773, 8786, 8800, 8813, 8826, 8840, 8853, 8866, 8880, 8893, 8906, 8920, 8933, 8946, 8960, 8973, 8986, 9000, 9013, 9026, 9040, 9053, 9066, 9080, 9093, 9106, 9120, 9133, 9146, 9160, 9173, 9186, 9200, 9213, 9226, 9240, 9253, 9266, 9280, 9293, 9306, 9320, 9333, 9346, 9360, 9373, 9386, 9400, 9413, 9426, 9440, 9453, 9466, 9480, 9493, 9506, 9520, 9533, 9546, 9560, 9573, 9586, 9600, 9613, 9626, 9640, 9653, 9666, 9680, 9693, 9706, 9720, 9733, 9746, 9760, 9773, 9786, 9800, 9813, 9826, 9840, 9853, 9866, 9880, 9893, 9906, 9920, 9933, 9946, 9960, 9973, 9986, 10000, 10013, 10026, 10040, 10053, 10066, 10080, 10093, 10106, 10120, 10133, 10146, 10160, 10173, 10186, 10200, 10213, 10226, 10240, 10253, 10266, 10280, 10293, 10306, 10320, 10333, 10346, 10360, 10373, 10386, 10400, 10413, 10426, 10440, 10453, 10466, 10480, 10493, 10506, 10520, 10533, 10546, 10560, 10573, 10586, 10600, 10613, 10626, 10640, 10653, 10666, 10680, 10693, 10706, 10720, 10733, 10746, 10760, 10773, 10786, 10800, 10813, 10826, 10840, 10853, 10866, 10880, 10893, 10906, 10920, 10933, 10946, 10960, 10973, 10986, 11000, 11013, 11026, 11040, 11053, 11066, 11080, 11093, 11106, 11120, 11133, 11146, 11160, 11173, 11186, 11200, 11213, 11226, 11240, 11253, 11266, 11280, 11293, 11306, 11320, 11333, 11346, 11360, 11373, 11386, 11400, 11413, 11426, 11440, 11453, 11466, 11480, 11493, 11506, 11520, 11533, 11546, 11560, 11573, 11586, 11600, 11613, 11626, 11640, 11653, 11666, 11680, 11693, 11706, 11720, 11733, 11746, 11760, 11773, 11786, 11800, 11813, 11826, 11840, 11853, 11866, 11880, 11893, 11906, 11920, 11933, 11946, 11960, 11973, 11986, 12000, 12013, 12026, 12040, 12053, 12066, 12080, 12093, 12106, 12120, 12133, 12146, 12160, 12173, 12186, 12200, 12213, 12226, 12240, 12253, 12266, 12280, 12293, 12306, 12320, 12333, 12346, 12360, 12373, 12386, 12400, 12413, 12426, 12440, 12453, 12466, 12480, 12493, 12506, 12520, 12533, 12546, 12560, 12573, 12586, 12600, 12613, 12626, 12640, 12653, 12666, 12680, 12693, 12706, 12720, 12733, 12746, 12760, 12773, 12786, 12800, 12813, 12826
Multiples
Multiples
Multiples
Multiples
Multiples
Multiples
Multiples
Multiples
Multiples
Multiples
Multiples
Multiples
Multiples
Multiples
Multiples
Multiples
Multiples
Multiples
Multiples
Multiples
Multiples"
93,"A bookshelf contains 45 books, 30 of which are hardcover and 20 of which are fiction. What is the maximum number of books that are both hardcover and fiction?
# Answer option: ['A)10', 'B)15', 'C)18', 'D)20', 'E)30']","To find the maximum number of books that are both hardcover and fiction, we need to consider the overlap between the two categories.

We know that there are 30 hardcover books and 20 fiction books. If all 20 fiction books were also hardcover, then that would be the maximum number of books that are both hardcover and fiction.

However, we need to check if this is possible. Since there are only 30 hardcover books in total, it is possible for all 20 fiction books to be hardcover.

Therefore, the maximum number of books that are both hardcover and fiction is 20.

{D}"
94,"A newspaper costs $4 on Sunday and $1 the rest of the days of the week. If a hotel orders twice as many papers on Sunday as it does the rest of the days of the week and pays $210 per week for newspapers, how many newspapers does it buy on Monday?
# Answer option: ['A)15', 'B)30', 'C)45', 'D)60', 'E)75']","To solve this problem, let's break it down step by step.

1. Let's denote the number of newspapers the hotel buys on Monday (and the rest of the days of the week, except Sunday) as 'x'. Since the hotel buys twice as many papers on Sunday, the number of newspapers it buys on Sunday is 2x.

2. The cost of newspapers on Monday (and the rest of the days of the week, except Sunday) is $1 per paper. The total cost for these days is 6x (since there are 6 days, excluding Sunday).

3. The cost of newspapers on Sunday is $4 per paper. The total cost for Sunday is 8x (since the hotel buys 2x papers and the cost per paper is $4).

4. The total weekly cost for newspapers is $210. We can set up the equation:

   6x (cost for the rest of the days) + 8x (cost for Sunday) = 210

   Combine like terms:
   14x = 210

   Divide by 14:
   x = 15

Since 'x' represents the number of newspapers the hotel buys on Monday (and the rest of the days of the week, except Sunday), the answer is:

{A}"
95,"A number of friends decided to go on a picnic and planned to spend Rs. 96 on eatables. Four of them, however, did not turn up. As a consequence, the remaining ones had to contribute Rs. 4 extra, each. The number of those who attended the picnic was
# Answer option: ['A)8', 'B)12', 'C)16', 'D)24', 'E)25']","Let's denote the number of friends who initially planned to go on the picnic as 'x'. Since they planned to spend Rs. 96 on eatables, the contribution per person would be 96/x.

Four friends did not turn up, so the remaining number of friends is (x - 4). As a consequence, each of the remaining friends had to contribute Rs. 4 extra. Therefore, the new contribution per person would be (96/x) + 4.

Since the total amount spent remains the same (Rs. 96), we can set up the equation:

96 = (x - 4) * ((96/x) + 4)

Simplifying the equation, we get:

96 = (96 * (x - 4))/x + 4 * (x - 4)

Multiplying both sides by x, we get:

96x = 96 * (x - 4) + 4x * (x - 4)

Expanding the equation, we get:

96x = 96x - 384 + 4x^2 - 16x

Rearranging the terms, we get:

4x^2 - 16x - 384 = 0

Dividing both sides by 4, we get:

x^2 - 4x - 96 = 0

Factoring the quadratic equation, we get:

(x - 12)(x + 8) = 0

This gives us two possible values for x: x = 12 or x = -8. Since the number of friends cannot be negative, we discard x = -8.

So, the number of friends who initially planned to go on the picnic is x = 12. However, four friends did not turn up, so the number of friends who attended the picnic is (x - 4) = 12 - 4 = 8.

{A}"
96,"A wire in the shape of rectangle of length 27 cm and breadth 17 cm is rebent to form a square. What will be the measure of each side?
# Answer option: ['A)9', 'B)11', 'C)22', 'D)25', 'E)31']","To find the measure of each side of the square, we need to find the perimeter of the rectangle first, since the same wire is rebent to form a square.

The perimeter of the rectangle is given by: 
Perimeter = 2(length + breadth)
Perimeter = 2(27 + 17)
Perimeter = 2 * 44
Perimeter = 88 cm

Now, this perimeter will be the perimeter of the square. Let's call the side of the square 's'. 
The perimeter of a square is given by: 
Perimeter = 4s

Since the perimeter is 88 cm, we can set up the equation:
4s = 88
s = 88 / 4
s = 22

So, the measure of each side of the square is 22 cm.

{C}"
