id,question,answer
11,"There are three blocks, A, B and C. A medium yellow triangle, one big black square and a big blue square are in block A. This block also contains one medium black circle. The medium black circle is to the right of the big black square and the big blue square. The medium yellow triangle is far from the big blue square. This block also has a big blue triangle. It is touching the right edge of this block. Near to the big blue triangle is the medium black circle. The medium yellow triangle is touching the right edge of this block. The big blue square is touching the bottom edge of this block. To the right of the big black square there is the medium yellow triangle. To the left of block A we have block B with a medium yellow circle and a medium yellow triangle in it. It also has one big yellow triangle. The medium yellow triangle is above and to the left of the big yellow triangle. The medium yellow circle is touching the bottom edge of this block. It is below the big yellow triangle. Above block A there is block C which contains one small black square and one medium blue circle. To the left of the medium blue circle is the small black square. Which object is to the right of a medium yellow triangle? the big blue triangle or the medium yellow circle?
0: the big blue triangle 
1: the medium yellow circle 
2: both of them
3: none of them","Reformatted_Question: <fact1>There are three blocks, A, B and C</fact1>. A <fact2>medium yellow triangle, one big black square and a big blue square are in block A</fact2>. This block also contains <fact3>one medium black circle</fact3>. The <fact4>medium black circle is to the right of the big black square and the big blue square</fact4>. The <fact5>medium yellow triangle is far from the big blue square</fact5>. This block also has a <fact6>big blue triangle</fact6>. It is <fact7>touching the right edge of this block</fact7>. <fact8>Near to the big blue triangle is the medium black circle</fact8>. The <fact9>medium yellow triangle is touching the right edge of this block</fact9>. The <fact10>big blue square is touching the bottom edge of this block</fact10>. To the <fact11>right of the big black square there is the medium yellow triangle</fact11>. To the <fact12>left of block A we have block B</fact12> with a <fact13>medium yellow circle and a medium yellow triangle in it</fact13>. It also has <fact14>one big yellow triangle</fact14>. The <fact15>medium yellow triangle is above and to the left of the big yellow triangle</fact15>. The <fact16>medium yellow circle is touching the bottom edge of this block</fact16>. It is <fact17>below the big yellow triangle</fact17>. <fact18>Above block A there is block C</fact18> which contains <fact19>one small black square and one medium blue circle</fact19>. To the <fact20>left of the medium blue circle is the small black square</fact20>. Which object is to the <fact21>right of a medium yellow triangle</fact21>? the <fact22>big blue triangle</fact22> or the <fact23>medium yellow circle</fact23>?

Answer_Reasoning: In block A, the medium yellow triangle is touching the right edge of the block (fact9). The big blue triangle is also touching the right edge of block A (fact7). Therefore, the big blue triangle is to the right of the medium yellow triangle. The medium yellow circle is in block B, which is to the left of block A (fact12), so it cannot be to the right of the medium yellow triangle in block A. Therefore, the correct answer is option 0.

Final_Answer: {0}"
12,"There are three blocks, A, B and C. A medium yellow triangle, one big black square and a big blue square are in block A. This block also contains one medium black circle. The medium black circle is to the right of the big black square and the big blue square. The medium yellow triangle is far from the big blue square. This block also has a big blue triangle. It is touching the right edge of this block. Near to the big blue triangle is the medium black circle. The medium yellow triangle is touching the right edge of this block. The big blue square is touching the bottom edge of this block. To the right of the big black square there is the medium yellow triangle. To the left of block A we have block B with a medium yellow circle and a medium yellow triangle in it. It also has one big yellow triangle. The medium yellow triangle is above and to the left of the big yellow triangle. The medium yellow circle is touching the bottom edge of this block. It is below the big yellow triangle. Above block A there is block C which contains one small black square and one medium blue circle. To the left of the medium blue circle is the small black square. What is below the small shape? a medium black circle or a big blue square?
0: medium black circle 
1: big blue square 
2: both of them
3: none of them","Reformatted_Question: <fact1>There are three blocks, A, B and C</fact1>. A <fact2>medium yellow triangle, one big black square and a big blue square are in block A</fact2>. This block also contains <fact3>one medium black circle</fact3>. The <fact4>medium black circle is to the right of the big black square and the big blue square</fact4>. The <fact5>medium yellow triangle is far from the big blue square</fact5>. This block also has a <fact6>big blue triangle</fact6>. It is <fact7>touching the right edge of this block</fact7>. <fact8>Near to the big blue triangle is the medium black circle</fact8>. The <fact9>medium yellow triangle is touching the right edge of this block</fact9>. The <fact10>big blue square is touching the bottom edge of this block</fact10>. To the <fact11>right of the big black square there is the medium yellow triangle</fact11>. To the <fact12>left of block A we have block B</fact12> with a <fact13>medium yellow circle and a medium yellow triangle in it</fact13>. It also has <fact14>one big yellow triangle</fact14>. The <fact15>medium yellow triangle is above and to the left of the big yellow triangle</fact15>. The <fact16>medium yellow circle is touching the bottom edge of this block</fact16>. It is <fact17>below the big yellow triangle</fact17>. <fact18>Above block A there is block C</fact18> which contains <fact19>one small black square and one medium blue circle</fact19>. To the <fact20>left of the medium blue circle is the small black square</fact20>. What is below the <fact21>small shape</fact21>? a <fact22>medium black circle</fact22> or a <fact23>big blue square</fact23>?

Answer_Reasoning: Block C is above Block A and contains a small black square and a medium blue circle. The small black square is to the left of the medium blue circle. Since Block C is directly above Block A, the small black square is above Block A. In Block A, the big blue square is touching the bottom edge of the block, meaning it is at the bottom of Block A. The medium black circle is to the right of the big black square and the big blue square, and near the big blue triangle, but not directly below the small black square. Therefore, the big blue square is directly below the small black square in Block C. The correct answer is option 1.

Final_Answer: {1}"
13,"There are three blocks, A, B and C. Block A has a medium black square and a medium blue square. The medium black square is below the medium blue square. To the left of block A is block B. It has one medium blue square. Finally, there is block C which is to the left of block B. It has two medium black squares. There is also a medium yellow square in this block. This object is below medium black square number two. Medium black square number one is below medium black square number two and the medium yellow square. Which object is to the left of a medium blue square? the medium black square that is in block A or medium black square number two?
0: the medium black square  that is in block A
1: medium black square  number two
2: both of them
3: none of them","Reformatted_Question: <fact1>There are three blocks, A, B, and C</fact1>. <fact2>Block A has a medium black square and a medium blue square</fact2>. <fact3>The medium black square is below the medium blue square</fact3>. To the <fact4>left of block A is block B</fact4>. <fact5>Block B has one medium blue square</fact5>. <fact6>Block C is to the left of block B</fact6>. <fact7>Block C has two medium black squares</fact7>. <fact8>There is also a medium yellow square in block C</fact8>. <fact9>The medium yellow square is below medium black square number two</fact9>. <fact10>Medium black square number one is below medium black square number two and the medium yellow square</fact10>. Which object is to the <fact11>left of a medium blue square</fact11>? the <fact12>medium black square that is in block A</fact12> or <fact13>medium black square number two</fact13>?

Answer_Reasoning: Block A contains a medium blue square and a medium black square, with the black square below the blue square. Block B, to the left of Block A, has a medium blue square. Block C, to the left of Block B, contains two medium black squares. Since Block C is to the left of Block B, and Block B is to the left of Block A, the medium black squares in Block C are to the left of the medium blue square in Block B. Therefore, the correct answer is option 1.

Final_Answer: {1}"
14,"There are three blocks, A, B and C. Block A has a medium black square and a medium blue square. The medium black square is below the medium blue square. To the left of block A is block B. It has one medium blue square. Finally, there is block C which is to the left of block B. It has two medium black squares. There is also a medium yellow square in this block. This object is below medium black square number two. Medium black square number one is below medium black square number two and the medium yellow square. Which object is to the left of a medium blue square? medium black square number two or the medium black square which is in block A?
0: medium black square  number two
1: the medium black square  which is in block A
2: both of them
3: none of them","Reformatted_Question: <fact1>There are three blocks, A, B and C</fact1>. <fact2>Block A has a medium black square and a medium blue square</fact2>. <fact3>The medium black square is below the medium blue square</fact3>. To the <fact4>left of block A is block B</fact4>. It has <fact5>one medium blue square</fact5>. Finally, there is <fact6>block C which is to the left of block B</fact6>. It has <fact7>two medium black squares</fact7>. There is also a <fact8>medium yellow square in this block</fact8>. This object is <fact9>below medium black square number two</fact9>. <fact10>Medium black square number one is below medium black square number two and the medium yellow square</fact10>. Which object is to the <fact11>left of a medium blue square</fact11>? <fact12>medium black square number two</fact12> or the <fact13>medium black square which is in block A</fact13>?

Answer_Reasoning: Block A contains a medium blue square and a medium black square, with the black square below the blue square. Block B, to the left of Block A, has one medium blue square. Block C, to the left of Block B, contains two medium black squares. Since Block C is to the left of Block B, and Block B is to the left of Block A, the medium black squares in Block C are to the left of the medium blue square in Block B. Therefore, the medium black square number two in Block C is to the left of the medium blue square in Block B. The medium black square in Block A is not to the left of any medium blue square, as it is in the same block as the medium blue square. Thus, the correct answer is option 0.

Final_Answer: {0}"
15,"There are three blocks. Lets call them A, B and C. Block B is below C and block C is above A. Block A contains one medium blue triangle. Block B has a medium black circle. The medium black circle is touching, near to, below and to the left of a big yellow square. Block C contains one small black circle and a medium black square. To the left of the small black circle which is to the right of and near to the medium black square is a small yellow square. Which object is below a small black circle? the small yellow square or the big object?
0: the small yellow square 
1: the big object
2: both of them
3: none of them","Reformatted_Question: <fact1>There are three blocks</fact1>. Let's call them <fact2>A, B, and C</fact2>. <fact3>Block B is below C</fact3> and <fact4>block C is above A</fact4>. <fact5>Block A contains one medium blue triangle</fact5>. <fact6>Block B has a medium black circle</fact6>. The <fact7>medium black circle is touching, near to, below and to the left of a big yellow square</fact7>. <fact8>Block C contains one small black circle and a medium black square</fact8>. To the <fact9>left of the small black circle</fact9> which is to the right of and near to the medium black square is a small yellow square. Which object is below a small black circle? the <fact10>small yellow square</fact10> or the <fact11>big object</fact11>?

Answer_Reasoning: Block C contains a small black circle and a medium black square. The small yellow square is to the left of the small black circle. The question asks which object is below the small black circle. Since the small yellow square is to the left of the small black circle and not below it, and there is no mention of a big object being below the small black circle, the correct answer is option 3.

Final_Answer: {3}"
16,"There are three blocks. Lets call them A, B and C. Block B is below C and block C is above A. Block A contains one medium blue triangle. Block B has a medium black circle. The medium black circle is touching, near to, below and to the left of a big yellow square. Block C contains one small black circle and a medium black square. To the left of the small black circle which is to the right of and near to the medium black square is a small yellow square. Which object is above a medium triangle? the medium black circle or the big yellow square?
0: the medium black circle 
1: the big yellow square 
2: both of them
3: none of them","Reformatted_Question: <fact1>There are three blocks</fact1>. <fact2>Let's call them A, B, and C</fact2>. <fact3>Block B is below C</fact3> and <fact4>block C is above A</fact4>. <fact5>Block A contains one medium blue triangle</fact5>. <fact6>Block B has a medium black circle</fact6>. <fact7>The medium black circle is touching, near to, below, and to the left of a big yellow square</fact7>. <fact8>Block C contains one small black circle and a medium black square</fact8>. <fact9>To the left of the small black circle which is to the right of and near to the medium black square is a small yellow square</fact9>. Which object is above a medium triangle? <fact10>the medium black circle</fact10> or <fact11>the big yellow square</fact11>?

Answer_Reasoning: Block A contains a medium blue triangle. Block B, which is below Block C, contains a medium black circle. The medium black circle is below and to the left of a big yellow square. Since Block B is below Block C and Block C is above Block A, the big yellow square, which is above the medium black circle, is also above the medium blue triangle in Block A. Therefore, the correct answer is option 1.

Final_Answer: {1}"
17,"We have three blocks. Lets call them A, B and C. Block A has a medium blue square. Block B is to the left of block A. It contains two medium yellow squares. Medium yellow square number one is touching the bottom edge of this block. It is below medium yellow square number two. To the right of block B there is block C which contains a medium black square and one medium blue square. This block also has a medium yellow square. The medium black square is touching the bottom edge of this block. The medium blue square is below the medium yellow square. The medium black square is below the medium blue square. It is below the medium yellow square. Which object is to the right of a medium yellow square? the medium yellow square that is in block C or the medium yellow square that is touching the bottom edge of a block?
0: the medium yellow square  that is in block C
1: the medium yellow square  that is touching the bottom edge of a block 
2: both of them
3: none of them","Reformatted_Question: <fact1>We have three blocks, A, B and C</fact1>. <fact2>Block A has a medium blue square</fact2>. <fact3>Block B is to the left of block A</fact3>. It contains <fact4>two medium yellow squares</fact4>. <fact5>Medium yellow square number one is touching the bottom edge of this block</fact5>. It is <fact6>below medium yellow square number two</fact6>. To the <fact7>right of block B there is block C</fact7> which contains <fact8>a medium black square and one medium blue square</fact8>. This block also has <fact9>a medium yellow square</fact9>. The <fact10>medium black square is touching the bottom edge of this block</fact10>. The <fact11>medium blue square is below the medium yellow square</fact11>. The <fact12>medium black square is below the medium blue square</fact12>. It is <fact13>below the medium yellow square</fact13>. Which object is to the <fact14>right of a medium yellow square</fact14>? the <fact15>medium yellow square that is in block C</fact15> or the <fact16>medium yellow square that is touching the bottom edge of a block</fact16>?

Answer_Reasoning: Block B is to the left of Block C. Block B contains two medium yellow squares, with medium yellow square number one touching the bottom edge of Block B. Block C, to the right of Block B, contains a medium yellow square, a medium blue square, and a medium black square. The medium yellow square in Block C is above the medium blue square, which is above the medium black square. Since Block C is to the right of Block B, the medium yellow square in Block C is to the right of the medium yellow squares in Block B. Therefore, the correct answer is option 0.

Final_Answer: {0}"
18,"We have three blocks. Lets call them A, B and C. Block A has a medium blue square. Block B is to the left of block A. It contains two medium yellow squares. Medium yellow square number one is touching the bottom edge of this block. It is below medium yellow square number two. To the right of block B there is block C which contains a medium black square and one medium blue square. This block also has a medium yellow square. The medium black square is touching the bottom edge of this block. The medium blue square is below the medium yellow square. The medium black square is below the medium blue square. It is below the medium yellow square. Which object is to the right of a medium yellow square? the medium yellow square that is in block C or the medium yellow square which is touching the bottom edge of a block?
0: the medium yellow square  that is in block C
1: the medium yellow square  which is touching the bottom edge of a block 
2: both of them
3: none of them","Reformatted_Question: <fact1>We have three blocks, A, B and C</fact1>. <fact2>Block A has a medium blue square</fact2>. <fact3>Block B is to the left of block A</fact3>. It contains <fact4>two medium yellow squares</fact4>. <fact5>Medium yellow square number one is touching the bottom edge of this block</fact5>. It is <fact6>below medium yellow square number two</fact6>. To the <fact7>right of block B there is block C</fact7> which contains <fact8>a medium black square and one medium blue square</fact8>. This block also has <fact9>a medium yellow square</fact9>. The <fact10>medium black square is touching the bottom edge of this block</fact10>. The <fact11>medium blue square is below the medium yellow square</fact11>. The <fact12>medium black square is below the medium blue square</fact12>. It is <fact13>below the medium yellow square</fact13>. Which object is to the <fact14>right of a medium yellow square</fact14>? the <fact15>medium yellow square that is in block C</fact15> or the <fact16>medium yellow square which is touching the bottom edge of a block</fact16>?

Answer_Reasoning: Block B is to the left of Block C. Block B contains two medium yellow squares, with medium yellow square number one touching the bottom edge of Block B. Block C, to the right of Block B, contains a medium yellow square, a medium blue square, and a medium black square. The medium black square is at the bottom, below the medium blue square, which is below the medium yellow square. Since Block C is to the right of Block B, the medium yellow square in Block C is to the right of the medium yellow squares in Block B. Therefore, the correct answer is option 0.

Final_Answer: {0}"
19,"There are two blocks, A and B. One big yellow circle is in block A. Block B is to the left of block A. It contains a medium blue circle, one small black square and one small blue square. The medium blue circle is below the small blue square. The small black square is above, near to and to the left of a big blue square. The small blue square is touching the top edge of this block. Above and to the left of the big blue square is the medium blue circle. The big blue square is touching the right edge of this block. What is to the left of the yellow shape? a small black thing or a shape which is touching the right edge of a block?
0: small black thing
1: shape which is touching the right edge of  a block 
2: both of them
3: none of them","Reformatted_Question: <fact1>There are two blocks, A and B</fact1>. <fact2>One big yellow circle is in block A</fact2>. <fact3>Block B is to the left of block A</fact3>. It contains a <fact4>medium blue circle</fact4>, <fact5>one small black square</fact5> and <fact6>one small blue square</fact6>. The <fact7>medium blue circle is below the small blue square</fact7>. The <fact8>small black square is above, near to and to the left of a big blue square</fact8>. The <fact9>small blue square is touching the top edge of this block</fact9>. <fact10>Above and to the left of the big blue square is the medium blue circle</fact10>. The <fact11>big blue square is touching the right edge of this block</fact11>. What is to the <fact12>left of the yellow shape</fact12>? a <fact13>small black thing</fact13> or a <fact14>shape which is touching the right edge of a block</fact14>?

Answer_Reasoning: Block A contains a big yellow circle, and Block B is to the left of Block A. In Block B, the small black square is above and near the big blue square, which is touching the right edge of Block B. Since Block B is to the left of Block A, the small black square and the big blue square (which is touching the right edge of Block B) are both to the left of the yellow shape in Block A. Therefore, both the small black thing and the shape touching the right edge of a block are to the left of the yellow shape.

Final_Answer: {2}"
20,"There are two blocks, A and B. One big yellow circle is in block A. Block B is to the left of block A. It contains a medium blue circle, one small black square and one small blue square. The medium blue circle is below the small blue square. The small black square is above, near to and to the left of a big blue square. The small blue square is touching the top edge of this block. Above and to the left of the big blue square is the medium blue circle. The big blue square is touching the right edge of this block. Which object is to the left of a big blue square? the medium thing or the small black square?
0: the medium thing
1: the small black square 
2: both of them
3: none of them","Reformatted_Question: <fact1>There are two blocks, A and B</fact1>. <fact2>One big yellow circle is in block A</fact2>. <fact3>Block B is to the left of block A</fact3>. It contains a <fact4>medium blue circle</fact4>, <fact5>one small black square</fact5> and <fact6>one small blue square</fact6>. The <fact7>medium blue circle is below the small blue square</fact7>. The <fact8>small black square is above, near to and to the left of a big blue square</fact8>. The <fact9>small blue square is touching the top edge of this block</fact9>. <fact10>Above and to the left of the big blue square is the medium blue circle</fact10>. The <fact11>big blue square is touching the right edge of this block</fact11>. Which object is to the <fact12>left of a big blue square</fact12>? the <fact13>medium thing</fact13> or the <fact14>small black square</fact14>?

Answer_Reasoning: According to the information provided, the small black square is above, near to, and to the left of the big blue square. Additionally, the medium blue circle is above and to the left of the big blue square. Therefore, both the medium blue circle and the small black square are to the left of the big blue square. The correct answer is option 2.

Final_Answer: {2}"
