id,question,answer
501,Faye had 35 packs of pencils each one having 4 pencils. She was placing her pencils into rows with 2 pencils in each row. How many rows could she make?,"Reformatted Question: Faye had <fact1>35 packs of pencils</fact1> each one having <fact2>4 pencils</fact2>. She was placing her pencils into rows with <fact3>2 pencils in each row</fact3>. How many rows could she make?
Answer: Faye has <fact1>35 packs of pencils</fact1> with <fact2>4 pencils</fact2> in each pack, so she has a total of <fact1>35</fact1> * <fact2>4</fact2> = 140 pencils. Since she is placing the pencils into rows with <fact3>2 pencils in each row</fact3>, she can make 140 / 2 = 70 rows. The answer is {70}."
502,Each Ferris wheel in paradise park has 19 seats. Each seat in a Ferris wheel can hold 15 people. How many people can ride 20 Ferris wheels at the same time?,"Reformatted Question: Each Ferris wheel in paradise park has <fact1>19 seats</fact1>. Each seat in a Ferris wheel can hold <fact2>15 people</fact2>. How many people can ride <fact3>20 Ferris wheels</fact3> at the same time?
Answer: If each Ferris wheel has <fact1>19 seats</fact1> and each seat can hold <fact2>15 people</fact2>, then each Ferris wheel can hold <fact1>19</fact1> * <fact2>15</fact2> = 285 people. If there are <fact3>20 Ferris wheels</fact3>, then the total number of people that can ride is <fact3>20</fact3> * 285 = 5700 people. The answer is {5700}."
503,Bobby had 19 pieces of candy. He ate 2 pieces of candy. How many pieces of candy does he still have left?,"Reformatted Question: Bobby had <fact1>19 pieces of candy</fact1>. He ate <fact2>2 pieces of candy</fact2>. How many pieces of candy does he still have left?
Answer: If Bobby had <fact1>19 pieces of candy</fact1> and ate <fact2>2 pieces of candy</fact2>, he still leaving him with 19 - 2 = 17 pieces of candy. The answer is {17}."
504,Bobby had 20 pieces of candy. He ate 34 pieces of candy. Then he ate 18 more. How many pieces of candy did Bobby eat?,"Reformatted Question: Bobby had <fact1>20 pieces of candy</fact1>. He ate <fact2>34 pieces of candy</fact2>. Then he ate <fact3>18 more</fact3>. How many pieces of candy did Bobby eat?
Answer: Bobby initially had <fact1>20 pieces of candy</fact1> and ate <fact2>34 pieces of candy</fact2>, and then ate <fact3>18 more</fact3> pieces of candy. To find out how many pieces of candy Bobby ate in total, we need to add the pieces he ate in two different instances, which is <fact2>34</fact2>+<fact3>18</fact3> = 52."
505,"After eating a hearty meal they went to see the Buckingham palace. There, Rachel learned that 705 visitors came to the Buckingham palace that day. If there were 191 visitors the previous day and 457 visitors the day before that, how many more visitors visited the Buckingham palace on that day than on the previous 245 days?","Reformatted Question: After eating a hearty meal they went to see the Buckingham palace. There, Rachel learned that <fact1>705 visitors</fact1> came to the Buckingham palace that day. If there were <fact2>191 visitors</fact2> the previous day and <fact3>457 visitors</fact3> the day before that, how many more visitors visited the Buckingham palace on that day than on the previous <fact4>245 days</fact4>?

Answer: To find the difference in visitors between the current day and the previous 245 days, we need to find the total number of visitors for the previous 245 days and subtract it from the number of visitors on the current day. Since we know the number of visitors for the previous two days, we can assume that the number of visitors for the previous 245 days is approximately the same as the number of visitors for the previous two days. However, this assumption is not entirely accurate, as the number of visitors may have varied over the previous 245 days. Nevertheless, we can use this assumption to make an estimate. The number of visitors for the previous two days is <fact2>191</fact2> + <fact3>457</fact3> = <fact5>648</fact5> visitors. To find the number of visitors for the previous 245 days, we can multiply this number by 245: <fact5>648</fact5> * <fact4>245</fact4> = <fact6>158,880</fact6> visitors. Now, we can subtract this number from the number of visitors on the current day to find the difference: <fact1>705</fact1> - <fact6>158,880</fact6> = -<fact7>158,175</fact7> visitors. However, this is not the correct answer, as we cannot have a negative number of visitors. The correct answer is actually the absolute value of this number, which is <fact7>158,175</fact7> visitors."
506,Paul had 108 books and 55 pens. After selling some books and pens in a garage sale he had 66 books and 59 pens left. How many books did he sell in the garage sale?,"Reformatted Question: Paul had <fact1>108 books</fact1> and <fact2>55 pens</fact2>. After selling some books and pens in a garage sale, he had <fact3>66 books</fact3> and <fact4>59 pens</fact4> left. How many books did he sell in the garage sale?

Answer: Paul initially had <fact1>108 books</fact1> and sold some of them, resulting in <fact3>66 books</fact3> left. To find out how many books he sold, we need to subtract the number of books he had left from the initial number of books. Therefore, he sold <fact1>108</fact1>−<fact3>66</fact3>=42 books."
507,Marco and his dad went strawberry picking. Marco's dad's strawberries weighed 11 pounds. If together their strawberries weighed 30 pounds. How much did Marco's strawberries weigh?,"Reformatted Question: Marco and his dad went strawberry picking. Marco's dad's strawberries weighed <fact1>11 pounds</fact1>. If together their strawberries weighed <fact2>30 pounds</fact2>, how much did Marco's strawberries weigh?
Answer: Marco's dad's strawberries weighed <fact1>11 pounds</fact1> and together they together weighed <fact2>30 pounds</fact2>, so Marco's strawberries weighed <fact2>30</fact2>−<fact1>11</fact1>=19 pounds. The answer is {19}."
508,"Julia played tag with 5 kids on monday, 9 kids on tuesday and 15 kids on wednesday. How many kids did she play with on monday and wednesday?","Reformatted Question: Julia played <fact1>tag with 5 kids</fact1> on <fact2>monday</fact2>, <fact3>9 kids on tuesday</fact3> and <fact4>15 kids on wednesday</fact4>. How many kids did she play with on <fact5>monday and wednesday</fact5>?
Answer: Julia played <fact1>tag with 5 kids</fact1> on <fact2>monday</fact2> and <fact4>15 kids on wednesday</fact4>, so she played with <fact1>5</fact1>+<fact4>15</fact4>=20 kids on <fact5>monday and wednesday</fact5>. The answer is {20}."
509,Marco and his dad went strawberry picking. Marco's strawberries weighed 15 pounds. If together their strawberries weighed 37 pounds. How much did his dad's strawberries weigh?,"Reformatted Question: Marco and his dad went strawberry picking. Marco's strawberries weighed <fact1>15 pounds</fact1>. If together their strawberries weighed <fact2>37 pounds</fact2>. How much did his dad's strawberries weigh?
Answer: If Marco's strawberries weighed <fact1>15 pounds</fact1> and together their strawberries weighed <fact2>37 pounds</fact2>, then his dad's strawberries weighed <fact2>37</fact2>−<fact1>15</fact1>=22 pounds. The answer is {22}."
510,Shirley sold 10 boxes of trefoils. How many boxes are in each case if she needs to deliver 5 cases of boxes?,"Reformatted Question: Shirley sold <fact1>10 boxes of trefoils</fact1>. How many boxes are in each case if she needs to deliver <fact2>5 cases of boxes</fact2>?
Answer: Shirley sold <fact1>10 boxes of trefoils</fact1> and needs to deliver <fact2>5 cases of boxes</fact2>. This means that there are <fact1>10</fact1>/<fact2>5</fact2> = 2 boxes in each case. The answer is {2}."
511,Paul got a box of 521 crayons and 66 erasers for his birthday. At the end of the school year he only had 154 left while not having lost a single erasers. How many crayons had been lost or given away?,"Reformatted Question: Paul got a box of <fact1>521 crayons</fact1> and <fact2>66 erasers</fact2> for his birthday. At the end of the school year he only had <fact3>154 crayons left</fact3> while not having lost a single <fact4>erasers</fact4>. How many <fact5>crayons</fact5> had been lost or given away?

Answer: Paul initially had <fact1>521 crayons</fact1> and <fact2>66 erasers</fact2> but at the end of the school year, he only had <fact3>154 crayons left</fact3>. This means that he lost <fact1>521</fact1>−<fact3>154</fact3>=367 crayons. The answer is {367}."
512,"David did 56 more push-ups than Zachary in gym class today. If David did 38 push-ups, how many push-ups did Zachary and David do altogether?","Reformatted Question: David did <fact1>56 more push-ups</fact1> than Zachary in gym class today. If David did <fact2>38 push-ups</fact2>, how many push-ups did Zachary and David do altogether?

Answer: Since David did <fact2>38 push-ups</fact2> and he did <fact1>56 more push-ups</fact1> than Zachary, we can find out how many push-ups Zachary did by subtracting 56 from 38. However, since 56 is more than 38, it would make more sense to subtract 38 from 56 to get the amount of push-ups that Zachary did. Therefore, Zachary did <fact2>56</fact2>−<fact1>38</fact1>=18 push-ups. To find the total number of push-ups, we need to add the number of push-ups that Zachary did to the number of push-ups that David did. Therefore, Zachary and David did <fact2>18</fact2>+<fact1>38</fact1>=56 push-ups altogether."
513,Danny collects bottle caps and wrappers. He found 10 bottle caps and 62 wrappers at the park. Now he has 27 bottle caps and 43 wrappers in his collection. How many more wrappers than bottle caps does danny have now?,"Reformatted Question: Danny collects <fact1>bottle caps</fact1> and <fact2>wrappers</fact2>. He found <fact3>10 bottle caps</fact3> and <fact4>62 wrappers</fact4> at the park. Now he has <fact5>27 bottle caps</fact5> and <fact6>43 wrappers</fact6> in his collection. How many more <fact2>wrappers</fact2> than <fact1>bottle caps</fact1> does <fact7>Danny</fact7> have now?
Answer: Danny has <fact6>43 wrappers</fact6> and <fact5>27 bottle caps</fact5> in his collection. To find out how many more wrappers than bottle caps he has, we need to subtract the number of bottle caps from the number of wrappers: <fact6>43</fact6>−<fact5>27</fact5>=16. Therefore, Danny has 16 more wrappers than bottle caps."
514,Tiffany was collecting cans for recycling. On monday she had 8 bags of cans. She found 10 bags of cans on the next day and 4 bags of cans the day after that. How many bags did she find after monday?,"Reformatted Question: Tiffany was collecting cans for recycling. On <fact1>Monday</fact1> she had <fact2>8 bags of cans</fact2>. She found <fact3>10 bags of cans</fact3> on the next day and <fact4 bags of cans</fact4> the day after that. How many bags did she find after <fact1>Monday</fact1>?
Answer: On <fact1>Monday</fact1>, Tiffany already had <fact2>8 bags of cans</fact2>, so the bags she found after <fact1>Monday</fact1> would be <fact3>10</fact3> + <fact4>4</fact4> = <fact5>14</fact5> bags."
515,Faye was placing her pencils into rows with 16 pencils in each row. She had 28 packs of pencils each one having 24 pencils. How many rows could she make?,"Reformatted Question: Faye was placing her pencils into rows with <fact1>16 pencils in each row</fact1>. She had <fact2>28 packs of pencils</fact2>, each one having <fact3>24 pencils</fact3>. How many rows could she make?
Answer: To find the total number of pencils, we can multiply the number of packs by the number of pencils in each pack, which is <fact2>28</fact2> * <fact3>24</fact3> = 672 pencils. Since each row has <fact1>16 pencils</fact1>, we can divide the total number of pencils by the number of pencils in each row to find the number of rows, which is <fact2>672</fact2> / <fact1>16</fact1> = 42."
516,4 birds and 3 storks were sitting on the fence. 6 more storks came to join them. How many more storks than birds are sitting on the fence?,"Reformatted Question: 4 birds and <fact1>3 storks</fact1> were sitting on the fence. <fact2>6 more storks</fact2> came to join them. How many more <fact1>storks</fact1> than <fact2>birds</fact2> are sitting on the fence?

Answer: There were <fact1>3 storks</fact1> and <fact2>4 birds</fact2> initially, and then <fact2>6 more storks</fact2> came to join them. This means there are now <fact1>3</fact1>+<fact2>6</fact2>=9 storks. To find out how many more storks than birds are sitting on the fence, we need to subtract the number of birds from the number of storks. Therefore, there are <fact1>9</fact1>−<fact2>4</fact2>=5 more storks than birds."
517,Jessie weighed 114 kilograms. After she started to go jogging everyday she lost 50 kilograms in the first week and 60 kilograms in the second week. How much does she weigh now?,"Reformatted Question: Jessie weighed <fact1>114 kilograms</fact1>. After she started to go jogging every day, she lost <fact2>50 kilograms</fact2> in the first week and <fact3>60 kilograms</fact3> in the second week. How much does she weigh now?
Answer: Jessie weighed <fact1>initially weighed 114 kilograms</fact1> and lost <fact2>50 kilograms</fact2> in the first week and <fact3>60 kilograms</fact3> in the second week. To find her current weight, we need to subtract the total weight she lost from her initial weight. The total weight lost is <fact2>50</fact2>+<fact3>60</fact3>=110 kilograms. Therefore, Jessie's current weight is <fact1>114</fact1>−<fact2>110</fact2>=4 kilograms."
518,6 packs of dvds can be bought with 120 dollars. How much does each pack cost?,"Reformatted Question: 6 packs of dvds can be bought with <fact1>$120</fact1>. How much does each pack cost?
Answer: If 6 packs of dvds can be bought with <fact1>$120</fact1>, then the cost of each pack is <fact1>$120</fact1>/<fact2>6</fact2> = $20. The answer is {20}."
519,"Julia played tag with 14 kids on monday, 2 kids on tuesday and 8 kids on wednesday. How many more kids did she play with on monday than on wednesday?","Reformatted Question: Julia played <fact1>tag with 14 kids</fact1> on <fact2>monday</fact2>, <fact3>2 kids</fact3> on <fact4>tuesday</fact4> and <fact5>8 kids</fact5> on <fact6>wednesday</fact6>. How many more kids did she play with on <fact7>monday</fact7> than on <fact8>wednesday</fact8>?
Answer: Julia played <fact1>tag with 14 kids</fact1> on <fact2>monday</fact2> and <fact5>8 kids</fact5> on <fact6>wednesday</fact6>. To find the difference, we subtract the number of kids on wednesday from the number of kids on monday: <fact1>14</fact1>−<fact5>8</fact5>=6. The answer is {6}."
520,"There were 73 parents, 724 pupils and 744 teachers in the program. How many people were present in the program?","Reformatted Question: There were <fact1>73 parents</fact1>, <fact2>724 pupils</fact2>, and <fact3>744 teachers</fact3> in the program. How many people were present in the program?
Answer: To find the total number of people in the program, we need to add the number of parents, pupils, and teachers. This is a reference to <fact1>73 parents</fact1>, <fact2>724 pupils</fact2>, and <fact3>744 teachers</fact3>. Therefore, the total number of people present in the program is <fact1>73</fact1>+<fact2>724</fact2>+<fact3>744</fact3> = 1501. The answer is {1501}."
521,At the stop 8 more people got on the train. Initially there were 11 people on the train. How many people are there on the train now?,"Reformatted Question: At the stop, <fact1>8 more people</fact1> got on the train. Initially, there were <fact2>11 people</fact2> on the train. How many people are there on the train now?
Answer: Initially, there were <fact2>11 people</fact2> on the train, and <fact1>8 more people</fact1> got on, so the total number of people on the train now is <fact2>11</fact2>+<fact1>8</fact1>=19 people. The answer is {19}."
522,"Frank had 33 pieces of candy. He lost 24 of them. If he put the remaining pieces into bags with 9 pieces in each bag, how many bags would he have?","Reformatted Question: Frank had <fact1>33 pieces of candy</fact1>. He lost <fact2>24 of them</fact2>. If he put the remaining pieces into bags with <fact3>9 pieces in each bag</fact3>, how many bags would he have?
Answer: Frank had <fact1>33 pieces of candy</fact1> and lost <fact2>24 pieces</fact2>, which means he has <fact1>33</fact1>−<fact2>24</fact2>=9 pieces of candy left. Since he puts <fact3>9 pieces in each bag</fact3>, he would have <fact1>9</fact1>/<fact3>9</fact3> = 1 bag. The answer is {1}."
523,"Bryan took a look at his books as well. If he has 34 books distributed equally in 2 bookshelves, how many books are there in each bookshelf?","Reformatted Question: Bryan took a look at his books as well. If he has <fact1>34 books</fact1> distributed equally in <fact2>2 bookshelves</fact2>, how many books are there in each bookshelf?
Answer: Bryan took a look at his books as well. If he has <fact1>34 books</fact1> distributed equally in <fact2>2 bookshelves</fact2>, how many books are there in each bookshelf?
Answer: If Bryan has <fact1>34 books</fact1> distributed equally in <fact2>2 bookshelves</fact2>, then to find out how many books are in each bookshelf, we need to divide the total number of books by the number of bookshelves. This can be expressed as <fact1>34</fact1>/<fact2>2</fact2>. The result of this division is 17 books in each bookshelf. The answer is {17}."
524,A waiter had 3 customers. After some more arrived he had 8 customers. How many new customers arrived?,"Reformatted Question: A waiter had <fact1>3 customers</fact1>. After some more arrived he had <fact2>8 customers</fact2>. How many new customers arrived?
Answer: The waiter initially had <fact1>3 customers</fact1> and ended up with <fact2>8 customers</fact2>. This means <fact2>8</fact2>−<fact1>3</fact1>=5 new customers arrived. The answer is {5}."
525,"Brenda's mother made cookies for guests. If she prepared 38 cookies and each of them had 19 cookies, how many guests did she prepare cookies for?","Reformatted Question: Brenda's mother made cookies for guests. If she prepared <fact1>38 cookies</fact1> and each of them had <fact2>19 cookies</fact2>, how many guests did she prepare cookies for?
Answer: Brenda's mother prepared <fact1>38 cookies</fact1> for guests and each cookie had <fact2>19 cookies</fact2>, which seems to be a misunderstanding in the question. If each cookie had 19 cookies, it would be 19^38, but the question is asking how many guests did she prepare cookies for. The most logical interpretation is that each guest received 19 cookies, so Brenda's mother prepared cookies for <fact1>38</fact1>/<fact2>19</fact2> = 2 guests."
526,"They decided to hold the party in their backyard. They have some sets of tables, each having the 3 chairs. If there are a total of 9 chairs in the backyard, how many sets of tables do they have?","Reformatted Question: They decided to hold the party in their <fact1>backyard</fact1>. They have some sets of tables, each having the <fact2>3 chairs</fact2>. If there are a total of <fact3>9 chairs</fact3> in the backyard, how many sets of tables do they have?

Answer: Since each set of tables has <fact2>3 chairs</fact2> and there are a total of <fact3>9 chairs</fact3> in the backyard, we can divide the total number of chairs by the number of chairs per set to find the number of sets. This is consistent with the information given that they have some sets of tables, each having the <fact2>3 chairs</fact2>, so dividing <fact3>9</fact3> by <fact2>3</fact2> is appropriate. Therefore, the number of sets of tables is <fact3>9</fact3>/<fact2>3</fact2> = 3 sets of tables. The answer is {3}."
527,"Luke played a trivia game and scored 154 points. If he gained the 11 points in each round, how many rounds did he play?","Reformatted Question: Luke played a trivia game and scored <fact1>154 points</fact1>. If he gained the <fact2>11 points in each round</fact2>, how many rounds did he play?
Answer: Luke scored <fact1>154 points</fact1> and gained <fact2>11 points in each round</fact2>, so the total number of rounds he played is <fact1>154</fact1>/<fact2>11</fact2> = 14 rounds. The answer is {14}."
528,"Jack received 3 emails in the afternoon, 6 emails in the morning and some more in the evening. If he received a total of 10 emails in the day, how many emails did jack receive in the evening?","Reformatted Question: Jack received <fact1>3 emails</fact1> in the afternoon, <fact2>6 emails</fact2> in the morning and some more in the evening. If he received a total of <fact3>of 10 emails in the day</fact3>, how many emails did Jack receive in the evening?
Answer: Jack received a total of <fact3>10 emails</fact3> in the day, which includes <fact1>3 emails</fact1> in the afternoon and <fact2>6 emails</fact2> in the morning. Therefore, he received <fact3>10</fact3>−(<fact1>3</fact1> + <fact2>6</fact2>) = <fact3>10</fact3>−<fact4>9</fact4> = 1 email in the evening. The answer is {1}."
529,There are 65 baskets of peaches. Each basket has 7 red peaches and 3 green peaches. How many peaches are in each basket?,"Reformatted Question: There are <fact1>65 baskets of peaches</fact1>. Each basket has <fact2>7 red peaches</fact2> and <fact3>3 green peaches</fact3>. How many peaches are in each basket?
Answer: Since each basket has <fact2>7 red peaches</fact2> and <fact3>3 green peaches</fact3>, the total number of peaches in each basket is <fact2>7</fact2>+<fact3>3</fact3>=10 peaches."
530,"The school is planning a field trip. The school has 102 classrooms. There are 11 students in the school and 99 seats on each school bus. If 8 students do n't want to go for the trip, how many students are going on the trip?","Reformatted Question: The school is planning a field trip. The school has <fact1>102 classrooms</fact1>. There are <fact2>11 students in the school</fact2> the school and <fact3>99 seats on each school bus</fact3>. If <fact4>8 students don't want to go for the trip</fact4>, how many students are going on the trip?

Answer: There are <fact2>11 students in the school</fact2> and <fact4>8 students don't want to go for the trip</fact4>, so the number of students going on the trip is <fact2>11</fact2>−<fact4>8</fact4>=3 students."
531,"Jesse's room is 11 feet long and 15 feet wide. If she already has 16 square feet of carpet, how much more carpet does she need to cover the whole floor?","Reformatted Question: Jesse's room is <fact1>11 feet long</fact1> and <fact2>15 feet wide</fact2>. If she already has <fact3>16 square feet of carpet</fact3>, how much more carpet does she need to cover the whole floor?
Answer: Jesse's room is <fact1>11 feet long</fact1> and <fact2>15 feet wide</fact2>, so the total area of the floor is <fact1>11</fact1> * <fact2>15</fact2> = 165 square feet. If she already has <fact3>16 square feet of carpet</fact3>, then she needs <fact1>165</fact1> - <fact3>16</fact3> = 149 square feet of carpet to cover the whole floor. The answer is {149}."
532,Jake has 6 fewer peaches and 8 more apples than Steven. Steven has 17 peaches and 16 apples. How many more peaches than apples does Steven have?,"Reformatted Question: Jake has <fact1>6 fewer peaches</fact1> and <fact2>8 more apples</fact2> than Steven. Steven has <fact3>17 peaches</fact3> and <fact4>16 apples</fact4>. How many more peaches than apples does Steven have Steven.
Answer: Steven has <fact3>17 peaches</fact3> and <fact4>16 apples</fact4>. To find out how many more peaches than apples he has, we need to subtract the number of apples from the number of peaches. Therefore, Steven has <fact3>17</fact3>−<fact4>16</fact4>=1 more peach than apple."
533,Danny collects bottle caps. He threw away 60 of the old ones at the park while he found 58 bottle caps new ones. Now he has 67 bottle caps in his collection. How many bottle caps did danny have at first?,"Reformatted Question: Danny collects <fact1>bottle caps</fact1>. He threw away <fact2>60 of the old ones</fact2> at the park while he found <fact3>58 bottle caps new ones</fact3>. Now he has <fact4>has 67 bottle caps in his collection</fact4>. How many bottle caps did <fact5>Danny have at first</fact5>?

Answer: Danny threw away <fact2>60 of the old ones</fact2> and found <fact3>58 bottle caps new ones</fact3>, which means he currently has <fact3>58</fact3>−<fact2>60</fact2>=−2 new bottle caps. However, we are given that he <fact4>has 67 bottle caps in his collection</fact4>, so he must have had <fact3>58</fact3>−<fact2>60</fact2>=−2 new bottle caps plus the 67 he currently has. Therefore, Danny had <fact3>67</fact3>−<fact5>2</fact5>=65 bottle caps at first."
534,Nell collects baseball cards. She had 573 cards. She gave 195 cards to John and yet some more to Jeff. Now she has 210 cards left. How many cards did Nell give to Jeff?,"Reformatted Question: Nell collects <fact1>baseball cards</fact1>. She had <fact2>573 cards</fact2>. She gave <fact3>195 cards to John</fact3> and yet some more to Jeff. Now she has <fact4>210 cards left</fact4>. How many cards did Nell give to Jeff?
Answer: Nell had <fact2>573 cards</fact2> and gave <fact3>195 cards to John</fact3> and yet some more to Jeff. After giving away some cards, she has <fact4>210 cards left</fact4>. To find out how many cards she gave to Jeff, we need to subtract the number of cards she has left from the number of cards she had initially and the number of cards she gave to John. This can be calculated as <fact2>573</fact2>−<fact4>210</fact4>−<fact3>195</fact3>."
535,"Next on his checklist is wax to stick the feathers together. If he currently has 11 g of wax and the feathers require a total of 492 g of wax, how many more grams of wax does he need?","Reformatted Question: Next on his checklist is wax to stick the feathers together. If he currently has <fact1>11 g of wax</fact1> and the feathers require a total of a total of <fact2>492 g of wax</fact2>, how many more grams of wax does he need?
Answer: If he currently has <fact1>11 g of wax</fact1> and the feathers require a total of <fact2>492 g of wax</fact2>, he needs <fact2>492</fact2>−<fact1>11</fact1>=481 more grams of wax. The answer is {481}."
536,Winter is almost here and most animals are migrating to warmer countries. There are 49 bird families living near the mountain. 59 bird families flew away for winter and 24 new bird families came to live near the mountain from the arctic. How many bird families were left near the mountain?,"Reformatted Question: Winter is almost here and most animals are migrating to warmer countries. There are <fact1>49 bird families</fact1> living near the mountain. <fact2>59 bird families</fact2> flew away for winter and <fact3>24 new bird families</fact3> came to live near the mountain from the arctic. How many bird families were left near the mountain?
Answer: There were <fact1>49</fact1> bird families initially and <fact2>59</fact2> flew away for winter, leaving <fact1>49</fact1>−<fact2>59</fact2>=−10 bird families. However, <fact3>24 new bird families</fact3> came to live near the mountain from the arctic. To find the total number of bird families left, we need to add the number of bird families that were left after some flew away and the number of new bird families that came to live near the mountain, which is <fact1>−10</fact1>+<fact3>24</fact3>=14 bird families. The answer is {14}."
537,Steven has 19 peaches. Jake has 12 fewer peaches than Steven and 72 more peaches than Jill. How many peaches does Jake have?,"Reformatted Question: Steven has <fact1>19 peaches</fact1>. Jake has <fact2>12 fewer peaches than Steven</fact2> and <fact3>72 more peaches than Jill</fact3>. How many peaches does Jake have?
Answer: Jake has <fact2>12 fewer peaches than Steven</fact2>, who has <fact1>19 peaches</fact1>, so Jake has <fact1>19</fact1>−<fact2>12</fact2>=7 peaches."
538,"Josh had some marbles in his collection. He lost 21 marbles. If he has 12 marbles now, how many marbles did he have in his collection?","Reformatted Question: Josh had some marbles in his collection. He lost <fact1>21 marbles</fact1>. If he has <fact2>12 marbles now</fact2>, how many marbles did he have in his collection?
Answer: Josh has <fact2>12 marbles now</fact2> and lost <fact1>21 marbles</fact1>, which means he originally had <fact1>21</fact1>+<fact2>12</fact2>=33 marbles. The answer is {33}."
539,He had 15 aquariums for saltwater animals and 62 aquariums for freshwater animals. Each aquarium has 19 animals in it. How many animals does he have in total?,"Reformatted Question: He had <fact1>15 aquariums for saltwater animals</fact1> and <fact2>62 aquariums for freshwater animals</fact2>. Each aquarium has <fact3>19 animals in it</fact3>. How many animals does he have in total?

Answer: He has <fact1>15 aquariums for saltwater animals</fact1> and <fact2>62 aquariums for freshwater animals</fact2> in total. Since each aquarium has <fact3>19 animals in it</fact3>, we can find the total number of animals by multiplying the total number of aquariums by the number of animals per aquarium: (<fact1>15</fact1>+<fact2>62</fact2>)*<fact3>19</fact3>. This simplifies to <fact1>77</fact1>*<fact3>19</fact3>, which is equal to <fact3>77*19=1463</fact3> animals in total. The answer is {1463}."
540,Jessie currently weighs 27 kilograms. After she started to go jogging everyday she lost 101 kilograms. How much did she weigh before starting to jog?,"Reformatted Question: After Jessie started to go jogging every day, she lost <fact1>101 kilograms</fact1>. She currently weighs <fact2>27 kilograms</fact2>. How much did she weigh before starting to jog?
Answer: Jessie currently weighs <fact2>27 kilograms</fact2> and lost <fact1>101 kilograms</fact1> after jogging, so her starting weight was <fact2>27</fact2>+<fact1>101</fact1>=128 kilograms. The answer is {128}."
541,Dan has $ 3 left with him after he bought a candy bar for $ 2. How much money did he have initially?,"Reformatted Question: Dan has <fact1>$3 left</fact1> with him after he bought a candy bar for <fact2>$2</fact2>. How much money did he have initially?
Answer: Dan had <fact1>$3</fact1> left after buying a candy bar for <fact2>$2</fact2>, so he must have had <fact1>$3</fact1>+<fact2>$2</fact2>=<fact3>$5</fact3> initially. The answer is {5}."
542,Zachary did 53 push-ups and 14 crunches in gym class today. David did 17 more push-ups but 10 less crunches than zachary. How many push-ups and crunches did Zachary do?,"Reformatted Question: Zachary did <fact1>53 push-ups</fact1> and <fact2>14 crunches</fact2> in gym class today. David did <fact3>17 more push-ups</fact3> but <fact4>10 less crunches</fact4> than Zachary. How many push-ups and crunches did Zachary do?
Answer: Zachary did <fact1>53 push-ups</fact1> and <fact2>14 crunches</fact2>. The question states that David did <fact3>17 more push-ups</fact3> than Zachary, but it doesn't mention the total number of push-ups David did. However, it does say that David did <fact4>10 less crunches</fact4> than Zachary. Therefore, the total number of push-ups and crunches Zachary did is <fact1>53 push-ups</fact1> and <fact2>14 crunches</fact2>."
543,A book has 3 chapters. The first chapter is 91 pages long the second chapter is 23 pages long and the third chapter is 25 pages long. How many more pages does the first chapter have than the second chapter?,"Reformatted Question: A book has <fact1>3 chapters</fact1>. The first chapter is <fact2>91 pages</fact2> long, the second chapter is <fact3>23 pages</fact3> long, and the third chapter is <fact4>25 pages</fact4> long. How many more pages does the first chapter have than the second chapter?
Answer: To find out how many more pages the first chapter has than the second chapter, we need to subtract the number of pages in the second chapter from the number of pages in the first chapter. We know the first chapter has <fact2>91 pages</fact2> and the second chapter has <fact3>23 pages</fact3>. Therefore, the difference is <fact2>91</fact2>−<fact3>23</fact3>=68 pages. The answer is {68}."
544,Danny collects bottle caps. He found 36 bottle caps at the park while he threw away 35 old ones. Now he has 22 bottle caps in his collection. How many more bottle caps did danny find at the park than those he threw away?,"Reformatted Question: Danny collects <fact1>bottle caps</fact1>. He found <fact2>36 bottle caps</fact2> at the park while he threw away <fact3>35 old ones</fact3>. Now he has <fact4>22 bottle caps</fact4> in his collection. How many more <fact1>bottle caps</fact1> did Danny find at the park than those he threw away?

Answer: Danny found <fact2>36 bottle caps</fact2> at the park and threw away <fact3>35 old ones</fact3>. Now he has <fact4>22 bottle caps</fact4> in his collection. Since he started with an unknown number of bottle caps, we can find the number of bottle caps he found at the park by adding the number of bottle caps he threw away to the number of bottle caps he has now, which is <fact4>22</fact4>+<fact3>35</fact3>=57. The number of bottle caps he found at the park is <fact2>36</fact2>. To find the difference, we subtract the number of bottle caps he threw away from the number of bottle caps he found, which is <fact2>36</fact2>−<fact3>35</fact3>=1."
545,Dan has $ 4. For a total of $ 3 he bought 10 candy bar each one costing the same amount of money. How much money is left?,"Reformatted Question: Dan has <fact1>$4</fact1>. For a total of <fact2>$3</fact2> he bought <fact3>10 candy bars</fact3> each one costing the same amount of money. How much money is left?
Answer: Dan initially had <fact1>$4</fact1> and spent <fact2>$3</fact2> on <fact3>10 candy bars</fact3>, which means he spent <fact2>$3</fact2> / <fact3>10</fact3> = <fact4>$0.3</fact4> per candy bar. Since he spent a total of <fact2>$3</fact2>, he has <fact1>$4</fact1> - <fact2>$3</fact2> = <fact5>$1</fact5> left."
