id,question,answer
269,"Frank was collecting cans for recycling. On Saturday he filled 5 bags up and on Sunday he filled 3 more bags. If each bag had 5 cans in it, how many cans did he pick up total?","Reformatted Question: Frank was collecting cans for recycling. On Saturday he filled <fact1>5 bags</fact1> up and on Sunday he filled <fact2>3 more bags</fact2>. If <fact3>each bag had 5 cans in it</fact3>, how many cans did he pick up total?

Answer: Frank filled <fact1>5 bags</fact1> on Saturday and <fact2>3 more bags</fact2> on Sunday, making <fact1>5</fact1>+<fact2>3</fact2>=8 bags total. Since <fact3>each bag had 5 cans in it</fact3>, he picked up 8×<fact3>5</fact3>=40 cans. The answer is {40}."
270,"April's discount flowers was having a sale where each flower was 8 dollars. If Vanessa bought 3 roses and 3 daisies, how much did she spend?","Reformatted Question: April's discount flowers was having a sale where <fact1>each flower was 8 dollars</fact1>. If Vanessa bought <fact2>3 roses and 3 daisies</fact2>, how much did she spend?

Answer: Vanessa bought <fact2>3 roses and 3 daisies</fact2>, making a total of 3+3=6 flowers. Since <fact1>each flower was 8 dollars</fact1>, she spent 6×<fact1>8</fact1>=48 dollars. The answer is {48}."
271,Will was working as a sacker at a grocery store where he made 8 dollars an hour. On Monday he worked 8 hours and on Tuesday he worked 2 hours. How much money did Will make in those two days?,"Reformatted Question: Will was working as a sacker at a grocery store where he made <fact1>8 dollars an hour</fact1>. On Monday he worked <fact2>8 hours</fact2> and on Tuesday he worked <fact3>2 hours</fact3>. How much money did Will make in those two days?

Answer: Will made <fact1>8 dollars an hour</fact1>, and worked <fact2>8 hours</fact2> on Monday, so he earned <fact1>8</fact1>×<fact2>8</fact2>=64 dollars that day. He also worked <fact3>2 hours</fact3> on Tuesday, so he earned <fact1>8</fact1>×<fact3>2</fact3>=16 dollars that day. In total, Will earned 64+16=80 dollars. The answer is {80}."
272,"Rachel bought 7 new chairs and 3 new tables for her house. If she spent 4 minutes on each piece furniture putting it together, how many minutes did it take her to finish?","Reformatted Question: Rachel bought <fact1>7 new chairs</fact1> and <fact2>3 new tables</fact2> for her house. If she spent <fact3>4 minutes on each piece of furniture</fact3> putting it together, how many minutes did it take her to finish?

Answer: Rachel bought <fact1>7 new chairs</fact1> and <fact2>3 new tables</fact2>, totaling <fact1>7</fact1>+<fact2>3</fact2>=10 pieces of furniture. Since she spent <fact3>4 minutes on each piece of furniture</fact3>, it took her 10×<fact3>4</fact3>=40 minutes to finish. The answer is {40}."
273,"While playing a trivia game, Adam answered 8 questions correct in the first half and 2 questions correct in the second half. If each question was worth 8 points, what was his final score?","Reformatted Question: While playing a trivia game, Adam answered <fact1>8 questions correct in the first half</fact1> and <fact2>2 questions correct in the second half</fact2>. If <fact3>each question was worth 8 points</fact3>, what was his final score?

Answer: Adam answered <fact1>8 questions correct in the first half</fact1> and <fact2>2 questions correct in the second half</fact2>, making a total of <fact1>8</fact1>+<fact2>2</fact2>=10 questions correct. Since <fact3>each question was worth 8 points</fact3>, his final score is 10×<fact3>8</fact3>=80 points. The answer is {80}."
274,"A pet store has 4 bird cages. If each cage has 8 parrots and 2 parakeets in it, how many birds does the pet store have total?","Reformatted Question: A pet store has <fact1>4 bird cages</fact1>. If <fact2>each cage has 8 parrots</fact2> and <fact3>2 parakeets</fact3> in it, how many birds does the pet store have total?

Answer: The pet store has <fact1>4 bird cages</fact1>. Each cage has <fact2>8 parrots</fact2> and <fact3>2 parakeets</fact3>, making <fact2>8</fact2>+<fact3>2</fact3>=10 birds per cage. With <fact1>4 cages</fact1>, the store has <fact1>4</fact1>×10=40 birds. The answer is {40}."
275,"Kaleb was collecting cans for recycling. On Saturday he filled 5 bags up and on Sunday he filled 5 more bags. If each bag had 4 cans in it, how many cans did he pick up total?","Reformatted Question: Kaleb was collecting cans for recycling. On Saturday he filled <fact1>5 bags</fact1> up and on Sunday he filled <fact2>5 more bags</fact2>. If <fact3>each bag had 4 cans in it</fact3>, how many cans did he pick up total?

Answer: Kaleb filled <fact1>5 bags</fact1> on Saturday and <fact2>5 more bags</fact2> on Sunday, making a total of <fact1>5</fact1>+<fact2>5</fact2>=10 bags. Since <fact3>each bag had 4 cans in it</fact3>, he picked up 10×<fact3>4</fact3>=40 cans in total. The answer is {40}."
276,"Bianca was organizing her book case making sure each of the shelves had exactly 8 books on it. If she had 5 shelves of mystery books and 4 shelves of picture books, how many books did she have total?","Reformatted Question: Bianca was organizing her book case making sure each of the shelves had <fact1>exactly 8 books</fact1> on it. If she had <fact2>5 shelves of mystery books</fact2> and <fact3>4 shelves of picture books</fact3>, how many books did she have total?

Answer: Bianca had <fact2>5 shelves of mystery books</fact2> and <fact3>4 shelves of picture books</fact3>, totaling <fact2>5</fact2>+<fact3>4</fact3>=9 shelves. Since each shelf has <fact1>exactly 8 books</fact1>, she has 9×<fact1>8</fact1>=72 books in total. The answer is {72}."
277,"Billy was putting his spare change into piles. He had 2 piles of quarters and 3 piles of dimes. If each pile had 4 coins in it, how many coins did he have total?","Reformatted Question: Billy was putting his spare change into piles. He had <fact1>2 piles of quarters</fact1> and <fact2>3 piles of dimes</fact2>. If <fact3>each pile had 4 coins in it</fact3>, how many coins did he have total?

Answer: Billy had <fact1>2 piles of quarters</fact1> and <fact2>3 piles of dimes</fact2>, making 2+3=5 piles total. Since <fact3>each pile had 4 coins in it</fact3>, he had 5×<fact3>4</fact3>=20 coins total. The answer is {20}."
278,"Chloe was playing a video game where she scores 9 points for each treasure she finds. If she found 6 treasures on the first level and 3 on the second, what would her score be?","Reformatted Question: Chloe was playing a video game where she scores <fact1>9 points for each treasure</fact1> she finds. If she found <fact2>6 treasures on the first level</fact2> and <fact3>3 on the second</fact3>, what would her score be?

Answer: Chloe found <fact2>6 treasures on the first level</fact2> and <fact3>3 on the second</fact3>, totaling <fact2>6</fact2>+<fact3>3</fact3>=9 treasures. Since she scores <fact1>9 points for each treasure</fact1>, her score would be 9×<fact1>9</fact1>=81 points. The answer is {81}."
279,"While shopping for music online, Nancy bought 3 country albums and 5 pop albums. Each album came with a lyric sheet and had 8 songs. How many songs did Nancy buy total?","Reformatted Question: While shopping for music online, Nancy bought <fact1>3 country albums</fact1> and <fact2>5 pop albums</fact2>. Each album came with a lyric sheet and had <fact3>8 songs</fact3>. How many songs did Nancy buy total?

Answer: Nancy bought <fact1>3 country albums</fact1> and <fact2>5 pop albums</fact2>, making 3+5=8 albums total. Since each album has <fact3>8 songs</fact3>, she bought 8×<fact3>8</fact3>=64 songs. The answer is {64}."
280,Lana was unboxing some of her old winter clothes. She found 3 boxes of clothing and inside each box there were 3 scarves and 4 mittens. How many pieces of winter clothing did Lana have total?,"Reformatted Question: Lana was unboxing some of her old winter clothes. She found <fact1>3 boxes of clothing</fact1> and inside each box there were <fact2>3 scarves</fact2> and <fact3>4 mittens</fact3>. How many pieces of winter clothing did Lana have total?

Answer: Lana found <fact1>3 boxes of clothing</fact1>, and inside each box, there were <fact2>3 scarves</fact2> and <fact3>4 mittens</fact3>. So in each box, there were <fact2>3</fact2>+<fact3>4</fact3>=7 pieces of winter clothing. Since there are <fact1>3 boxes</fact1>, the total number of winter clothing is 7×<fact1>3</fact1>=21. The answer is {21}."
281,Frank and his friend were buying trick decks from the magic shop for 7 dollars each. How much did they spend if Frank bought 3 decks and his friend bought 2 decks?,"Reformatted Question: Frank and his friend were buying trick decks from the magic shop for <fact1>7 dollars each</fact1>. How much did they spend if Frank bought <fact2>3 decks</fact2> and his friend bought <fact3>2 decks</fact3>?

Answer: Frank bought <fact2>3 decks</fact2> and his friend bought <fact3>2 decks</fact3>, so they bought <fact2>3</fact2>+<fact3>2</fact3>=5 decks total. Since each deck costs <fact1>7 dollars</fact1>, they spent 5×<fact1>7</fact1>=35 dollars. The answer is {35}."
282,"A waiter had 5 tables he was waiting on, with 5 women and 3 men at each table. How many customers total did the waiter have?","Reformatted Question: A waiter had <fact1>5 tables</fact1> he was waiting on, with <fact2>5 women and 3 men at each table</fact2>. How many customers total did the waiter have?

Answer: The waiter had <fact1>5 tables</fact1>, and at each table, there were <fact2>5 women and 3 men</fact2>, totaling 5+3=8 customers per table. So, he had <fact1>5 tables</fact1> × 8 customers per table = 40 customers total. The answer is {40}."
283,"There were 8 friends playing a video game online when 2 more players joined the game. If each player had 6 lives, how many lives did they have total?","Reformatted Question: There were <fact1>8 friends playing a video game online</fact1> when <fact2>2 more players joined the game</fact2>. If <fact3>each player had 6 lives</fact3>, how many lives did they have total?

Answer: Initially, there were <fact1>8 friends playing</fact1>, and then <fact2>2 more joined</fact2>, making a total of <fact1>8</fact1>+<fact2>2</fact2>=10 players. Since <fact3>each player had 6 lives</fact3>, they had a total of 10×<fact3>6</fact3>=60 lives. The answer is {60}."
284,"Sam was collecting cans for recycling. On Saturday he filled 3 bags up and on Sunday he filled 4 more bags. If each bag had 9 cans in it, how many cans did he pick up total?","Reformatted Question: Sam was collecting cans for recycling. On Saturday he filled <fact1>3 bags</fact1> up and on Sunday he filled <fact2>4 more bags</fact2>. If <fact3>each bag had 9 cans in it</fact3>, how many cans did he pick up total?

Answer: Sam filled <fact1>3 bags</fact1> on Saturday and <fact2>4 more bags</fact2> on Sunday, making a total of <fact1>3</fact1>+<fact2>4</fact2>=7 bags. Since <fact3>each bag had 9 cans in it</fact3>, he picked up 7×<fact3>9</fact3>=63 cans in total. The answer is {63}."
285,"April's discount flowers was having a sale where each flower was 6 dollars. If Maria bought 7 roses and 3 daisies, how much did she spend?","Reformatted Question: April's discount flowers was having a sale where <fact1>each flower was 6 dollars</fact1>. If Maria bought <fact2>7 roses</fact2> and <fact3>3 daisies</fact3>, how much did she spend?

Answer: Maria bought a total of <fact2>7 roses</fact2> and <fact3>3 daisies</fact3>, which is 7+3=10 flowers. Since <fact1>each flower was 6 dollars</fact1>, she spent 10×<fact1>6</fact1>=60 dollars. The answer is {60}."
286,Dave was working as a sacker at a grocery store where he made 6 dollars an hour. On Monday he worked 6 hours and on Tuesday he worked 2 hours. How much money did Dave make in those two days?,"Reformatted Question: Dave was working as a sacker at a grocery store where he made <fact1>6 dollars an hour</fact1>. On Monday he worked <fact2>6 hours</fact2> and on Tuesday he worked <fact3>2 hours</fact3>. How much money did Dave make in those two days?

Answer: Dave worked <fact2>6 hours</fact2> on Monday and <fact3>2 hours</fact3> on Tuesday, totaling <fact2>6</fact2>+<fact3>2</fact3>=8 hours. Since he made <fact1>6 dollars an hour</fact1>, he earned 8×<fact1>6</fact1>=48 dollars. The answer is {48}."
287,"Nancy was organizing her book case making sure each of the shelves had exactly 6 books on it. If she had 2 shelves of mystery books and 6 shelves of picture books, how many books did she have total?","Reformatted Question: Nancy was organizing her book case making sure each of the shelves had <fact1>exactly 6 books</fact1> on it. If she had <fact2>2 shelves of mystery books</fact2> and <fact3>6 shelves of picture books</fact3>, how many books did she have total?

Answer: Nancy had <fact2>2 shelves of mystery books</fact2> and <fact3>6 shelves of picture books</fact3>, totaling <fact2>2</fact2>+<fact3>6</fact3>=8 shelves. Since each shelf has <fact1>exactly 6 books</fact1>, she has 8×<fact1>6</fact1>=48 books. The answer is {48}."
288,"While shopping for music online, Faye bought 2 country albums and 3 pop albums. Each album came with a lyric sheet and had 6 songs. How many songs did Faye buy total?","Reformatted Question: While shopping for music online, Faye bought <fact1>2 country albums</fact1> and <fact2>3 pop albums</fact2>. Each album came with a lyric sheet and had <fact3>6 songs</fact3>. How many songs did Faye buy total?

Answer: Faye bought <fact1>2 country albums</fact1> and <fact2>3 pop albums</fact2>, making a total of <fact1>2</fact1>+<fact2>3</fact2>=5 albums. Since each album has <fact3>6 songs</fact3>, she bought 5×<fact3>6</fact3>=30 songs. The answer is {30}."
289,"Tom was putting his spare change into piles. He had 2 piles of quarters and 4 piles of dimes. If each pile had 5 coins in it, how many coins did he have total?","Reformatted Question: Tom was putting his spare change into piles. He had <fact1>2 piles of quarters</fact1> and <fact2>4 piles of dimes</fact2>. If <fact3>each pile had 5 coins in it</fact3>, how many coins did he have total?

Answer: Tom had <fact1>2 piles of quarters</fact1> and <fact2>4 piles of dimes</fact2>, making 2+4=6 piles total. Since <fact3>each pile had 5 coins in it</fact3>, he had 6×<fact3>5</fact3>=30 coins in total. The answer is {30}."
290,"While playing a trivia game, George answered 6 questions correct in the first half and 4 questions correct in the second half. If each question was worth 3 points, what was his final score?","Reformatted Question: While playing a trivia game, George answered <fact1>6 questions correct in the first half</fact1> and <fact2>4 questions correct in the second half</fact2>. If <fact3>each question was worth 3 points</fact3>, what was his final score?

Answer: George answered <fact1>6 questions correct in the first half</fact1> and <fact2>4 questions correct in the second half</fact2>, making a total of <fact1>6</fact1>+<fact2>4</fact2>=10 questions correct. Since <fact3>each question was worth 3 points</fact3>, his final score is 10×<fact3>3</fact3>=30 points. The answer is {30}."
291,Lana was unboxing some of her old winter clothes. She found 4 boxes of clothing and inside each box there were 2 scarves and 6 mittens. How many pieces of winter clothing did Lana have total?,"Reformatted Question: Lana was unboxing some of her old winter clothes. She found <fact1>4 boxes of clothing</fact1> and inside <fact2>each box</fact2> there were <fact3>2 scarves</fact3> and <fact4>6 mittens</fact4>. How many pieces of winter clothing did Lana have total?

Answer: Lana has <fact1>4 boxes of clothing</fact1>, and in <fact2>each box</fact2>, there are <fact3>2 scarves</fact3> and <fact4>6 mittens</fact4>, totaling <fact3>2</fact3>+<fact4>6</fact4>=8 pieces per box. With <fact1>4 boxes</fact1>, she has 8×<fact1>4</fact1>=32 pieces of winter clothing. The answer is {32}."
292,"At the town carnival Oliver rode the ferris wheel 7 times and the bumper cars 3 times. If each ride cost 3 tickets, how many tickets did he use?","Reformatted Question: At the town carnival Oliver rode the <fact1>ferris wheel 7 times</fact1> and the <fact2>bumper cars 3 times</fact2>. If <fact3>each ride cost 3 tickets</fact3>, how many tickets did he use?

Answer: Oliver rode the <fact1>ferris wheel 7 times</fact1> and the <fact2>bumper cars 3 times</fact2>, making a total of 7+3=10 rides. Since <fact3>each ride cost 3 tickets</fact3>, he used 10×<fact3>3</fact3>=30 tickets. The answer is {30}."
293,"Sarah had 4 pages of math homework and 6 pages of reading homework. If each page had 4 problems on it, how many problems did she have to complete total?","Reformatted Question: Sarah had <fact1>4 pages of math homework</fact1> and <fact2>6 pages of reading homework</fact2>. If <fact3>each page had 4 problems on it</fact3>, how many problems did she have to complete total?

Answer: Sarah had <fact1>4 pages of math homework</fact1> and <fact2>6 pages of reading homework</fact2>, making a total of <fact1>4</fact1>+<fact2>6</fact2>=10 pages. Since <fact3>each page has 4 problems</fact3>, she has 10×<fact3>4</fact3>=40 problems to complete. The answer is {40}."
294,"Kaleb was collecting cans for recycling. On Saturday he filled 4 bags up and on Sunday he filled 6 more bags. If each bag had 4 cans in it, how many cans did he pick up total?","Reformatted Question: Kaleb was collecting cans for recycling. On Saturday he filled <fact1>4 bags</fact1> up and on Sunday he filled <fact2>6 more bags</fact2>. If <fact3>each bag had 4 cans in it</fact3>, how many cans did he pick up total?

Answer: Kaleb filled <fact1>4 bags</fact1> on Saturday and <fact2>6 more bags</fact2> on Sunday, making <fact1>4</fact1>+<fact2>6</fact2>=10 bags total. Since <fact3>each bag had 4 cans in it</fact3>, he picked up 10×<fact3>4</fact3>=40 cans. The answer is {40}."
295,Edward and his friend were buying trick decks from the magic shop for 6 dollars each. How much did they spend if Edward bought 3 decks and his friend bought 6 decks?,"Reformatted Question: Edward and his friend were buying trick decks from the magic shop for <fact1>6 dollars each</fact1>. How much did they spend if Edward bought <fact2>3 decks</fact2> and his friend bought <fact3>6 decks</fact3>?

Answer: To find the total amount spent, we need to calculate the cost of the decks bought by Edward and his friend. Since each deck costs <fact1>6 dollars</fact1>, Edward spent <fact2>3 decks</fact2> × <fact1>6 dollars</fact1> = 18 dollars. His friend spent <fact3>6 decks</fact3> × <fact1>6 dollars</fact1> = 36 dollars. Adding these amounts together, we get 18 + 36 = 54 dollars. The answer is {54}."
296,"Emily bought 4 new chairs and 2 new tables for her house. If she spent 8 minutes on each piece furniture putting it together, how many minutes did it take her to finish?","Reformatted Question: Emily bought <fact1>4 new chairs</fact1> and <fact2>2 new tables</fact2> for her house. If she spent <fact3>8 minutes on each piece of furniture</fact3> putting it together, how many minutes did it take her to finish?

Answer: Emily bought <fact1>4 new chairs</fact1> and <fact2>2 new tables</fact2>, making 4+2=6 pieces of furniture total. At <fact3>8 minutes per piece</fact3>, she spent 6×<fact3>8</fact3>=48 minutes. The answer is {48}."
297,"A waiter had 9 tables he was waiting on, with 2 women and 6 men at each table. How many customers total did the waiter have?","Reformatted Question: A waiter had <fact1>9 tables</fact1> he was waiting on, with <fact2>2 women and 6 men at each table</fact2>. How many customers total did the waiter have?

Answer: The waiter had <fact1>9 tables</fact1>, each with <fact2>2 women and 6 men</fact2>, totaling 2+6=8 people per table. So, he had <fact1>9 tables</fact1> × 8 people per table = 72 customers total. The answer is {72}."
298,"There were 4 friends playing a video game online when 5 more players joined the game. If each player had 3 lives, how many lives did they have total?","Reformatted Question: There were <fact1>4 friends</fact1> playing a video game online when <fact2>5 more players</fact2> joined the game. If <fact3>each player had 3 lives</fact3>, how many lives did they have total?

Answer: Initially, there were <fact1>4 friends</fact1> playing, and then <fact2>5 more players</fact2> joined, making a total of <fact1>4</fact1>+<fact2>5</fact2>=9 players. Since <fact3>each player had 3 lives</fact3>, the total number of lives is 9×<fact3>3</fact3>=27 lives. The answer is {27}."
299,"While shopping for music online, Janet bought 6 country albums and 2 pop albums. Each album came with a lyric sheet and had 9 songs. How many songs did Janet buy total?","Reformatted Question: While shopping for music online, Janet bought <fact1>6 country albums</fact1> and <fact2>2 pop albums</fact2>. Each album came with a lyric sheet and had <fact3>9 songs</fact3>. How many songs did Janet buy total?

Answer: Janet bought <fact1>6 country albums</fact1> and <fact2>2 pop albums</fact2>, making 6+2=8 albums total. Since each album has <fact3>9 songs</fact3>, she bought 8×<fact3>9</fact3>=72 songs. The answer is {72}."
300,The schools debate team had 26 boys and 46 girls on it. If they were split into groups of 9 how many groups could they make?,"Reformatted Question: The school's debate team had <fact1>26 boys</fact1> and <fact2>46 girls</fact2> on it. If they were split into groups of <fact3>9</fact3>, how many groups could they make?

Answer: The debate team has <fact1>26 boys</fact1> and <fact2>46 girls</fact2>, totaling <fact1>26</fact1>+<fact2>46</fact2>=72 members. If they are split into groups of <fact3>9</fact3>, they can make 72÷<fact3>9</fact3>=8 groups. The answer is {8}."
301,"Robin uploaded 35 pictures from her phone and 5 from her camera to facebook. If she sorted the pics into 5 different albums with the same amount of pics in each album, how many pictures were in each of the albums?","Reformatted Question: Robin uploaded <fact1>35 pictures from her phone</fact1> and <fact2>5 from her camera</fact2> to facebook. If she sorted the pics into <fact3>5 different albums</fact3> with the same amount of pics in each album, how many pictures were in each of the albums?

Answer: Robin uploaded <fact1>35 pictures from her phone</fact1> and <fact2>5 from her camera</fact2>, totaling <fact1>35</fact1>+<fact2>5</fact2>=40 pictures. Since she sorted them into <fact3>5 different albums</fact3> with the same amount in each, each album has 40÷<fact3>5</fact3>=8 pictures. The answer is {8}."
302,"Kaleb had saved up 21 dollars. If he received another 15 dollars for his allowance, how many 6 dollar toys could he buy?","Reformatted Question: Kaleb had saved up <fact1>21 dollars</fact1>. If he received another <fact2>15 dollars for his allowance</fact2>, how many <fact3>6 dollar toys</fact3> could he buy?

Answer: Kaleb had <fact1>21 dollars</fact1> and received <fact2>15 dollars more</fact2>, so he now has <fact1>21</fact1>+<fact2>15</fact2>=36 dollars. Since each toy costs <fact3>6 dollars</fact3>, he can buy 36÷<fact3>6</fact3>=6 toys. The answer is {6}."
303,"Olivia was making baggies of cookies with 9 cookies in each bag. If she had 13 chocolate chip cookies and 41 oatmeal cookies, how many baggies could she make?","Reformatted Question: Olivia was making baggies of cookies with <fact1>9 cookies in each bag</fact1>. If she had <fact2>13 chocolate chip cookies</fact2> and <fact3>41 oatmeal cookies</fact3>, how many baggies could she make?

Answer: Olivia has a total of <fact2>13 chocolate chip cookies</fact2> + <fact3>41 oatmeal cookies</fact3> = 54 cookies. Since each bag needs <fact1>9 cookies</fact1>, she can make 54 ÷ <fact1>9</fact1> = 6 baggies. The answer is {6}."
304,"Luke made 9 dollars mowing lawns and 18 dollars weed eating. If he only spent 3 dollar a week, how long would the money last him?","Reformatted Question: Luke made <fact1>9 dollars mowing lawns</fact1> and <fact2>18 dollars weed eating</fact2>. If he only spent <fact3>3 dollars a week</fact3>, how long would the money last him?

Answer: Luke made <fact1>9 dollars mowing lawns</fact1> and <fact2>18 dollars weed eating</fact2>, totaling <fact1>9</fact1>+<fact2>18</fact2>=27 dollars. If he spent <fact3>3 dollars a week</fact3>, his money would last 27÷<fact3>3</fact3>=9 weeks. The answer is {9}."
305,"There school's baseball team had 48 new players and 6 returning players. If the coach put them into groups with 6 players in each group, how many groups would there be?","Reformatted Question: The school's baseball team had <fact1>48 new players</fact1> and <fact2>6 returning players</fact2>. If the coach put them into groups with <fact3>6 players in each group</fact3>, how many groups would there be?

Answer: The school's baseball team had <fact1>48 new players</fact1> and <fact2>6 returning players</fact2>, totaling <fact1>48</fact1>+<fact2>6</fact2>=54 players. If the coach put them into groups with <fact3>6 players in each group</fact3>, there would be 54÷<fact3>6</fact3>=9 groups. The answer is {9}."
306,"For a birthday party Jerry bought 41 regular sodas and 22 diet sodas. If his fridge would only hold 9 on each shelf, how many shelves would he fill up?","Reformatted Question: For a birthday party Jerry bought <fact1>41 regular sodas</fact1> and <fact2>22 diet sodas</fact2>. If his fridge would only hold <fact3>9 on each shelf</fact3>, how many shelves would he fill up?

Answer: Jerry bought <fact1>41 regular sodas</fact1> and <fact2>22 diet sodas</fact2>, totaling <fact1>41</fact1>+<fact2>22</fact2>=63 sodas. Since his fridge holds <fact3>9 sodas on each shelf</fact3>, he’ll need 63÷<fact3>9</fact3>=7 shelves. The answer is {7}."
307,"Paige and her friends were recycling paper for their class. For every 4 pounds they recycled they earned one point. If Paige recycled 14 pounds and her friends recycled 2 pounds, how many points did they earn?","Reformatted Question: Paige and her friends were recycling paper for their class. For every <fact1>4 pounds they recycled</fact1> they earned <fact2>one point</fact2>. If Paige recycled <fact3>14 pounds</fact3> and her friends recycled <fact4>2 pounds</fact4>, how many points did they earn?

Answer: Paige recycled <fact3>14 pounds</fact3> and her friends recycled <fact4>2 pounds</fact4>, totaling <fact3>14</fact3>+<fact4>2</fact4>=16 pounds. Since they earn <fact2>one point</fact2> for every <fact1>4 pounds</fact1>, they earned 16/<fact1>4</fact1>=4 points. The answer is {4}."
308,For homework Nancy had 17 math problems and 15 spelling problems. If she can finish 8 problems in an hour how long will it take her to finish all the problems?,"Reformatted Question: For homework Nancy had <fact1>17 math problems</fact1> and <fact2>15 spelling problems</fact2>. If she can finish <fact3>8 problems in an hour</fact3> how long will it take her to finish all the problems?

Answer: Nancy has <fact1>17 math problems</fact1> and <fact2>15 spelling problems</fact2>, making a total of <fact1>17</fact1>+<fact2>15</fact2>=32 problems. Since she can finish <fact3>8 problems in an hour</fact3>, she’ll need 32÷<fact3>8</fact3>=4 hours to finish all the problems. The answer is {4}."
309,"Will was organizing his baseball cards in a binder with 3 on each page. If he had 8 new cards and 10 old cards to put in the binder, how many pages would he use?","Reformatted Question: Will was organizing his baseball cards in a binder with <fact1>3 on each page</fact1>. If he had <fact2>8 new cards</fact2> and <fact3>10 old cards</fact3> to put in the binder, how many pages would he use?

Answer: Will had <fact2>8 new cards</fact2> and <fact3>10 old cards</fact3>, totaling <fact2>8</fact2>+<fact3>10</fact3>=18 cards. Since the binder holds <fact1>3 cards per page</fact1>, he’ll need 18÷<fact1>3</fact1>=6 pages. The answer is {6}."
310,The schools debate team had 11 boys and 45 girls on it. If they were split into groups of 7 how many groups could they make?,"Reformatted Question: The school's debate team had <fact1>11 boys</fact1> and <fact2>45 girls</fact2> on it. If they were split into groups of <fact3>7</fact3>, how many groups could they make?

Answer: The debate team has <fact1>11 boys</fact1> and <fact2>45 girls</fact2>, totaling <fact1>11</fact1>+<fact2>45</fact2>=56 members. If they are split into groups of <fact3>7</fact3>, they can make 56÷<fact3>7</fact3>=8 groups. The answer is {8}."
311,A group of 4 friends went into a restaurant. The chef already had 9 chicken wings cooked but cooked 7 more for the group. If they each got the same amount how many would each person get?,"Reformatted Question: A group of <fact1>4 friends</fact1> went into a restaurant. The chef already had <fact2>9 chicken wings</fact2> cooked but cooked <fact3>7 more</fact3> for the group. If they each got the same amount how many would each person get?

Answer: The chef had <fact2>9 chicken wings</fact2> and cooked <fact3>7 more</fact3>, totaling <fact2>9</fact2>+<fact3>7</fact3>=16 wings. Since there are <fact1>4 friends</fact1>, each friend will get 16÷<fact1>4</fact1>=4 wings. The answer is {4}."
312,"A vase can hold 6 flowers. If you had 7 carnations and 47 roses, how many vases would you need to hold the flowers?","Reformatted Question: A <fact1>vase can hold 6 flowers</fact1>. If you had <fact2>7 carnations</fact2> and <fact3>47 roses</fact3>, how many vases would you need to hold the flowers?

Answer: To find the total number of flowers, we need to add the number of carnations and roses. So, <fact2>7 carnations</fact2> + <fact3>47 roses</fact3> = 54 flowers in total. Since <fact1>each vase can hold 6 flowers</fact1>, we need to divide the total number of flowers by 6. 54 ÷ 6 = 9. The answer is {9}."
313,"A pet shelter had 9 puppies when another 12 were brought in. If 3 puppies a day are adopted, how long would it take for all of them to be adopted?","Reformatted Question: A pet shelter had <fact1>9 puppies</fact1> when another <fact2>12 were brought in</fact2>. If <fact3>3 puppies a day are adopted</fact3>, how long would it take for all of them to be adopted?

Answer: The pet shelter started with <fact1>9 puppies</fact1> and then got <fact2>12 more</fact2>, totaling <fact1>9</fact1>+<fact2>12</fact2>=21 puppies. Since <fact3>3 puppies are adopted per day</fact3>, it will take 21÷<fact3>3</fact3>=7 days for all of them to be adopted. The answer is {7}."
314,"Roger was helping the cafeteria workers pick up lunch trays, but he could only carry 4 trays at a time. If he had to pick up 10 trays from one table and 2 trays from another, how many trips will he make?","Reformatted Question: Roger was helping the cafeteria workers pick up lunch trays, but he could only carry <fact1>4 trays at a time</fact1>. If he had to pick up <fact2>10 trays from one table</fact2> and <fact3>2 trays from another</fact3>, how many trips will he make?

Answer: Roger can carry <fact1>4 trays at a time</fact1>. He needs to pick up <fact2>10 trays from one table</fact2> and <fact3>2 trays from another</fact3>, totaling <fact2>10</fact2>+<fact3>2</fact3>=12 trays. To find the number of trips, we divide the total number of trays by the number he can carry at a time: 12÷<fact1>4</fact1>=3. The answer is {3}."
315,A toy store had 4 giant stuffed bears in stock when they got another shipment with 10 bears in it. The put the bears onto shelves with 7 on each shelf. How many shelves did they use?,"Reformatted Question: A toy store had <fact1>4 giant stuffed bears</fact1> in stock when they got another shipment with <fact2>10 bears</fact2> in it. They put the bears onto shelves with <fact3>7 on each shelf</fact3>. How many shelves did they use?

Answer: The toy store initially had <fact1>4 giant stuffed bears</fact1> and received <fact2>10 more bears</fact2>, totaling <fact1>4</fact1>+<fact2>10</fact2>=14 bears. Since they put the bears on shelves with <fact3>7 on each shelf</fact3>, they used 14÷<fact3>7</fact3>=2 shelves. The answer is {2}."
316,"John made 6 dollars mowing lawns and 18 dollars weed eating. If he only spent 3 dollar a week, how long would the money last him?","Reformatted Question: John made <fact1>6 dollars mowing lawns</fact1> and <fact2>18 dollars weed eating</fact2>. If he only spent <fact3>3 dollars a week</fact3>, how long would the money last him?

Answer: John made <fact1>6 dollars mowing lawns</fact1> and <fact2>18 dollars weed eating</fact2>, totaling <fact1>6</fact1>+<fact2>18</fact2>=24 dollars. If he spent <fact3>3 dollars a week</fact3>, his money would last 24÷<fact3>3</fact3>=8 weeks. The answer is {8}."
