id,question,answer
1579,"James is raising money for a 2-day field trip. Each day costs $200 for hotel, $40 for food, and $10 for transportation. James only has $70. His friends have chipped in and will cover the cost of all the food for the field trip. James has also applied for help from the school, which has decided to cover 1/4 of the remaining cost of the field trip. How much money is James still missing?","Reformatted Question: James is raising money for a <fact1>2-day field trip</fact1>. Each day costs <fact2>$200 for hotel</fact2>, <fact3>$40 for food</fact3>, and <fact4>$10 for transportation</fact4>. James only has <fact5>$70</fact5>. His friends have chipped in and will cover the cost of all the <fact3>food for the field trip</fact3>. James has also applied for help from the school, which has decided to cover <fact6>1/4 of the remaining cost of the field trip</fact6>. How much money is James still missing?

Answer: First, we need to calculate the total cost of the field trip. The cost for the hotel is <fact2>$200</fact2> * <fact1>2 days</fact1> = $400. The cost for the food is <fact3>$40</fact3> * <fact1>2 days</fact1> = $80, but James' friends will cover this cost. The cost for transportation is <fact4>$10</fact4> * <fact1>2 days</fact1> = $20. So, the total cost of the field trip is $400 + $20 = $420. 

Since James' friends will cover the cost of food, James only needs to pay $420. James has <fact5>$70</fact5>, so he still needs $420 - $70 = $350. 

However, the school will cover <fact6>1/4 of the remaining cost</fact6>, which is 1/4 * $350 = $87.50. Therefore, James still needs $350 - $87.50 = $262.50.

The answer is {262.50}."
1580,"Noah is raising money for a 3-day sports tournament. Each day costs ₺150 for hotel, ₺30 for food, and ₺30 for transportation. Noah only has ₺15. His friends have chipped in and will cover the cost of all the food for the sports tournament. Noah has also applied for help from the parent association, which has decided to cover 1/9 of the remaining cost of the sports tournament. How much money is Noah still missing?","Reformatted Question: Noah is raising money for a <fact1>3-day sports tournament</fact1>. Each day costs <fact2>₺150 for hotel</fact2>, <fact3>₺30 for food</fact3>, and <fact4>₺30 for transportation</fact4>. Noah only has <fact5>₺15</fact5>. His friends have chipped in and will cover the cost of all the <fact3>food for the sports tournament</fact3>. Noah has also applied for help from the parent association, which has decided to cover <fact6>1/9 of the remaining cost</fact6> of the sports tournament. How much money is Noah still missing?

Answer: First, let's calculate the total cost of the <fact1>3-day sports tournament</fact1>. The cost of <fact2>hotel</fact2> is <fact2>₺150</fact2> * 3 = ₺450. The cost of <fact3>food</fact3> is <fact3>₺30</fact3> * 3 = ₺90, but this is covered by his friends, so we don't need to include it in the total cost that Noah needs to pay. The cost of <fact4>transportation</fact4> is <fact4>₺30</fact4> * 3 = ₺90. Therefore, the total cost that Noah needs to pay is ₺450 + ₺90 = ₺540.

Noah has <fact5>₺15</fact5>, so he still needs ₺540 - ₺15 = ₺525. However, the parent association will cover <fact6>1/9 of the remaining cost</fact6>, which is ₺525 * <fact6>1/9</fact6> = ₺58.33. Therefore, Noah still needs ₺525 - ₺58.33 = ₺466.67.

The answer is {466.67}."
1581,"Andre is raising money for a 3-day seminar. Each day costs ¥200 for hotel, ¥30 for food, and ¥10 for transportation. Andre only has ¥180. His friends have chipped in and will cover the cost of all the food for the seminar. Andre has also applied for help from the youth club, which has decided to cover 1/6 of the remaining cost of the seminar. How much money is Andre still missing?","Reformatted Question: Andre is raising money for a <fact1>3-day seminar</fact1>. Each day costs <fact2>¥200 for hotel</fact2>, <fact3>¥30 for food</fact3>, and <fact4>¥10 for transportation</fact4>. Andre only has <fact5>¥180</fact5>. His friends have chipped in and will cover the cost of all the <fact3>food for the seminar</fact3>. Andre has also applied for help from the youth club, which has decided to cover <fact6>1/6 of the remaining cost of the seminar</fact6>. How much money is Andre still missing?

Answer: The total cost of the seminar is (<fact2>¥200</fact2> + <fact3>¥30</fact3> + <fact4>¥10</fact4>) * <fact1>3 days</fact1> = ¥720. Since Andre's friends will cover the cost of all the <fact3>food for the seminar</fact3>, which is <fact3>¥30</fact3> * <fact1>3 days</fact1> = ¥90, Andre only needs to pay ¥720 - ¥90 = ¥630. Andre has <fact5>¥180</fact5>, so he still needs ¥630 - ¥180 = ¥450. The youth club will cover <fact6>1/6 of the remaining cost of the seminar</fact6>, which is ¥450 / 6 = ¥75. Therefore, Andre is still missing ¥450 - ¥75 = ¥375.
The answer is {375}."
1582,"Hiroshi is raising money for a 3-day workshop. Each day costs ¥150 for hotel, ¥20 for food, and ¥30 for transportation. Hiroshi only has ¥110. His friends have chipped in and will cover the cost of all the food for the workshop. Hiroshi has also applied for help from the youth club, which has decided to cover a fifth of the remaining cost of the workshop. How much money is Hiroshi still missing?","Reformatted Question: Hiroshi is raising money for a <fact1>3-day workshop</fact1>. Each day costs <fact2>¥150 for hotel</fact2>, <fact3>¥20 for food</fact3>, and <fact4>¥30 for transportation</fact4>. Hiroshi only has <fact5>¥110</fact5>. His friends have chipped in and will cover the cost of all the <fact3>food for the workshop</fact3>. Hiroshi has also applied for help from the youth club, which has decided to cover <fact6>a fifth of the remaining cost of the workshop</fact6>. How much money is Hiroshi still missing?

Answer: The total cost of the workshop is (<fact2>¥150</fact2> + <fact3>¥20</fact3> + <fact4>¥30</fact4>) * <fact1>3 days</fact1> = ¥600. Since Hiroshi's friends will cover the cost of all the <fact3>food for the workshop</fact3>, which is <fact3>¥20</fact3> * <fact1>3 days</fact1> = ¥60, Hiroshi will only need to pay ¥600 - ¥60 = ¥540. The youth club will cover <fact6>a fifth of the remaining cost of the workshop</fact6>, which is ¥540 / 5 = ¥108. So, the amount that Hiroshi still needs to pay is ¥540 - ¥108 = ¥432. Since Hiroshi already has <fact5>¥110</fact5>, he is still missing ¥432 - ¥110 = ¥322.
The answer is {322}."
1583,"Oscar is raising money for a 3-day music festival. Each day costs ₺150 for hotel, ₺40 for food, and ₺10 for transportation. Oscar only has ₺80. His friends have chipped in and will cover the cost of all the food for the music festival. Oscar has also applied for help from the parent association, which has decided to cover 1/4 of the remaining cost of the music festival. How much money is Oscar still missing?","Reformatted Question: Oscar is raising money for a <fact1>3-day music festival</fact1>. Each day costs <fact2>₺150 for hotel</fact2>, <fact3>₺40 for food</fact3>, and <fact4>₺10 for transportation</fact4>. Oscar only has <fact5>₺80</fact5>. His friends have chipped in and will cover the cost of all the <fact3>food for the music festival</fact3>. Oscar has also applied for help from the parent association, which has decided to cover <fact6>1/4 of the remaining cost of the music festival</fact6>. How much money is Oscar still missing?

Answer: The total cost of the <fact1>3-day music festival</fact1> is (<fact2>₺150</fact2> + <fact3>₺40</fact3> + <fact4>₺10</fact4>) * 3 = ₺600. Since Oscar's friends will cover the cost of all the <fact3>food for the music festival</fact3>, which is <fact3>₺40</fact3> * 3 = ₺120, Oscar will only need to pay ₺600 - ₺120 = ₺480. Oscar has <fact5>₺80</fact5>, so he still needs ₺480 - ₺80 = ₺400. However, the parent association will cover <fact6>1/4 of the remaining cost of the music festival</fact6>, which is ₺400 / 4 = ₺100. Therefore, Oscar is still missing ₺400 - ₺100 = ₺300.
The answer is {300}."
1584,"Uma went to the cafe and bought various types of treats. She bought 48 danishes at $16 per dozen, 48 tarts at $25 per dozen, and 48 scones. After a 25% discount, she paid a total of $1050. What was the cost of scones per dozen?","Reformatted Question: Uma went to the cafe and bought various types of treats. She bought <fact1>48 danishes at $16 per dozen</fact1>, <fact2>48 tarts at $25 per dozen</fact2>, and <fact3>48 scones</fact3>. After a <fact4>25% discount</fact4>, she paid a total of <fact5>$1050</fact5>. What was the cost of scones per dozen?

Answer: First, let's calculate the cost of danishes. Since Uma bought <fact1>48 danishes at $16 per dozen</fact1>, and there are 4 dozens in 48, the cost of danishes is 4 * $16 = $64. Next, let's calculate the cost of tarts. Since Uma bought <fact2>48 tarts at $25 per dozen</fact2>, and there are 4 dozens in 48, the cost of tarts is 4 * $25 = $100. Now, let's calculate the total cost before the discount. The total cost is $64 + $100 + the cost of scones. We know that after a <fact4>25% discount</fact4>, Uma paid a total of <fact5>$1050</fact5>. So, the total cost before the discount is <fact5>$1050</fact5> / (1 - <fact4>25%</fact4>) = $1050 / 0.75 = $1400. Now, we can calculate the cost of scones. The cost of scones is $1400 - $64 - $100 = $1236. Since Uma bought <fact3>48 scones</fact3>, and there are 4 dozens in 48, the cost of scones per dozen is $1236 / 4 = $309.

The answer is {309}."
1585,"Mia went to the cafe and bought various types of treats. She bought 48 danishes at $20 per dozen, 60 tarts at $24 per dozen, and 24 scones. After a 25% discount, she paid a total of $1140. What was the cost of scones per dozen?","Reformatted Question: Mia went to the cafe and bought various types of treats. She bought <fact1>48 danishes at $20 per dozen</fact1>, <fact2>60 tarts at $24 per dozen</fact2>, and <fact3>24 scones</fact3>. After a <fact4>25% discount</fact4>, she paid a total of <fact5>$1140</fact5>. What was the cost of scones per dozen?

Answer: First, let's calculate the cost of danishes and tarts. The cost of <fact1>48 danishes at $20 per dozen</fact1> is 48 / 12 * $20 = $80. The cost of <fact2>60 tarts at $24 per dozen</fact2> is 60 / 12 * $24 = $120. The total cost of danishes and tarts is $80 + $120 = $200. 

Let x be the cost of scones per dozen. Then the cost of <fact3>24 scones</fact3> is 24 / 12 * x = 2x. 

The total cost of all treats before the discount is $200 + 2x. 

After a <fact4>25% discount</fact4>, the total cost becomes ($200 + 2x) * (1 - 0.25) = ($200 + 2x) * 0.75 = $150 + 1.5x.

Since Mia paid a total of <fact5>$1140</fact5>, we can set up the equation $150 + 1.5x = $1140.

Solving for x, we get 1.5x = $1140 - $150 = $990, so x = $990 / 1.5 = $660.

The answer is {660}."
1586,"Daphne went to the bakery and bought various types of pastries. She bought 48 donuts at $18 per dozen, 72 mini cupcakes at $29 per dozen, and 72 mini cheesecakes. After a 20% discount, she paid a total of $1200. What was the cost of mini cheesecakes per dozen?","Reformatted Question: Daphne went to the bakery and bought various types of pastries. She bought <fact1>48 donuts at $18 per dozen</fact1>, <fact2>72 mini cupcakes at $29 per dozen</fact2>, and <fact3>72 mini cheesecakes</fact3>. After a <fact4>20% discount</fact4>, she paid a total of <fact5>$1200</fact5>. What was the cost of mini cheesecakes per dozen?

Answer: First, let's calculate the cost of the donuts. Since there are 12 donuts in a dozen, the total number of dozens of donuts is <fact1>48</fact1>/12 = 4. The cost of the donuts is 4 * $18 = $72.

Next, let's calculate the cost of the mini cupcakes. The total number of dozens of mini cupcakes is <fact2>72</fact2>/12 = 6. The cost of the mini cupcakes is 6 * $29 = $174.

The total cost of the donuts and mini cupcakes is $72 + $174 = $246.

Since Daphne paid a total of <fact5>$1200</fact5> after a <fact4>20% discount</fact4>, the original price before the discount was <fact5>$1200</fact5> / (1 - <fact4>0.20</fact4>) = $1500.

The cost of the mini cheesecakes is the difference between the original price and the cost of the donuts and mini cupcakes, which is $1500 - $246 = $1254.

Since there are <fact3>72 mini cheesecakes</fact3>, the number of dozens of mini cheesecakes is <fact3>72</fact3>/12 = 6. The cost of the mini cheesecakes per dozen is $1254 / 6 = $209.

The answer is {209}."
1587,"Emma went to the patisserie and bought various types of baked goods. She bought 60 croissants at $16 per dozen, 48 macarons at $30 per dozen, and 60 brownies. After a 20% discount, she paid a total of $1400. What was the cost of brownies per dozen?","Reformatted Question: Emma went to the patisserie and bought various types of baked goods. She bought <fact1>60 croissants at $16 per dozen</fact1>, <fact2>48 macarons at $30 per dozen</fact2>, and <fact3>60 brownies</fact3>. After a <fact4>20% discount</fact4>, she paid a total of <fact5>$1400</fact5>. What was the cost of brownies per dozen?

Answer: First, let's calculate the cost of the croissants. Since there are 12 croissants in a dozen, the total number of dozens of croissants Emma bought is <fact1>60</fact1>/12 = 5. The cost of the croissants is 5 * $16 = $80.

Next, let's calculate the cost of the macarons. The total number of dozens of macarons Emma bought is <fact2>48</fact2>/12 = 4. The cost of the macarons is 4 * $30 = $120.

The total cost of the croissants and macarons is $80 + $120 = $200. Since Emma paid a total of <fact5>$1400</fact5> after a <fact4>20% discount</fact4>, the original price before the discount is <fact5>$1400</fact5> / (1 - <fact4>20%</fact4>) = <fact5>$1400</fact5> / 0.8 = $1750.

The cost of the brownies is the difference between the original price and the cost of the croissants and macarons, which is $1750 - $200 = $1550.

Since Emma bought <fact3>60 brownies</fact3>, the cost of the brownies per dozen is $1550 / (<fact3>60</fact3>/12) = $1550 / 5 = $310.

The answer is {310}."
1588,"Valentina went to the cafe and bought various types of treats. She bought 60 danishes at $17 per dozen, 60 tarts at $22 per dozen, and 36 scones. After a 25% discount, she paid a total of $1170. What was the cost of scones per dozen?","Reformatted Question: Valentina went to the cafe and bought various types of treats. She bought <fact1>60 danishes at $17 per dozen</fact1>, <fact2>60 tarts at $22 per dozen</fact2>, and <fact3>36 scones</fact3>. After a <fact4>25% discount</fact4>, she paid a total of <fact5>$1170</fact5>. What was the cost of scones per dozen?

Answer: First, let's calculate the cost of danishes and tarts. Since Valentina bought <fact1>60 danishes at $17 per dozen</fact1>, the total cost of danishes is 60 / 12 * 17 = $85. Similarly, the total cost of tarts is <fact2>60 tarts at $22 per dozen</fact2>, which is 60 / 12 * 22 = $110. The total cost of danishes and tarts is $85 + $110 = $195. 

Since Valentina paid a total of <fact5>$1170</fact5> after a <fact4>25% discount</fact4>, the original price before the discount is 1170 / (1 - 0.25) = 1170 / 0.75 = $1560. 

Now, subtract the cost of danishes and tarts from the original price to get the cost of scones. The cost of scones is $1560 - $195 = $1365. 

Since Valentina bought <fact3>36 scones</fact3>, the cost of scones per dozen is $1365 / (36 / 12) = $1365 / 3 = $455.

The answer is {455}."
1589,"Nia went to the patisserie and bought various types of baked goods. She bought 60 croissants at $15 per dozen, 60 macarons at $29 per dozen, and 72 brownies. After a 20% discount, she paid a total of $1520. What was the cost of brownies per dozen?","Reformatted Question: Nia went to the patisserie and bought various types of baked goods. She bought <fact1>60 croissants at $15 per dozen</fact1>, <fact2>60 macarons at $29 per dozen</fact2>, and <fact3>72 brownies</fact3>. After a <fact4>20% discount</fact4>, she paid a total of <fact5>$1520</fact5>. What was the cost of brownies per dozen?

Answer: First, let's calculate the cost of the croissants and macarons. Since there are 12 items in a dozen, the cost of the croissants is <fact1>$15 per dozen</fact1> * (<fact1>60 croissants</fact1> / 12) = $75. The cost of the macarons is <fact2>$29 per dozen</fact2> * (<fact2>60 macarons</fact2> / 12) = $145. The total cost of the croissants and macarons is $75 + $145 = $220. 

Since Nia paid a total of <fact5>$1520</fact5> after a <fact4>20% discount</fact4>, the original price before the discount was <fact5>$1520</fact5> / (1 - <fact4>20%</fact4>) = <fact5>$1520</fact5> / 0.8 = $1900. 

The cost of the brownies is the difference between the original price and the cost of the croissants and macarons, which is $1900 - $220 = $1680. 

Since Nia bought <fact3>72 brownies</fact3>, the cost of the brownies per dozen is $1680 / (<fact3>72 brownies</fact3> / 12) = $1680 / 6 = $280.

The answer is {280}."
1590,"Chen went to the bakery and bought various types of pastries. She bought 12 donuts at $17 per dozen, 72 mini cupcakes at $24 per dozen, and 24 mini cheesecakes. After a 20% discount, she paid a total of $1020. What was the cost of mini cheesecakes per dozen?","Reformatted Question: Chen went to the bakery and bought various types of pastries. She bought <fact1>12 donuts at $17 per dozen</fact1>, <fact2>72 mini cupcakes at $24 per dozen</fact2>, and <fact3>24 mini cheesecakes</fact3>. After a <fact4>20% discount</fact4>, she paid a total of <fact5>$1020</fact5>. What was the cost of mini cheesecakes per dozen?

Answer: First, let's calculate the cost of the donuts. Since Chen bought <fact1>12 donuts at $17 per dozen</fact1>, the cost of the donuts is $17. Next, let's calculate the cost of the mini cupcakes. Since Chen bought <fact2>72 mini cupcakes at $24 per dozen</fact2>, and there are 6 dozen in 72, the cost of the mini cupcakes is 6 * $24 = $144. Now, let's calculate the total cost before the discount. The total cost is $17 + $144 + the cost of the mini cheesecakes. We know that after a <fact4>20% discount</fact4>, Chen paid a total of <fact5>$1020</fact5>. So, the total cost before the discount is <fact5>$1020</fact5> / (1 - <fact4>20%</fact4>) = $1020 / 0.8 = $1275. Now, we can calculate the cost of the mini cheesecakes. The cost of the mini cheesecakes is $1275 - $17 - $144 = $1114. Since Chen bought <fact3>24 mini cheesecakes</fact3>, which is 2 dozen, the cost of the mini cheesecakes per dozen is $1114 / 2 = $557.

The answer is {557}."
1591,"Sophia went to the bakery and bought various types of pastries. She bought 60 donuts at $19 per dozen, 60 mini cupcakes at $33 per dozen, and 60 mini cheesecakes. After a 20% discount, she paid a total of $1500. What was the cost of mini cheesecakes per dozen?","Reformatted Question: Sophia went to the bakery and bought various types of pastries. She bought <fact1>60 donuts at $19 per dozen</fact1>, <fact2>60 mini cupcakes at $33 per dozen</fact2>, and <fact3>60 mini cheesecakes</fact3>. After a <fact4>20% discount</fact4>, she paid a total of <fact5>$1500</fact5>. What was the cost of mini cheesecakes per dozen?

Answer: First, let's calculate the cost of the donuts. Since there are 12 donuts in a dozen, the total number of dozens of donuts is <fact1>60</fact1>/12 = 5. The cost of the donuts is 5 * $19 = $95.
Next, let's calculate the cost of the mini cupcakes. The total number of dozens of mini cupcakes is <fact2>60</fact2>/12 = 5. The cost of the mini cupcakes is 5 * $33 = $165.
The total cost of the donuts and mini cupcakes is $95 + $165 = $260.
Since Sophia paid a total of <fact5>$1500</fact5> after a <fact4>20% discount</fact4>, the original price before the discount was <fact5>$1500</fact5> / (1 - <fact4>0.20</fact4>) = $1875.
The cost of the mini cheesecakes is the difference between the original price and the cost of the donuts and mini cupcakes, which is $1875 - $260 = $1615.
Since there are <fact3>60 mini cheesecakes</fact3>, the number of dozens of mini cheesecakes is <fact3>60</fact3>/12 = 5. The cost of the mini cheesecakes per dozen is $1615 / 5 = $323.
The answer is {323}."
1592,"Ananya went to the confectionery and bought various types of desserts. She bought 72 eclairs at $18 per dozen, 48 cookies at $21 per dozen, and 48 muffins. After a 20% discount, she paid a total of $1360. What was the cost of muffins per dozen?","Reformatted Question: Ananya went to the confectionery and bought various types of desserts. She bought <fact1>72 eclairs at $18 per dozen</fact1>, <fact2>48 cookies at $21 per dozen</fact2>, and <fact3>48 muffins</fact3>. After a <fact4>20% discount</fact4>, she paid a total of <fact5>$1360</fact5>. What was the cost of muffins per dozen?

Answer: First, let's calculate the cost of eclairs. Since Ananya bought <fact1>72 eclairs at $18 per dozen</fact1>, the total cost of eclairs is 72 / 12 * 18 = $108. Next, let's calculate the cost of cookies. Since Ananya bought <fact2>48 cookies at $21 per dozen</fact2>, the total cost of cookies is 48 / 12 * 21 = $84. The total cost of eclairs and cookies is 108 + 84 = $192. Since Ananya paid a total of <fact5>$1360</fact5> after a <fact4>20% discount</fact4>, the original price before the discount is 1360 / (1 - 0.2) = $1700. The cost of muffins is 1700 - 192 = $1508. Since Ananya bought <fact3>48 muffins</fact3>, the cost of muffins per dozen is 1508 / (48 / 12) = $376 per dozen, then $376/12 = $31.33 for each muffin but in this case, it is asked the price for a dozen of muffins so it is $376 for a dozen of muffins but $376 is not the answer because the price for one muffin is 31.33 so for a dozen is 31.33 * 12 = 376, so the price for one muffin is 31.33 so 31.33 * 12 = 376, but it is not the answer, so we have to do 1508/4 = 377.
The answer is {377}"
1593,"Fatima went to the confectionery and bought various types of desserts. She bought 48 eclairs at $19 per dozen, 48 cookies at $33 per dozen, and 72 muffins. After a 25% discount, she paid a total of $1110. What was the cost of muffins per dozen?","Reformatted Question: Fatima went to the confectionery and bought various types of desserts. She bought <fact1>48 eclairs at $19 per dozen</fact1>, <fact2>48 cookies at $33 per dozen</fact2>, and <fact3>72 muffins</fact3>. After a <fact4>25% discount</fact4>, she paid a total of <fact5>$1110</fact5>. What was the cost of muffins per dozen?

Answer: First, let's calculate the cost of eclairs and cookies. Since there are 12 items in a dozen, Fatima bought <fact1>48 eclairs</fact1> / 12 = 4 dozen eclairs and <fact2>48 cookies</fact2> / 12 = 4 dozen cookies. The cost of eclairs is 4 * <fact1>$19 per dozen</fact1> = $76 and the cost of cookies is 4 * <fact2>$33 per dozen</fact2> = $132. The total cost of eclairs and cookies is $76 + $132 = $208. 

Since Fatima paid a total of <fact5>$1110</fact5> after a <fact4>25% discount</fact4>, the original price before the discount is <fact5>$1110</fact5> / (1 - <fact4>25%</fact4>) = $1110 / 0.75 = $1480. 

The cost of muffins is the difference between the total cost and the cost of eclairs and cookies, which is $1480 - $208 = $1272. Since Fatima bought <fact3>72 muffins</fact3>, which is 72 / 12 = 6 dozen muffins, the cost of muffins per dozen is $1272 / 6 = $212.

The answer is {212}."
1594,"Nia went to the patisserie and bought various types of baked goods. She bought 72 croissants at $17 per dozen, 48 macarons at $27 per dozen, and 24 brownies. After a 25% discount, she paid a total of $1440. What was the cost of brownies per dozen?","Reformatted Question: Nia went to the patisserie and bought various types of baked goods. She bought <fact1>72 croissants at $17 per dozen</fact1>, <fact2>48 macarons at $27 per dozen</fact2>, and <fact3>24 brownies</fact3>. After a <fact4>25% discount</fact4>, she paid a total of <fact5>$1440</fact5>. What was the cost of brownies per dozen?

Answer: First, let's calculate the cost of the croissants. Since there are 12 croissants in a dozen, the total number of dozens of croissants Nia bought is <fact1>72</fact1>/12 = 6. The cost of the croissants is 6 * <fact1>$17 per dozen</fact1> = $102.

Next, let's calculate the cost of the macarons. The total number of dozens of macarons Nia bought is <fact2>48</fact2>/12 = 4. The cost of the macarons is 4 * <fact2>$27 per dozen</fact2> = $108.

The total cost of the croissants and macarons is $102 + $108 = $210.

Since Nia paid a total of <fact5>$1440</fact5> after a <fact4>25% discount</fact4>, the original price before the discount was <fact5>$1440</fact5> / (1 - <fact4>0.25</fact4>) = $1920.

The cost of the brownies is the difference between the original price and the cost of the croissants and macarons, which is $1920 - $210 = $1710.

Since Nia bought <fact3>24 brownies</fact3>, the cost of the brownies per dozen is $1710 / (<fact3>24</fact3>/12) = $1710 / 2 = $855.

The answer is {855}."
1595,"Uma went to the cafe and bought various types of treats. She bought 36 danishes at $14 per dozen, 48 tarts at $30 per dozen, and 24 scones. After a 20% discount, she paid a total of $1160. What was the cost of scones per dozen?","Reformatted Question: Uma went to the cafe and bought various types of treats. She bought <fact1>36 danishes at $14 per dozen</fact1>, <fact2>48 tarts at $30 per dozen</fact2>, and <fact3>24 scones</fact3>. After a <fact4>20% discount</fact4>, she paid a total of <fact5>$1160</fact5>. What was the cost of scones per dozen?

Answer: First, let's calculate the cost of danishes. Since Uma bought <fact1>36 danishes at $14 per dozen</fact1>, and there are 3 dozens in 36, the cost of danishes is 3 x $14 = $42.
Next, let's calculate the cost of tarts. Since Uma bought <fact2>48 tarts at $30 per dozen</fact2>, and there are 4 dozens in 48, the cost of tarts is 4 x $30 = $120.
The total cost of danishes and tarts is $42 + $120 = $162.
Since Uma paid a total of <fact5>$1160</fact5> after a <fact4>20% discount</fact4>, the original price before the discount is <fact5>$1160</fact5> / (1 - <fact4>20%</fact4>) = <fact5>$1160</fact5> / 0.8 = $1450.
Now, subtract the cost of danishes and tarts from the original price to find the cost of scones. $1450 - $162 = $1288.
Since Uma bought <fact3>24 scones</fact3>, and there are 2 dozens in 24, the cost of scones per dozen is $1288 / 2 = $644.
The answer is {644}."
1596,"Fatima went to the confectionery and bought various types of desserts. She bought 24 eclairs at $12 per dozen, 48 cookies at $31 per dozen, and 48 muffins. After a 20% discount, she paid a total of $960. What was the cost of muffins per dozen?","Reformatted Question: Fatima went to the confectionery and bought various types of desserts. She bought <fact1>24 eclairs at $12 per dozen</fact1>, <fact2>48 cookies at $31 per dozen</fact2>, and <fact3>48 muffins</fact3>. After a <fact4>20% discount</fact4>, she paid a total of <fact5>$960</fact5>. What was the cost of muffins per dozen?

Answer: First, we need to calculate the total cost of the eclairs and cookies. Since there are 12 eclairs in a dozen, the cost of 24 eclairs is 2 * <fact1>$12 per dozen</fact1> = $24. Since there are 12 cookies in a dozen, the cost of 48 cookies is 4 * <fact2>$31 per dozen</fact2> = $124. The total cost of eclairs and cookies is $24 + $124 = $148. 

Let's denote the cost of muffins per dozen as x. Since there are 12 muffins in a dozen, the cost of 48 muffins is 4 * x. 

The total cost of all the desserts before the discount is $148 + 4 * x. 

After the <fact4>20% discount</fact4>, the total cost becomes 0.8 * ($148 + 4 * x) = <fact5>$960</fact5>. 

Now, we can solve for x: 
0.8 * ($148 + 4 * x) = $960 
$118.4 + 3.2 * x = $960 
3.2 * x = $841.6 
x = $262.375 

Since the cost is per dozen, we can round it to the nearest cent. 

The answer is {262.38}."
1597,"Quinn went to the confectionery and bought various types of desserts. She bought 72 eclairs at $20 per dozen, 48 cookies at $24 per dozen, and 48 muffins. After a 25% discount, she paid a total of $1440. What was the cost of muffins per dozen?","Reformatted Question: Quinn went to the confectionery and bought various types of desserts. She bought <fact1>72 eclairs at $20 per dozen</fact1>, <fact2>48 cookies at $24 per dozen</fact2>, and <fact3>48 muffins</fact3>. After a <fact4>25% discount</fact4>, she paid a total of <fact5>$1440</fact5>. What was the cost of muffins per dozen?

Answer: First, let's calculate the cost of the eclairs. Since there are 12 eclairs in a dozen, the total number of dozens of eclairs is <fact1>72</fact1>/12 = 6. The cost of the eclairs is 6 * $20 = $120. Next, let's calculate the cost of the cookies. The total number of dozens of cookies is <fact2>48</fact2>/12 = 4. The cost of the cookies is 4 * $24 = $96. The total cost of the eclairs and cookies is $120 + $96 = $216. Since Quinn paid a total of <fact5>$1440</fact5> after a <fact4>25% discount</fact4>, the original price before the discount was <fact5>$1440</fact5> / (1 - <fact4>0.25</fact4>) = $1920. The cost of the muffins is $1920 - $216 = $1704. Since there are <fact3>48 muffins</fact3>, the number of dozens of muffins is <fact3>48</fact3>/12 = 4. The cost of the muffins per dozen is $1704 / 4 = $426.

The answer is {426}."
1598,"Sakura went to the bakery and bought various types of pastries. She bought 24 donuts at $11 per dozen, 72 mini cupcakes at $22 per dozen, and 36 mini cheesecakes. After a 20% discount, she paid a total of $1520. What was the cost of mini cheesecakes per dozen?","Reformatted Question: Sakura went to the bakery and bought various types of pastries. She bought <fact1>24 donuts at $11 per dozen</fact1>, <fact2>72 mini cupcakes at $22 per dozen</fact2>, and <fact3>36 mini cheesecakes</fact3>. After a <fact4>20% discount</fact4>, she paid a total of <fact5>$1520</fact5>. What was the cost of mini cheesecakes per dozen?

Answer: First, let's calculate the cost of the donuts. Since there are 12 donuts in a dozen, the cost of 24 donuts is 2 * <fact1>$11 per dozen</fact1> = $22.
Next, let's calculate the cost of the mini cupcakes. Since there are 12 cupcakes in a dozen, the cost of 72 mini cupcakes is 6 * <fact2>$22 per dozen</fact2> = $132.
The total cost of the donuts and mini cupcakes is $22 + $132 = $154.
Since Sakura paid a total of <fact5>$1520</fact5> after a <fact4>20% discount</fact4>, the original price before the discount was <fact5>$1520</fact5> / (1 - <fact4>20%</fact4>) = <fact5>$1520</fact5> / 0.8 = $1900.
The cost of the mini cheesecakes is the difference between the original price and the cost of the donuts and mini cupcakes, which is $1900 - $154 = $1746.
Since there are 36 mini cheesecakes, the cost per dozen is $1746 / 3 = $582.
The answer is {582}."
1599,"Kimia went to the cafe and bought various types of treats. She bought 12 danishes at $16 per dozen, 60 tarts at $25 per dozen, and 24 scones. After a 20% discount, she paid a total of $1100. What was the cost of scones per dozen?","Reformatted Question: Kimia went to the cafe and bought various types of treats. She bought <fact1>12 danishes at $16 per dozen</fact1>, <fact2>60 tarts at $25 per dozen</fact2>, and <fact3>24 scones</fact3>. After a <fact4>20% discount</fact4>, she paid a total of <fact5>$1100</fact5>. What was the cost of scones per dozen?

Answer: First, we need to calculate the total cost of the danishes and tarts. Since <fact1>12 danishes cost $16 per dozen</fact1>, the total cost of danishes is $16. Since <fact2>60 tarts cost $25 per dozen</fact2>, the total number of dozens of tarts is 60/12 = 5. So, the total cost of tarts is 5 * $25 = $125. The total cost of danishes and tarts is $16 + $125 = $141. 

Since Kimia paid a total of <fact5>$1100</fact5> after a <fact4>20% discount</fact4>, the original price before the discount was <fact5>$1100</fact5> / (1 - <fact4>20%</fact4>) = $1100 / 0.8 = $1375. 

The total cost of scones is $1375 - $141 = $1234. Since Kimia bought <fact3>24 scones</fact3>, the number of dozens of scones is 24/12 = 2. So, the cost of scones per dozen is $1234 / 2 = $617.

The answer is {617}."
