id,question,answer
99,"On the floor, you see a magenta puzzle, a gold necklace, a yellow plate, a brown envelope, and a green jug. What color is the plate?
Options:
(A) red
(B) orange
(C) yellow
(D) green
(E) blue
(F) brown
(G) magenta
(H) fuchsia
(I) mauve
(J) teal
(K) turquoise
(L) burgundy
(M) silver
(N) gold
(O) black
(P) grey
(Q) purple
(R) pink","The question states that on the floor, there is a magenta puzzle, a gold necklace, a yellow plate, a brown envelope, and a green jug.  The question asks for the color of the plate.  The list explicitly states the plate is yellow.

Answer: {C}
"
100,"On the desk, you see several things arranged in a row: a burgundy bracelet, a grey mug, a green necklace, and a magenta textbook. What is the color of the thing directly to the left of the necklace?
Options:
(A) red
(B) orange
(C) yellow
(D) green
(E) blue
(F) brown
(G) magenta
(H) fuchsia
(I) mauve
(J) teal
(K) turquoise
(L) burgundy
(M) silver
(N) gold
(O) black
(P) grey
(Q) purple
(R) pink","The items are arranged in a row: a burgundy bracelet, a grey mug, a green necklace, and a magenta textbook.  The question asks for the color of the item directly to the left of the green necklace. That item is the grey mug.

Answer: {P}
"
101,"On the table, you see a set of items arranged in a row: a red crayon, a yellow paperclip, a magenta necklace, a grey textbook, and a silver cat toy. What is the color of the left-most item?
Options:
(A) red
(B) orange
(C) yellow
(D) green
(E) blue
(F) brown
(G) magenta
(H) fuchsia
(I) mauve
(J) teal
(K) turquoise
(L) burgundy
(M) silver
(N) gold
(O) black
(P) grey
(Q) purple
(R) pink","The question states that the items on the table are arranged in a row: a red crayon, a yellow paperclip, a magenta necklace, a grey textbook, and a silver cat toy.  The first item listed is the red crayon. Therefore, the left-most item is red.

Answer: {A}
"
102,"On the table, you see several items arranged in a row: a purple dog leash, a magenta cat toy, and a turquoise pair of sunglasses. What is the color of the item furthest from the dog leash?
Options:
(A) red
(B) orange
(C) yellow
(D) green
(E) blue
(F) brown
(G) magenta
(H) fuchsia
(I) mauve
(J) teal
(K) turquoise
(L) burgundy
(M) silver
(N) gold
(O) black
(P) grey
(Q) purple
(R) pink","The items are arranged in a row: a purple dog leash, a magenta cat toy, and a turquoise pair of sunglasses.  The item furthest from the dog leash is the turquoise pair of sunglasses.

Answer: {K}
"
103,"On the table, you see the following things arranged in a row: a silver paperclip, an orange keychain, a magenta envelope, a fuchsia stress ball, and a grey pen. How many non-orange things do you see to the left of the grey thing?
Options:
(A) zero
(B) one
(C) two
(D) three
(E) four
(F) five
(G) six","Let's think step by step.
The items on the table are arranged in a row as follows:
1. silver paperclip
2. orange keychain
3. magenta envelope
4. fuchsia stress ball
5. grey pen

The question asks how many non-orange items are to the left of the grey pen.  The grey pen is the last item. To its left are the silver paperclip, orange keychain, magenta envelope, and fuchsia stress ball.  Of those, three are not orange (silver paperclip, magenta envelope, fuchsia stress ball).

Answer: {D}
"
104,"On the table, you see a bunch of items arranged in a row: a green cat toy, an orange bracelet, a mauve necklace, a pink textbook, a silver sheet of paper, and a gold notebook. How many non-burgundy items do you see to the right of the gold item?
Options:
(A) zero
(B) one
(C) two
(D) three
(E) four
(F) five
(G) six","Answer: {A}

Here's why:

The items are arranged in a row: green cat toy, orange bracelet, mauve necklace, pink textbook, silver sheet of paper, gold notebook.  The gold notebook is the last item in the row.  Therefore, there are zero items to its right, and consequently zero non-burgundy items to its right.
"
105,"On the table, you see a bunch of items arranged in a row: a brown cat toy, a turquoise puzzle, a green envelope, a purple sheet of paper, a yellow necklace, and a mauve bracelet. What is the color of the item furthest from the purple item?
Options:
(A) red
(B) orange
(C) yellow
(D) green
(E) blue
(F) brown
(G) magenta
(H) fuchsia
(I) mauve
(J) teal
(K) turquoise
(L) burgundy
(M) silver
(N) gold
(O) black
(P) grey
(Q) purple
(R) pink","Answer: {F}

Here's why:

The items are arranged in a row: brown cat toy, turquoise puzzle, green envelope, purple sheet of paper, yellow necklace, mauve bracelet.

The purple sheet of paper is in the middle.  The item furthest away from it on either side is the brown cat toy.  Therefore, the color of the item furthest from the purple item is brown.
"
106,"On the desk, you see a bunch of objects arranged in a row: a turquoise envelope, a teal dog leash, and a purple pencil. How many non-turquoise objects do you see to the right of the purple object?
Options:
(A) zero
(B) one
(C) two
(D) three
(E) four
(F) five
(G) six","The objects are arranged in a row: turquoise envelope, teal dog leash, purple pencil.  The question asks how many non-turquoise objects are to the right of the purple pencil. There are no objects to the right of the purple pencil. Therefore, there are zero non-turquoise objects to the right of the purple pencil.

Answer: {A}
"
107,"On the nightstand, you see a bunch of objects arranged in a row: a pink pen, a purple notebook, a green keychain, a red cat toy, and a turquoise pair of sunglasses. What is the color of the object directly to the left of the purple object?
Options:
(A) red
(B) orange
(C) yellow
(D) green
(E) blue
(F) brown
(G) magenta
(H) fuchsia
(I) mauve
(J) teal
(K) turquoise
(L) burgundy
(M) silver
(N) gold
(O) black
(P) grey
(Q) purple
(R) pink","Answer: {R}

Here's why:

The objects are arranged in a row: pink pen, purple notebook, green keychain, red cat toy, turquoise sunglasses.  The purple notebook is second in the row. The object directly to its left is the pink pen.  Therefore, the answer is pink.
"
108,"On the floor, you see several items arranged in a row: a pink envelope, a black bracelet, a purple fidget spinner, a brown paperclip, a grey crayon, and a magenta cat toy. What is the color of the item directly to the right of the purple item?
Options:
(A) red
(B) orange
(C) yellow
(D) green
(E) blue
(F) brown
(G) magenta
(H) fuchsia
(I) mauve
(J) teal
(K) turquoise
(L) burgundy
(M) silver
(N) gold
(O) black
(P) grey
(Q) purple
(R) pink","Answer: {F}

The items are arranged in a row: pink envelope, black bracelet, purple fidget spinner, brown paperclip, grey crayon, magenta cat toy.  The item to the right of the purple fidget spinner is the brown paperclip.
"
109,"On the table, you see several things arranged in a row: a blue pair of sunglasses, a turquoise bracelet, a black teddy bear, a purple mug, a gold scrunchiephone charger, and an orange textbook. How many non-black things do you see to the left of the textbook?
Options:
(A) zero
(B) one
(C) two
(D) three
(E) four
(F) five
(G) six","The items are arranged in a row: blue sunglasses, turquoise bracelet, black teddy bear, purple mug, gold scrunchiephone charger, and orange textbook.  The question asks how many non-black items are to the left of the textbook.

Let's count them:

1. Blue sunglasses
2. Turquoise bracelet
3. Black teddy bear (This is black, so we don't count it)
4. Purple mug
5. Gold scrunchiephone charger

There are four non-black items to the left of the textbook.

Answer: {D}
"
110,"On the nightstand, you see a blue booklet, a brown necklace, a green cat toy, a burgundy cup, an orange keychain, and a magenta textbook. What color is the cat toy?
Options:
(A) red
(B) orange
(C) yellow
(D) green
(E) blue
(F) brown
(G) magenta
(H) fuchsia
(I) mauve
(J) teal
(K) turquoise
(L) burgundy
(M) silver
(N) gold
(O) black
(P) grey
(Q) purple
(R) pink","The question states that on the nightstand there is a blue booklet, a brown necklace, a green cat toy, a burgundy cup, an orange keychain, and a magenta textbook.  The question asks for the color of the cat toy. The text explicitly states the cat toy is green.

Answer: {D}
"
111,"On the nightstand, you see a set of objects arranged in a row: a green fidget spinner, a burgundy jug, a gold keychain, a grey scrunchiephone charger, and a blue booklet. What is the color of the right-most object?
Options:
(A) red
(B) orange
(C) yellow
(D) green
(E) blue
(F) brown
(G) magenta
(H) fuchsia
(I) mauve
(J) teal
(K) turquoise
(L) burgundy
(M) silver
(N) gold
(O) black
(P) grey
(Q) purple
(R) pink","The objects on the nightstand are arranged in a row: a green fidget spinner, a burgundy jug, a gold keychain, a grey scrunchiephone charger, and a blue booklet.  The question asks for the color of the right-most object. The right-most object is the blue booklet. Therefore, the answer is blue.

Answer: {E}
"
112,"On the table, I see a yellow envelope, a gold stress ball, a magenta booklet, a blue bracelet, a mauve necklace, and a teal mug. What color is the envelope?
Options:
(A) red
(B) orange
(C) yellow
(D) green
(E) blue
(F) brown
(G) magenta
(H) fuchsia
(I) mauve
(J) teal
(K) turquoise
(L) burgundy
(M) silver
(N) gold
(O) black
(P) grey
(Q) purple
(R) pink","The question explicitly states that there is a yellow envelope on the table.  Therefore, the color of the envelope is yellow.

Answer: {C}
"
113,"On the table, I see a yellow cup, a purple paperclip, a brown textbook, and a pink crayon. Is the textbook gold?
Options:
(A) yes
(B) no","Answer: The question states that there is a yellow cup, a purple paperclip, a brown textbook, and a pink crayon on the table.  The question asks if the textbook is gold. The description clearly states the textbook is brown, not gold.
Answer: {B}
"
114,"On the desk, I see three grey stress balls, two purple stress balls, three fuchsia pencils, one purple sheet of paper, one fuchsia stress ball, two grey pencils, and two purple pencils. If I remove all the fuchsia items from the desk, how many sheets of paper remain on it?
Options:
(A) zero
(B) one
(C) two
(D) three
(E) four
(F) five
(G) six
(H) seven
(I) eight
(J) nine
(K) ten
(L) eleven
(M) twelve
(N) thirteen
(O) fourteen
(P) fifteen
(Q) sixteen","The question states that there is one purple sheet of paper on the desk.  Removing the fuchsia items doesn't change the number of sheets of paper.

Answer: {B}
"
115,"On the floor, you see a burgundy scrunchiephone charger and a teal bracelet. What color is the scrunchiephone charger?
Options:
(A) red
(B) orange
(C) yellow
(D) green
(E) blue
(F) brown
(G) magenta
(H) fuchsia
(I) mauve
(J) teal
(K) turquoise
(L) burgundy
(M) silver
(N) gold
(O) black
(P) grey
(Q) purple
(R) pink","The question states that on the floor there is a burgundy scrunchiephone charger and a teal bracelet.  The question asks for the color of the scrunchiephone charger. The text explicitly states it is burgundy.

Answer: {L}
"
116,"On the floor, there is a green pair of sunglasses, a silver necklace, a burgundy dog leash, and a mauve jug. Is the jug mauve?
Options:
(A) yes
(B) no","Answer: The question states that there is a mauve jug on the floor.  Therefore, the jug is mauve.

Answer: {A}
"
117,"On the table, you see the following items arranged in a row: a brown crayon, a blue mug, a black dog leash, a mauve stress ball, and a silver textbook. What is the color of the left-most item?
Options:
(A) red
(B) orange
(C) yellow
(D) green
(E) blue
(F) brown
(G) magenta
(H) fuchsia
(I) mauve
(J) teal
(K) turquoise
(L) burgundy
(M) silver
(N) gold
(O) black
(P) grey
(Q) purple
(R) pink","The question states that the items on the table are arranged in a row: a brown crayon, a blue mug, a black dog leash, a mauve stress ball, and a silver textbook.  The first item listed is the brown crayon. Therefore, the left-most item is brown.

Answer: {F}
"
118,"On the table, you see two burgundy mugs, one burgundy keychain, two gold keychains, two burgundy notebooks, one gold pencil, and one gold notebook. If I remove all the gold objects from the table, how many notebooks remain on it?
Options:
(A) zero
(B) one
(C) two
(D) three
(E) four
(F) five
(G) six
(H) seven
(I) eight
(J) nine
(K) ten
(L) eleven
(M) twelve
(N) thirteen
(O) fourteen
(P) fifteen
(Q) sixteen","The problem states there are two burgundy notebooks and one gold notebook on the table.  If we remove all the gold objects, the gold notebook is removed, leaving only the two burgundy notebooks.

Answer: {C}
"
119,"On the floor, I see two magenta scrunchiephone chargers, one gold fidget spinner, three gold booklets, three silver scrunchiephone chargers, two silver booklets, and two magenta booklets. If I remove all the magenta items from the floor, how many scrunchiephone chargers remain on it?
Options:
(A) zero
(B) one
(C) two
(D) three
(E) four
(F) five
(G) six
(H) seven
(I) eight
(J) nine
(K) ten
(L) eleven
(M) twelve
(N) thirteen
(O) fourteen
(P) fifteen
(Q) sixteen","Answer: {}

The floor initially contains:

* Two magenta scrunchiephone chargers
* One gold fidget spinner
* Three gold booklets
* Three silver scrunchiephone chargers
* Two silver booklets
* Two magenta booklets

Removing all magenta items leaves:

* One gold fidget spinner
* Three gold booklets
* Three silver scrunchiephone chargers
* Two silver booklets

The question asks how many scrunchiephone chargers remain.  There are three silver scrunchiephone chargers remaining.

Answer: {D}
"
120,"On the table, you see the following objects arranged in a row: a brown jug, a blue notebook, and a purple paperclip. What is the color of the object furthest from the purple object?
Options:
(A) red
(B) orange
(C) yellow
(D) green
(E) blue
(F) brown
(G) magenta
(H) fuchsia
(I) mauve
(J) teal
(K) turquoise
(L) burgundy
(M) silver
(N) gold
(O) black
(P) grey
(Q) purple
(R) pink","The objects are arranged in a row: brown jug, blue notebook, purple paperclip.  The object furthest from the purple paperclip is the brown jug.

Answer: {F}
"
121,"On the floor, you see a silver mug, an orange textbook, a brown pair of sunglasses, a turquoise paperclip, and a yellow notebook. What color is the mug?
Options:
(A) red
(B) orange
(C) yellow
(D) green
(E) blue
(F) brown
(G) magenta
(H) fuchsia
(I) mauve
(J) teal
(K) turquoise
(L) burgundy
(M) silver
(N) gold
(O) black
(P) grey
(Q) purple
(R) pink","The question states that on the floor, there is a silver mug, among other items.  Therefore, the color of the mug is silver.

Answer: {M}
"
122,"On the table, you see several objects arranged in a row: a silver pencil, a brown bracelet, a green plate, and a blue pen. How many non-green objects do you see to the right of the pen?
Options:
(A) zero
(B) one
(C) two
(D) three
(E) four
(F) five
(G) six","The objects are arranged in a row: silver pencil, brown bracelet, green plate, blue pen.  The question asks about the number of non-green objects to the right of the blue pen. The blue pen is the last item in the row, so there are zero objects to its right.  Therefore, there are zero non-green objects to the right of the pen.

Answer: {A}
"
123,"On the floor, you see a purple bracelet and a red scrunchiephone charger. How many things are neither red nor purple?
Options:
(A) zero
(B) one
(C) two
(D) three
(E) four
(F) five
(G) six","Answer: {A}

Explanation:
The question states there is a purple bracelet and a red scrunchiephone charger on the floor.  There are only two items mentioned, and both are either red or purple. Therefore, the number of things that are neither red nor purple is zero.
"
124,"On the nightstand, you see a bunch of things arranged in a row: a silver cup, a pink dog leash, a red booklet, a brown plate, and a teal pencil. What is the color of the thing directly to the right of the cup?
Options:
(A) red
(B) orange
(C) yellow
(D) green
(E) blue
(F) brown
(G) magenta
(H) fuchsia
(I) mauve
(J) teal
(K) turquoise
(L) burgundy
(M) silver
(N) gold
(O) black
(P) grey
(Q) purple
(R) pink","Answer: The items are arranged in a row on the nightstand: a silver cup, a pink dog leash, a red booklet, a brown plate, and a teal pencil.  The item directly to the right of the silver cup is the pink dog leash. Therefore, the color of the thing directly to the right of the cup is pink.

Answer: {R}
"
125,"On the nightstand, you see the following objects arranged in a row: a black pair of sunglasses, a turquoise dog leash, a grey mug, a brown stress ball, a pink jug, and a fuchsia textbook. What is the color of the object directly to the right of the turquoise object?
Options:
(A) red
(B) orange
(C) yellow
(D) green
(E) blue
(F) brown
(G) magenta
(H) fuchsia
(I) mauve
(J) teal
(K) turquoise
(L) burgundy
(M) silver
(N) gold
(O) black
(P) grey
(Q) purple
(R) pink","The objects are arranged in a row on the nightstand:  black sunglasses, turquoise dog leash, grey mug, brown stress ball, pink jug, fuchsia textbook.  The turquoise dog leash is followed by a grey mug.  Therefore, the object directly to the right of the turquoise object is grey.

Answer: {P}
"
126,"On the floor, there is one magenta scrunchiephone charger and three grey pencils. If I remove all the pencils from the floor, how many burgundy items remain on it?
Options:
(A) zero
(B) one
(C) two
(D) three
(E) four
(F) five
(G) six
(H) seven
(I) eight
(J) nine
(K) ten
(L) eleven
(M) twelve
(N) thirteen
(O) fourteen
(P) fifteen
(Q) sixteen","The question states there is one magenta scrunchiephone charger and three grey pencils on the floor.  Removing the pencils leaves only the magenta scrunchiephone charger. The question asks how many *burgundy* items remain. Since there are no burgundy items mentioned, the answer is zero.

Answer: {A}
"
127,"On the floor, there is one yellow textbook, one teal necklace, three yellow puzzles, three teal puzzles, two purple textbooks, two magenta pencils, one yellow pencil, two yellow necklaces, and one purple necklace. If I remove all the magenta things from the floor, how many puzzles remain on it?
Options:
(A) zero
(B) one
(C) two
(D) three
(E) four
(F) five
(G) six
(H) seven
(I) eight
(J) nine
(K) ten
(L) eleven
(M) twelve
(N) thirteen
(O) fourteen
(P) fifteen
(Q) sixteen","The problem states there are three yellow puzzles and three teal puzzles on the floor.  Removing the magenta pencils doesn't affect the number of puzzles.  Therefore, the total number of puzzles remaining is 3 + 3 = 6.

Answer: {G}
"
128,"On the table, I see a teal mug, a brown paperclip, a silver fidget spinner, a black pair of sunglasses, a yellow teddy bear, and a gold plate. What color is the fidget spinner?
Options:
(A) red
(B) orange
(C) yellow
(D) green
(E) blue
(F) brown
(G) magenta
(H) fuchsia
(I) mauve
(J) teal
(K) turquoise
(L) burgundy
(M) silver
(N) gold
(O) black
(P) grey
(Q) purple
(R) pink","The question describes a set of items on a table: a teal mug, a brown paperclip, a silver fidget spinner, a black pair of sunglasses, a yellow teddy bear, and a gold plate.  The question specifically asks for the color of the fidget spinner. The description explicitly states the fidget spinner is silver.

Answer: {M}
"
129,"On the table, there is a brown necklace, a blue puzzle, and a red crayon. How many objects are neither orange nor purple?
Options:
(A) zero
(B) one
(C) two
(D) three
(E) four
(F) five
(G) six","The items on the table are a brown necklace, a blue puzzle, and a red crayon.  There are no orange or purple items.  Therefore, all three objects are neither orange nor purple.

Answer: {D}
"
130,"On the table, there is a red dog leash, a brown teddy bear, a silver pencil, and a teal paperclip. What color is the paperclip?
Options:
(A) red
(B) orange
(C) yellow
(D) green
(E) blue
(F) brown
(G) magenta
(H) fuchsia
(I) mauve
(J) teal
(K) turquoise
(L) burgundy
(M) silver
(N) gold
(O) black
(P) grey
(Q) purple
(R) pink","The question states that on the table there is a red dog leash, a brown teddy bear, a silver pencil, and a teal paperclip.  The question asks for the color of the paperclip. The text explicitly states the paperclip is teal.

Answer: {J}
"
131,"On the desk, you see the following objects arranged in a row: a magenta crayon, a grey cat toy, a pink fidget spinner, a yellow booklet, and a gold jug. What is the color of the object furthest from the yellow object?
Options:
(A) red
(B) orange
(C) yellow
(D) green
(E) blue
(F) brown
(G) magenta
(H) fuchsia
(I) mauve
(J) teal
(K) turquoise
(L) burgundy
(M) silver
(N) gold
(O) black
(P) grey
(Q) purple
(R) pink","The objects are arranged in a row: magenta crayon, grey cat toy, pink fidget spinner, yellow booklet, gold jug.  The question asks for the color of the object furthest from the yellow booklet.  The object furthest from the yellow booklet is the magenta crayon.

Answer: {G}
"
132,"On the nightstand, you see several objects arranged in a row: a burgundy pencil, a teal pen, a blue fidget spinner, a black bracelet, a red cup, and a green necklace. What is the color of the object furthest from the red object?
Options:
(A) red
(B) orange
(C) yellow
(D) green
(E) blue
(F) brown
(G) magenta
(H) fuchsia
(I) mauve
(J) teal
(K) turquoise
(L) burgundy
(M) silver
(N) gold
(O) black
(P) grey
(Q) purple
(R) pink","The objects on the nightstand are arranged in a row: burgundy pencil, teal pen, blue fidget spinner, black bracelet, red cup, green necklace.  The red cup is in the fifth position. The object furthest from the red cup is the first object, the burgundy pencil.

Answer: {L}
"
133,"On the table, you see several objects arranged in a row: a burgundy paperclip, a purple cup, a mauve pencil, a yellow keychain, and a silver teddy bear. What is the color of the object furthest from the teddy bear?
Options:
(A) red
(B) orange
(C) yellow
(D) green
(E) blue
(F) brown
(G) magenta
(H) fuchsia
(I) mauve
(J) teal
(K) turquoise
(L) burgundy
(M) silver
(N) gold
(O) black
(P) grey
(Q) purple
(R) pink","The objects are arranged in a row: a burgundy paperclip, a purple cup, a mauve pencil, a yellow keychain, and a silver teddy bear.  The object furthest from the teddy bear is the burgundy paperclip.

Answer: {L}
"
134,"On the nightstand, there is one black jug and one teal scrunchiephone charger. If I remove all the jugs from the nightstand, how many black objects remain on it?
Options:
(A) zero
(B) one
(C) two
(D) three
(E) four
(F) five
(G) six
(H) seven
(I) eight
(J) nine
(K) ten
(L) eleven
(M) twelve
(N) thirteen
(O) fourteen
(P) fifteen
(Q) sixteen","The question states there is one black jug and one teal scrunchiephone charger on the nightstand.  Removing all the jugs means removing the black jug.  Therefore, only the teal scrunchiephone charger remains.  The question asks how many *black* objects remain.  Since the black jug is removed, there are zero black objects left.

Answer: {A}
"
135,"On the desk, I see a black notebook, a pink pen, a burgundy pair of sunglasses, a gold crayon, and a green keychain. Is the crayon turquoise?
Options:
(A) yes
(B) no","Answer: The question states that there is a gold crayon on the desk.  The question asks if the crayon is turquoise. Gold and turquoise are different colors.

Answer: {B}
"
136,"On the desk, you see a set of objects arranged in a row: a pink teddy bear, a turquoise textbook, a gold pencil, a grey envelope, and a burgundy sheet of paper. What is the color of the object furthest from the sheet of paper?
Options:
(A) red
(B) orange
(C) yellow
(D) green
(E) blue
(F) brown
(G) magenta
(H) fuchsia
(I) mauve
(J) teal
(K) turquoise
(L) burgundy
(M) silver
(N) gold
(O) black
(P) grey
(Q) purple
(R) pink","The objects are arranged in a row: pink teddy bear, turquoise textbook, gold pencil, grey envelope, burgundy sheet of paper.  The object furthest from the burgundy sheet of paper is the pink teddy bear.

Answer: {R}
"
137,"On the nightstand, you see a yellow mug, a pink pair of sunglasses, a blue pencil, a green crayon, and a purple puzzle. Is the pair of sunglasses silver?
Options:
(A) yes
(B) no","Answer: {B}
"
138,"On the floor, you see a bunch of objects arranged in a row: a teal plate, a black mug, a brown stress ball, and a pink dog leash. How many non-magenta objects do you see to the right of the brown object?
Options:
(A) zero
(B) one
(C) two
(D) three
(E) four
(F) five
(G) six","The objects are arranged in a row: teal plate, black mug, brown stress ball, pink dog leash.
The brown stress ball is the third object in the row.
The objects to the right of the brown stress ball are the pink dog leash.
There is only one object to the right of the brown stress ball, and it is not magenta.

Answer: {B}
"
139,"On the desk, you see a set of items arranged in a row: an orange pen, a turquoise pair of sunglasses, a gold scrunchiephone charger, a yellow envelope, and a fuchsia bracelet. What is the color of the left-most item?
Options:
(A) red
(B) orange
(C) yellow
(D) green
(E) blue
(F) brown
(G) magenta
(H) fuchsia
(I) mauve
(J) teal
(K) turquoise
(L) burgundy
(M) silver
(N) gold
(O) black
(P) grey
(Q) purple
(R) pink","The question states that the items are arranged in a row: an orange pen, a turquoise pair of sunglasses, a gold scrunchiephone charger, a yellow envelope, and a fuchsia bracelet.  The first item listed is the orange pen. Therefore, the left-most item is orange.

Answer: {B}
"
140,"On the nightstand, you see several items arranged in a row: a gold envelope, an orange scrunchiephone charger, a brown pair of sunglasses, and a pink dog leash. How many non-turquoise items do you see to the right of the pink item?
Options:
(A) zero
(B) one
(C) two
(D) three
(E) four
(F) five
(G) six","The items on the nightstand are arranged in a row: a gold envelope, an orange scrunchiephone charger, a brown pair of sunglasses, and a pink dog leash.  The question asks how many non-turquoise items are to the right of the pink dog leash.  Since the pink dog leash is the last item in the row, there are zero items to its right.  Therefore, there are zero non-turquoise items to the right of the pink item.

Answer: {A}
"
141,"On the table, you see a green puzzle, a black cup, a grey envelope, and a turquoise scrunchiephone charger. Is the envelope grey?
Options:
(A) yes
(B) no","The question states that on the table there is a green puzzle, a black cup, a grey envelope, and a turquoise scrunchiephone charger.  The question asks if the envelope is grey. The description explicitly states the envelope is grey.

Answer: {A}
"
142,"On the table, I see a blue pair of sunglasses and a silver keychain. Is the pair of sunglasses green?
Options:
(A) yes
(B) no","Answer: The question states that there is a blue pair of sunglasses on the table.  The question asks if the sunglasses are green.  Since the sunglasses are described as blue, they are not green.
Answer: {B}
"
143,"On the desk, you see the following things arranged in a row: a blue pen, a burgundy notebook, and a pink stress ball. How many non-brown things do you see to the left of the burgundy thing?
Options:
(A) zero
(B) one
(C) two
(D) three
(E) four
(F) five
(G) six","The items on the desk are arranged in a row: a blue pen, a burgundy notebook, and a pink stress ball.  The question asks how many non-brown items are to the left of the burgundy notebook.  The burgundy notebook is the second item in the row.  To its left is only the blue pen. Since the blue pen is not brown, there is one non-brown item to the left of the burgundy notebook.

Answer: {B}
"
144,"On the desk, you see several items arranged in a row: a fuchsia cup, a red pen, a turquoise fidget spinner, a teal paperclip, and a silver teddy bear. How many non-yellow items do you see to the right of the fidget spinner?
Options:
(A) zero
(B) one
(C) two
(D) three
(E) four
(F) five
(G) six","The items on the desk are arranged as follows: fuchsia cup, red pen, turquoise fidget spinner, teal paperclip, silver teddy bear.  The question asks about the items to the *right* of the turquoise fidget spinner.  These are the teal paperclip and the silver teddy bear.  Neither of these are yellow.  Therefore, there are two non-yellow items to the right of the fidget spinner.

Answer: {C}
"
145,"On the desk, I see two magenta mugs, one burgundy jug, two silver mugs, one teal jug, three magenta jugs, and one burgundy mug. If I remove all the silver items from the desk, how many mugs remain on it?
Options:
(A) zero
(B) one
(C) two
(D) three
(E) four
(F) five
(G) six
(H) seven
(I) eight
(J) nine
(K) ten
(L) eleven
(M) twelve
(N) thirteen
(O) fourteen
(P) fifteen
(Q) sixteen","There are two magenta mugs and one burgundy mug on the desk initially.  Removing the silver mugs doesn't change the number of magenta or burgundy mugs.  Therefore, the total number of mugs remaining is 2 (magenta) + 1 (burgundy) = 3.

Answer: {D}
"
146,"On the floor, there is one gold pen, one green pen, and two green pencils. If I remove all the pencils from the floor, how many gold items remain on it?
Options:
(A) zero
(B) one
(C) two
(D) three
(E) four
(F) five
(G) six
(H) seven
(I) eight
(J) nine
(K) ten
(L) eleven
(M) twelve
(N) thirteen
(O) fourteen
(P) fifteen
(Q) sixteen","The problem states there is one gold pen and one green pen, and two green pencils on the floor.  Removing the pencils leaves only the pens. There is one gold pen remaining.

Answer: {B}
"
147,"On the nightstand, you see the following things arranged in a row: a pink cup, an orange booklet, a turquoise necklace, and a mauve textbook. How many non-magenta things do you see to the left of the necklace?
Options:
(A) zero
(B) one
(C) two
(D) three
(E) four
(F) five
(G) six","Let's think step by step.
The items on the nightstand are arranged in a row as follows: (1) a pink cup, (2) an orange booklet, (3) a turquoise necklace, and (4) a mauve textbook.
The question asks how many non-magenta items are to the left of the turquoise necklace.  The necklace is the third item. The items to the left of it are the pink cup and the orange booklet.  Neither of these are magenta.  Therefore, there are two non-magenta items to the left of the necklace.

Answer: {C}
"
148,"On the desk, I see two silver booklets, one yellow sheet of paper, one silver pair of sunglasses, two yellow booklets, one yellow pair of sunglasses, three purple booklets, one purple sheet of paper, and two silver sheets of paper. If I remove all the silver items from the desk, how many pairs of sunglasses remain on it?
Options:
(A) zero
(B) one
(C) two
(D) three
(E) four
(F) five
(G) six
(H) seven
(I) eight
(J) nine
(K) ten
(L) eleven
(M) twelve
(N) thirteen
(O) fourteen
(P) fifteen
(Q) sixteen","The question states there is one silver pair of sunglasses and one yellow pair of sunglasses on the desk.  Removing all silver items leaves only the yellow pair of sunglasses.

Answer: {B}
"
149,"On the desk, I see a purple pen, a green teddy bear, a black cup, a yellow pair of sunglasses, and a blue crayon. How many items are neither red nor orange?
Options:
(A) zero
(B) one
(C) two
(D) three
(E) four
(F) five
(G) six","The items on the desk are: a purple pen, a green teddy bear, a black cup, a yellow pair of sunglasses, and a blue crayon.  None of these items are red or orange. Therefore, all five items are neither red nor orange.

Answer: {F}
"
150,"On the table, there are two green pencils, one green fidget spinner, three teal fidget spinners, one green stress ball, two teal cat toys, and three green cat toys. If I remove all the fidget spinners from the table, how many green objects remain on it?
Options:
(A) zero
(B) one
(C) two
(D) three
(E) four
(F) five
(G) six
(H) seven
(I) eight
(J) nine
(K) ten
(L) eleven
(M) twelve
(N) thirteen
(O) fourteen
(P) fifteen
(Q) sixteen","Here's how to solve this problem step-by-step:

1. **Start with the total number of green objects:** There are two green pencils, one green stress ball, and three green cat toys. This makes a total of 2 + 1 + 3 = 6 green objects.

2. **Identify the green fidget spinners:** There is one green fidget spinner.

3. **Remove the fidget spinners:**  Subtracting the one green fidget spinner from the total number of green objects: 6 - 1 = 5 green objects remain.

Answer: {E}
"
151,"On the desk, there are three orange puzzles, three orange dog leashes, one orange envelope, one silver puzzle, three silver fidget spinners, two green fidget spinners, three silver dog leashes, one red envelope, one red dog leash, one green dog leash, two silver envelopes, one green envelope, two green puzzles, and one red puzzle. If I remove all the silver items from the desk, how many dog leashes remain on it?
Options:
(A) zero
(B) one
(C) two
(D) three
(E) four
(F) five
(G) six
(H) seven
(I) eight
(J) nine
(K) ten
(L) eleven
(M) twelve
(N) thirteen
(O) fourteen
(P) fifteen
(Q) sixteen","Here's how to solve this problem step-by-step:

1. **Identify the orange dog leashes:** There are three orange dog leashes.

2. **Identify the silver dog leashes:** There are three silver dog leashes.

3. **Identify the red dog leash:** There is one red dog leash.

4. **Identify the green dog leash:** There is one green dog leash.

5. **Remove silver items:**  We remove the three silver dog leashes.

6. **Count remaining dog leashes:**  This leaves three orange dog leashes + one red dog leash + one green dog leash = 5 dog leashes.

Answer: {E}
"
