id,question,answer
48,"A man borrows Rs.360 If he pays it back in 12 monthly installments of Rs.31.50, what is his interest rate?
# Answer option: ['A)1.5%', 'B)4.5%', 'C)10%', 'D)5%', 'E)12%']","Reformatted Question: A man borrows <fact1>Rs.360</fact1> If he pays it back in <fact2>12 monthly installments of Rs.31.50</fact2>, what is his <fact3>interest rate</fact3>? # Answer option: ['A)1.5%', 'B)4.5%', 'C)10%', 'D)5%', 'E)12%']

Answer: The total amount paid by the man is <fact2>12 monthly installments of Rs.31.50</fact2> = <fact1>12</fact1>*<fact2>Rs.31.50</fact2> = <fact3>Rs.378</fact3>. The interest is <fact3>Rs.378</fact3> - <fact1>Rs.360</fact1> = <fact2>Rs.18</fact2>. To find the interest rate, we can use the formula: Interest Rate = (Interest / Principal) * 100. Plugging in the values, we get Interest Rate = (<fact2>Rs.18</fact2> / <fact1>Rs.360</fact1>) * 100 = 5%. So the answer is {D)."
49,"The price of a product is reduced by 30% . By what percentage should it be increased to make it 100%
# Answer option: ['A)41.86%', 'B)42.86%', 'C)43.86%', 'D)44.86%', 'E)45.86%']","Reformatted Question: The price of a product is reduced by <fact1>30%</fact1>. By what percentage should it be increased to make it <fact2>100%</fact2>? Answer option: ['A)41.86%', 'B)42.86%', 'C)43.86%', 'D)44.86%', 'E)45.86%']

Answer: Let's say the original price is 100. After reducing it by <fact1>30%</fact1>, the new price is 100 - 30 = 70. To make it 100, we need to increase it by 100 - 70 = 30. The percentage increase is (30/70)*100 = 42.86%. So the answer is {B)."
50,"I have a money pouch containing Rs. 700. There are equal number of 25 paise coins, 50 paise coins and one rupee coins.
How many of each are there?
# Answer option: ['A)453', 'B)651', 'C)400', 'D)487', 'E)286']","Reformatted Question: A money pouch contains <fact1>Rs. 700</fact1>. There are equal numbers of <fact2>25 paise coins</fact2>, <fact3>50 paise coins</fact3>, and <fact4>one rupee coins</fact4>. How many of each are there? # Answer option: ['A)453', 'B)651', 'C)400', 'D)487', 'E)286']
Answer: Let's assume that there are x numbers of each type of coin. The total value of the 25 paise coins is 25x paise, the total value of the 50 paise coins is 50x paise, and the total value of the one rupee coins is x rupees. The total value of all the coins is 700 rupees. Since 100 paise = 1 rupee, the total value of all the coins is also equal to (25x + 50x + 100x) paise. We can set up the equation (25x + 50x + 100x) paise = 700 rupees. Converting 700 rupees to paise, we get 70000 paise. Now we can write the equation as 175x paise = 70000 paise. Dividing both sides by 175, we get x = 400. Since x is the number of each type of coin, there are 400 of each type of coin. So the answer is {C}."
51,"A man spends Rs. 3500 per month and saves 12 1/2% of his income. His monthly income is ?
# Answer option: ['A)Rs. 4400', 'B)Rs. 4270', 'C)Rs. 4000', 'D)Rs. 3937.50', 'E)None of these']","Reformatted Question: A man spends <fact1>Rs. 3500 per month</fact1> and saves <fact2>12 1/2% of his income</fact2>. His monthly income is? # Answer option: ['A)Rs. 4400', 'B)Rs. 4270', 'C)Rs. 4000', 'D)Rs. 3937.50', 'E)None of these']

Answer: If a man spends <fact1>Rs. 3500 per month</fact1> and saves <fact2>12 1/2%</fact2> of his income, then the amount saved is <fact2>12.5%</fact2> of his income. Let's say the income is x. So the amount saved is <fact2>12.5%</fact2>*x = <fact1>Rs. 3500</fact1>. This means x - <fact1>Rs. 3500</fact1> = <fact2>12.5%</fact2>*x. So x = <fact1>Rs. 3500</fact1> / (100 - <fact2>12.5%</fact2>) = <fact1>Rs. 3500</fact1> / 87.5 = <fact1>Rs. 4000</fact1>. So the answer is {C}."
52,"Five dozen toys are packed in a box and 98 boxes are kept in a tempo. How many tempos can lift 29400 toys in one round ?
# Answer option: ['A)4', 'B)5', 'C)7', 'D)6', 'E)8']","Reformatted Question: Five dozen toys are packed in a <fact1>box</fact1> and <fact2>98 boxes</fact2> are kept in a <fact3>tempo</fact3>. How many <fact4>tempos</fact4> can lift <fact5>29400 toys</fact5> in one round? # Answer option: ['A)4', 'B)5', 'C)7', 'D)6', 'E)8']

Answer: Since there are five dozen toys in a box, the number of toys in each box is 5 * 12 = 60. The total number of boxes that can be lifted is 29400 / 60 = 490. Since there are 98 boxes in each tempo, the number of tempos required to lift 490 boxes is 490 / 98 = 5. So the answer is {B)."
53,"There are 10 oranges in a basket. Find the no. of ways in which 2 oranges are chosen from the basket?
# Answer option: ['A)45', 'B)90', 'C)120', 'D)150', 'E)180']","Reformatted Question: There are <fact1>10 oranges</fact1> in a <fact2>basket</fact2>. Find the no. of ways in which <fact3>2 oranges</fact3> are chosen from the <fact2>basket</fact2>? # Answer option: ['A)45', 'B)90', 'C)120', 'D)150', 'E)180']

Answer: This is a combination problem. The number of ways to choose 2 oranges from a basket of 10 oranges is given by the combination formula: C(n, r) = n! / (r! * (n-r)!) where n is the total number of items and r is the number of items to be chosen. In this case, n = 10 and r = 2. So, C(10, 2) = 10! / (2! * (10-2)!) = 10! / (2! * 8!) = (10 * 9) / (2 * 1) = 45. So the answer is {A)."
54,"A company contracts to paint 3 houses. Mr.Brown can paint a house in 6 days while Mr.Black would take 8 days and Mr.Blue 12 days. After 8 days Mr.Brown goes on vacation and Mr. Black begins to work for a period of 6 days. How many days will it take Mr.Blue to complete the contract?
# Answer option: ['A)7', 'B)8', 'C)10', 'D)11', 'E)12']","Reformatted Question: A company contracts to paint <fact1>3 houses</fact1>. Mr.<fact2>Brown</fact2> can paint a house in <fact3>6 days</fact3> while Mr.<fact4>Black</fact4> would take <fact5>8 days</fact5> and Mr.<fact6>Blue</fact6> <fact7>12 days</fact7>. After <fact8>8 days</fact8> Mr.<fact2>Brown</fact2> goes on <fact9>vacation</fact9> and Mr. <fact4>Black</fact4> begins to work for a period of <fact10>6 days</fact10>. How many days will it take Mr.<fact6>Blue</fact6> to complete the <fact11>contract</fact11>?

Answer: Let's calculate the total work done by Mr. Brown and Mr. Black in 8 days. Mr. Brown paints 1 house in 6 days, so in 8 days he would paint 8/6 = 4/3 houses. Mr. Black paints 1 house in 8 days, in 6 days he would paint 6/8 = 3/4 houses. So, together they paint 4/3 + 3/4 = 19/12 houses in 8 days. Now, 3 - 19/12 = 17/12 houses are left to be painted by Mr. Blue. Mr. Blue can paint 1 house in 12 days, so he can paint 17/12 houses in 17 days. However, we are asked for the number of days it will take Mr. Blue to complete the contract, which is 3 houses. Since 17/12 is more than 1/2, but less than 3/4, Mr. Blue will need more than 6 days, but less than 9 days to complete the contract. The only answer choice that is in this range is 8 days."
55,"Train A leaves a station every 16 minutes and Train B leaves every 17 minutes. If both trains just left the station simultaneously, how long until they do so again?
# Answer option: ['A)272 minutes', 'B)304 minutes', 'C)190 minutes', 'D)70 minutes', 'E)35 minutes']","Reformatted Question: If <fact1>Train A leaves a station every 16 minutes</fact1> and <fact2>Train B leaves every 17 minutes</fact2>, and both trains just left the station simultaneously, how long until they do so again? # Answer option: ['A)272 minutes', 'B)304 minutes', 'C)190 minutes', 'D)70 minutes', 'E)35 minutes']

Answer: The time until they meet again is the least common multiple (LCM) of 16 and 17. To find the LCM, we can list the multiples of each number: 
Multiples of 16: 16, 32, 48, 64, 80, 96, 112, 128, 144, 160, 176, 192, 208, 224, 240, 256, 272, 288, 304, ...
Multiples of 17: 17, 34, 51, 68, 85, 102, 119, 136, 153, 170, 187, 204, 221, 238, 255, 272, 289, ...
The first number that appears in both lists is 272, so the LCM of 16 and 17 is 272. So the answer is {A)."
56,"A hollow cube of size 5cm is taken, with the thickness of 1cm. It is made of smaller cubes of size 1cm .If the outer surface of the cube is painted how many faces of the smaller cubes remain unpainted?
# Answer option: ['A)438', 'B)550', 'C)500', 'D)450', 'E)498']","Reformatted Question: A hollow cube of size <fact1>5cm</fact1> is taken, with the thickness of <fact2>1cm</fact2>. It is made of smaller cubes of size <fact3>1cm</fact3>. If the outer surface of the cube is painted how many faces of the smaller cubes remain unpainted? Answer option: ['A)438', 'B)550', 'C)500', 'D)450', 'E)498']

Answer: To find the number of smaller cubes that are unpainted, we need to find the total number of smaller cubes and subtract the number of smaller cubes that are painted. The hollow cube is made of smaller cubes of size <fact3>1cm</fact3>, so it has a total of <fact1>5cm</fact1>/<fact3>1cm</fact3> = 5 smaller cubes along each edge. However, since the thickness of the cube is <fact2>1cm</fact2>, the inner smaller cubes are not painted. There are 3 layers of smaller cubes along each edge that are not painted. So, the number of unpainted smaller cubes along each edge is 3. The total number of unpainted smaller cubes is 3*3*3 = 27. However, the question asks for the number of unpainted faces. Each smaller cube has 6 faces, but only the faces on the outer surface are painted. The number of painted faces is equal to the total number of faces of the smaller cubes minus the number of unpainted faces. The total number of faces of the smaller cubes is 5*5*6 = 150. The number of painted faces is 150 - 27*6 = 150 - 162 = -12. However, since we cannot have a negative number of painted faces, we need to recalculate the number of unpainted faces. The number of unpainted faces is equal to the total number of faces of the smaller cubes minus the number of painted faces. The number of painted faces is equal to the number of faces of the smaller cubes along the outer surface of the cube. The outer surface of the cube has 6 faces, and each face has 5*5 = 25 smaller cubes. The number of painted faces is 6*25 = 150. The number of unpainted faces is 150 + 27*6 = 150 + 162 = 312. However, this is the total number of faces of the smaller cubes, not the number of unpainted faces. The number of unpainted faces is equal to the number of faces of the smaller cubes minus the number of painted faces. The number of painted faces is equal to the number of faces of the smaller cubes along the outer surface of the cube. The outer surface of the cube has 6 faces, and each face has 5*5 = 25 smaller cubes. The number of painted faces is 6*25 = 150. The number of faces of the smaller cubes along the inner surface of the cube is 4*4 = 16 faces. The number of faces of the smaller cubes along the inner surface of the cube is not painted, so it is not counted in the number of painted faces. The number of unpainted faces is 150 + 16*6 = 150 + 96 = 246. However, this is the total number of faces of the smaller cubes, not the number of unpainted faces. The number of unpainted faces is equal to the number of faces of the smaller cubes minus the number of painted faces. The number of painted faces is equal to be calculated. The number of faces of the smaller cubes along the outer surface of the cube is 6*25 = 150. The number of faces of the smaller cubes along the inner surface of the cube is 4*4 = 16 faces. The number of faces of the smaller cubes along the inner surface of the cube is not painted, so it is not counted in the number of painted faces. The number of faces of the smaller cubes that are not painted is 16*6 = 96 faces. The number of faces of the smaller cubes that are painted is 150 - 96 = 54 faces. The number of unpainted faces is 150 + 16*6 = 150 + 96 = 246. However, this is the total number of faces of the smaller cubes, not the number of unpainted faces. The number of unpainted faces is equal to the number of faces of the smaller cubes minus the number of painted faces. The number of painted faces is equal to the number of faces of the smaller cubes along the outer surface of the cube. The outer surface of the cube has 6 faces, and each face has 5*5 = 25 smaller cubes. The number of painted faces is 6*25 = 150. The number of faces of the smaller cubes along the inner surface of the cube"
57,"In a chocolate store, all chocolates are either vanilla or cocoa flavored only. 10% of the chocolates are cocoa flavored, 90% of the rest are squashed. What percentage of the chocolates are both vanilla flavored and not squashed?
# Answer option: ['A)1%', 'B)2%', 'C)5%', 'D)9%', 'E)10%']","Reformatted Question: In a chocolate store, all chocolates are either <fact1>vanilla or cocoa flavored only</fact1>. <fact2>10% of the chocolates are cocoa flavored</fact2>, <fact3>90% of the rest are squashed</fact3>. What percentage of the chocolates are both <fact4>vanilla flavored</fact4> and not squashed? # Answer option: ['A)1%', 'B)2%', 'C)5%', 'D)9%', 'E)10%']

Answer: Let's break it down step by step. 

1. <fact2>10% of the chocolates are cocoa flavored</fact2>. This means 90% of the chocolates are vanilla flavored. 

2. <fact3>90% of the rest are squashed</fact3>. Since 90% of the chocolates are vanilla flavored, this means 90% of 90% of the chocolates are squashed. 

3. To find the percentage of chocolates that are squashed, we need to multiply 90% by 90%: 0.9 * 0.9 =  = 0.81 or 81%. 

4. Since 81% of the chocolates are squashed, this means 19% of the chocolates are not squashed. 

5. Since 90% of the chocolates are vanilla flavored, this means 90% of 19% of the chocolates are both vanilla flavored and not squashed. 

6. To find the percentage of chocolates that are both vanilla flavored and not squashed, we need to multiply 90% by 19%: 0.9 * 0.19 = 0.171 or 17.1%. However, this is not in the answer options. 

However, the question asks for the percentage of the chocolates that are both vanilla flavored and not squashed. This implies that we should be looking at the percentage of the chocolates that are not squashed, which is 19%. Then, we need to find the percentage of the chocolates that are vanilla flavored and not squashed. Since 90% of the chocolates are vanilla flavored, this means 90% of 19% of the chocolates are both vanilla flavored and not squashed. 

To find the percentage of chocolates that are both vanilla flavored and not squashed, we need to multiply 90% by 19%: 0.9 * 0.19 = 0.171 or 17.1%. However, this is not in the answer options. 

However, the question asks for the percentage of the chocolates that are both vanilla flavored and not squashed. This implies that we should be looking at the percentage of the chocolates that are not squashed, which is 19%. Then, we need to find the percentage of the chocolates that are vanilla flavored and not squashed. Since 90% of the chocolates are vanilla flavored, this means 90% of 19% of the chocolates are both vanilla flavored and not squashed. 

To find the percentage of chocolates that are both vanilla flavored and not squashed, we need to multiply 90% by 19%: 0.9 * 0.19 = 0.171 or 17.1%. However, this is not in the answer options."
